time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.829,0.144,0.232564
1000,0.028,0.621,0.352,0.339761
1500,0.028,0.419,0.554,0.324182
2000,0.028,0.257,0.716,0.256046
2500,0.028,0.141,0.832,0.153674
3000,0.028,0.098,0.875,0.113195
3500,0.028,0.064,0.908,0.081308
4000,0.028,0.043,0.930,0.066794
4500,0.028,0.024,0.948,0.051246
5000,0.028,0.024,0.948,0.051246
5500,0.028,0.021,0.951,0.049077
6000,0.028,0.015,0.957,0.045717
6500,0.028,0.012,0.960,0.044862
7000,0.028,0.012,0.960,0.044862
7500,0.028,0.012,0.960,0.044862
8000,0.028,0.009,0.963,0.043722
8500,0.028,0.003,0.969,0.040489
9000,0.028,0.003,0.969,0.040489
9500,0.028,0.003,0.969,0.040489
10000,0.028,0.003,0.969,0.040489
10500,0.028,0.003,0.969,0.040489
11000,0.028,0.000,0.972,0.040204
11500,0.028,0.000,0.972,0.040204
12000,0.028,0.000,0.972,0.040204
12500,0.028,0.000,0.972,0.040204
13000,0.028,0.000,0.972,0.040204
13500,0.028,0.000,0.972,0.040204
14000,0.028,0.000,0.972,0.040204
14500,0.028,0.000,0.972,0.040204
15000,0.028,0.000,0.972,0.040204
15500,0.028,0.000,0.972,0.040204
16000,0.028,0.000,0.972,0.040204
16500,0.028,0.000,0.972,0.040204
17000,0.028,0.000,0.972,0.040204
17500,0.028,0.000,0.972,0.040204
18000,0.028,0.000,0.972,0.040204
18500,0.028,0.000,0.972,0.040204
19000,0.028,0.000,0.972,0.040204
19500,0.028,0.000,0.972,0.040204
20000,0.028,0.000,0.972,0.040204
20500,0.028,0.000,0.972,0.040204
21000,0.028,0.000,0.972,0.040204
21500,0.028,0.000,0.972,0.040204
22000,0.028,0.000,0.972,0.040204
22500,0.028,0.000,0.972,0.040204
23000,0.028,0.000,0.972,0.040204
23500,0.028,0.000,0.972,0.040204
24000,0.028,0.000,0.972,0.040204
24500,0.028,0.000,0.972,0.040204
25000,0.028,0.000,0.972,0.040204
25500,0.028,0.000,0.972,0.040204
26000,0.028,0.000,0.972,0.040204
26500,0.028,0.000,0.972,0.040204
27000,0.028,0.000,0.972,0.040204
27500,0.028,0.000,0.972,0.040204
28000,0.028,0.000,0.972,0.040204
28500,0.028,0.000,0.972,0.040204
29000,0.028,0.000,0.972,0.040204
29500,0.028,0.000,0.972,0.040204
30000,0.028,0.000,0.972,0.040204
30500,0.028,0.000,0.972,0.040204
31000,0.028,0.000,0.972,0.040204
31500,0.028,0.000,0.972,0.040204
32000,0.028,0.000,0.972,0.040204
32500,0.028,0.000,0.972,0.040204
33000,0.028,0.000,0.972,0.040204
33500,0.028,0.000,0.972,0.040204
34000,0.028,0.000,0.972,0.040204
34500,0.028,0.000,0.972,0.040204
35000,0.028,0.000,0.972,0.040204
35500,0.028,0.000,0.972,0.040204
36000,0.028,0.000,0.972,0.040204
36500,0.028,0.000,0.972,0.040204
37000,0.028,0.000,0.972,0.040204
37500,0.028,0.000,0.972,0.040204
38000,0.028,0.000,0.972,0.040204
38500,0.028,0.000,0.972,0.040204
39000,0.028,0.000,0.972,0.040204
39500,0.028,0.000,0.972,0.040204
40000,0.028,0.000,0.972,0.040204
40500,0.028,0.000,0.972,0.040204
41000,0.028,0.000,0.972,0.040204
41500,0.028,0.000,0.972,0.040204
42000,0.028,0.000,0.972,0.040204
42500,0.028,0.000,0.972,0.040204
43000,0.028,0.000,0.972,0.040204
43500,0.028,0.000,0.972,0.040204
44000,0.028,0.000,0.972,0.040204
44500,0.028,0.000,0.972,0.040204
45000,0.028,0.000,0.972,0.040204
45500,0.028,0.000,0.972,0.040204
46000,0.028,0.000,0.972,0.040204
46500,0.028,0.000,0.972,0.040204
47000,0.028,0.000,0.972,0.040204
47500,0.028,0.000,0.972,0.040204
48000,0.028,0.000,0.972,0.040204
48500,0.028,0.000,0.972,0.040204
49000,0.028,0.000,0.972,0.040204
