time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.152749
1000,0.037,0.777,0.187,0.284777
1500,0.043,0.670,0.287,0.383001
2000,0.055,0.572,0.373,0.411867
2500,0.073,0.495,0.431,0.443389
3000,0.070,0.404,0.526,0.437943
3500,0.122,0.336,0.541,0.454872
4000,0.153,0.254,0.593,0.434748
4500,0.159,0.260,0.581,0.453601
5000,0.239,0.217,0.544,0.484101
5500,0.229,0.205,0.566,0.450561
6000,0.263,0.202,0.535,0.443390
6500,0.266,0.193,0.541,0.442125
7000,0.232,0.190,0.578,0.429785
7500,0.183,0.183,0.633,0.398144
8000,0.251,0.159,0.590,0.431995
8500,0.284,0.153,0.563,0.438761
9000,0.220,0.180,0.599,0.448938
9500,0.217,0.156,0.627,0.407045
10000,0.229,0.168,0.602,0.443093
10500,0.214,0.196,0.590,0.444046
11000,0.235,0.226,0.538,0.461901
11500,0.245,0.135,0.621,0.418273
12000,0.303,0.174,0.523,0.481154
12500,0.272,0.187,0.541,0.459670
13000,0.205,0.180,0.615,0.425771
13500,0.226,0.177,0.596,0.428246
14000,0.251,0.150,0.599,0.438442
14500,0.312,0.153,0.535,0.438928
15000,0.321,0.110,0.569,0.423887
15500,0.291,0.147,0.563,0.441485
16000,0.235,0.147,0.618,0.405070
16500,0.263,0.150,0.587,0.440426
17000,0.254,0.165,0.581,0.448425
17500,0.266,0.162,0.572,0.439260
18000,0.254,0.180,0.566,0.454531
18500,0.269,0.196,0.535,0.471002
19000,0.272,0.162,0.566,0.443870
19500,0.229,0.171,0.599,0.423696
20000,0.193,0.202,0.606,0.426171
20500,0.248,0.177,0.575,0.451891
21000,0.211,0.162,0.627,0.428352
21500,0.248,0.144,0.609,0.435130
22000,0.248,0.177,0.575,0.436440
22500,0.245,0.131,0.624,0.402488
23000,0.287,0.156,0.557,0.438973
23500,0.257,0.156,0.587,0.426027
24000,0.199,0.168,0.633,0.390150
24500,0.217,0.232,0.550,0.488614
25000,0.211,0.205,0.584,0.447905
25500,0.232,0.199,0.569,0.456784
26000,0.242,0.183,0.575,0.456025
26500,0.266,0.153,0.581,0.451161
27000,0.260,0.168,0.572,0.462361
27500,0.278,0.128,0.593,0.441596
28000,0.269,0.116,0.615,0.421281
28500,0.223,0.168,0.609,0.445620
29000,0.187,0.150,0.664,0.412023
29500,0.254,0.116,0.630,0.411057
30000,0.239,0.116,0.645,0.392175
30500,0.287,0.153,0.560,0.448779
31000,0.321,0.135,0.544,0.449012
31500,0.309,0.159,0.532,0.468356
32000,0.245,0.187,0.569,0.446146
32500,0.239,0.214,0.547,0.478546
33000,0.235,0.171,0.593,0.456586
33500,0.294,0.131,0.575,0.450340
34000,0.315,0.122,0.563,0.441624
34500,0.321,0.144,0.535,0.461984
35000,0.260,0.159,0.581,0.455102
