time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.126702
1000,0.028,0.936,0.037,0.114505
1500,0.028,0.911,0.061,0.132961
2000,0.031,0.939,0.031,0.096569
2500,0.031,0.933,0.037,0.112919
3000,0.028,0.933,0.040,0.103567
3500,0.028,0.930,0.043,0.111940
4000,0.034,0.936,0.031,0.088147
4500,0.028,0.951,0.021,0.077522
5000,0.034,0.911,0.055,0.138280
5500,0.031,0.917,0.052,0.114891
6000,0.028,0.939,0.034,0.101326
6500,0.028,0.951,0.021,0.077484
7000,0.028,0.942,0.031,0.094056
7500,0.031,0.945,0.024,0.081346
8000,0.040,0.927,0.034,0.114664
8500,0.031,0.933,0.037,0.105022
9000,0.028,0.917,0.055,0.104013
9500,0.028,0.933,0.040,0.101714
10000,0.040,0.899,0.061,0.143651
10500,0.031,0.914,0.055,0.123179
11000,0.031,0.930,0.040,0.099435
11500,0.034,0.908,0.058,0.144027
12000,0.034,0.924,0.043,0.110265
12500,0.034,0.939,0.028,0.081936
13000,0.031,0.917,0.052,0.121022
13500,0.034,0.920,0.046,0.126426
14000,0.028,0.911,0.061,0.127529
14500,0.031,0.914,0.055,0.120446
15000,0.028,0.954,0.018,0.066608
15500,0.034,0.933,0.034,0.105472
16000,0.034,0.914,0.052,0.123320
16500,0.031,0.905,0.064,0.139058
17000,0.046,0.896,0.058,0.150995
17500,0.037,0.899,0.064,0.145588
18000,0.031,0.936,0.034,0.101095
18500,0.028,0.927,0.046,0.111753
19000,0.028,0.945,0.028,0.090197
19500,0.028,0.948,0.024,0.087471
20000,0.028,0.920,0.052,0.131178
20500,0.037,0.930,0.034,0.116358
21000,0.043,0.939,0.018,0.093173
21500,0.049,0.914,0.037,0.133221
22000,0.040,0.875,0.086,0.184656
22500,0.037,0.924,0.040,0.104334
23000,0.040,0.917,0.043,0.132193
23500,0.034,0.890,0.076,0.165945
24000,0.031,0.930,0.040,0.086531
24500,0.034,0.911,0.055,0.132616
25000,0.028,0.933,0.040,0.098835
25500,0.037,0.890,0.073,0.162390
26000,0.037,0.914,0.049,0.116854
26500,0.034,0.920,0.046,0.114820
27000,0.031,0.924,0.046,0.115992
27500,0.034,0.905,0.061,0.139436
28000,0.028,0.911,0.061,0.139558
28500,0.028,0.902,0.070,0.134192
29000,0.034,0.911,0.055,0.126276
29500,0.037,0.927,0.037,0.110093
30000,0.028,0.927,0.046,0.114025
30500,0.028,0.908,0.064,0.141203
31000,0.040,0.890,0.070,0.158443
31500,0.037,0.865,0.098,0.191851
32000,0.028,0.951,0.021,0.081479
32500,0.031,0.914,0.055,0.143108
33000,0.031,0.853,0.116,0.208423
33500,0.034,0.948,0.018,0.072845
34000,0.031,0.942,0.028,0.095401
34500,0.031,0.942,0.028,0.085141
35000,0.031,0.927,0.043,0.110886
35500,0.040,0.917,0.043,0.128041
36000,0.031,0.887,0.083,0.186104
36500,0.034,0.893,0.073,0.152053
37000,0.031,0.927,0.043,0.109056
37500,0.028,0.942,0.031,0.085931
38000,0.034,0.930,0.037,0.101895
38500,0.028,0.942,0.031,0.101125
39000,0.031,0.930,0.040,0.105880
39500,0.028,0.930,0.043,0.113822
40000,0.031,0.920,0.049,0.115117
40500,0.028,0.905,0.067,0.146991
41000,0.028,0.930,0.043,0.110608
41500,0.034,0.924,0.043,0.123928
42000,0.037,0.933,0.031,0.093272
42500,0.031,0.911,0.058,0.120307
43000,0.028,0.945,0.028,0.088108
43500,0.034,0.924,0.043,0.116125
44000,0.028,0.927,0.046,0.128967
44500,0.028,0.948,0.024,0.085988
45000,0.028,0.948,0.024,0.090275
45500,0.031,0.957,0.012,0.069739
46000,0.028,0.933,0.040,0.119437
46500,0.028,0.917,0.055,0.128708
47000,0.028,0.924,0.049,0.124504
47500,0.040,0.878,0.083,0.188432
48000,0.028,0.930,0.043,0.101625
48500,0.031,0.933,0.037,0.104918
49000,0.040,0.890,0.070,0.165529
49500,0.031,0.945,0.024,0.085143
50000,0.043,0.905,0.052,0.136980
50500,0.037,0.911,0.052,0.127610
51000,0.028,0.896,0.076,0.141953
51500,0.034,0.908,0.058,0.149328
52000,0.028,0.917,0.055,0.119050
52500,0.034,0.942,0.024,0.090692
53000,0.031,0.939,0.031,0.098264
53500,0.031,0.936,0.034,0.110990
54000,0.028,0.942,0.031,0.102602
54500,0.031,0.920,0.049,0.122497
55000,0.034,0.927,0.040,0.116736
55500,0.046,0.914,0.040,0.114088
56000,0.040,0.942,0.018,0.081620
56500,0.028,0.939,0.034,0.099083
57000,0.031,0.902,0.067,0.149227
57500,0.034,0.927,0.040,0.111500
58000,0.034,0.927,0.040,0.104349
58500,0.037,0.887,0.076,0.169862
59000,0.034,0.942,0.024,0.086765
59500,0.031,0.939,0.031,0.094823
60000,0.028,0.936,0.037,0.099510
60500,0.028,0.942,0.031,0.106991
61000,0.028,0.936,0.037,0.099392
61500,0.031,0.954,0.015,0.065972
62000,0.028,0.945,0.028,0.083871
62500,0.028,0.936,0.037,0.105411
63000,0.028,0.933,0.040,0.109827
63500,0.043,0.914,0.043,0.145760
64000,0.031,0.933,0.037,0.107035
64500,0.034,0.924,0.043,0.114476
65000,0.031,0.924,0.046,0.110872
65500,0.037,0.905,0.058,0.137969
66000,0.055,0.902,0.043,0.134081
66500,0.028,0.893,0.080,0.141550
67000,0.034,0.911,0.055,0.140859
67500,0.043,0.905,0.052,0.152807
68000,0.040,0.887,0.073,0.150806
68500,0.040,0.917,0.043,0.104842
69000,0.034,0.899,0.067,0.151650
69500,0.034,0.893,0.073,0.162076
70000,0.031,0.908,0.061,0.148962
70500,0.028,0.902,0.070,0.158901
71000,0.034,0.945,0.021,0.093817
71500,0.028,0.939,0.034,0.096858
72000,0.028,0.924,0.049,0.117104
72500,0.031,0.936,0.034,0.095208
73000,0.037,0.930,0.034,0.121479
73500,0.037,0.948,0.015,0.078258
74000,0.046,0.896,0.058,0.160641
74500,0.031,0.914,0.055,0.124828
75000,0.031,0.920,0.049,0.109705
75500,0.028,0.948,0.024,0.078320
76000,0.028,0.942,0.031,0.095035
76500,0.031,0.948,0.021,0.077445
77000,0.028,0.936,0.037,0.094625
77500,0.037,0.936,0.028,0.102603
78000,0.028,0.951,0.021,0.069590
78500,0.028,0.920,0.052,0.114430
79000,0.037,0.942,0.021,0.095759
79500,0.037,0.920,0.043,0.131275
80000,0.028,0.936,0.037,0.098200
80500,0.037,0.914,0.049,0.139776
81000,0.034,0.920,0.046,0.126347
81500,0.031,0.914,0.055,0.140918
82000,0.034,0.902,0.064,0.145924
82500,0.037,0.881,0.083,0.174399
83000,0.034,0.853,0.113,0.183654
83500,0.046,0.865,0.089,0.177036
84000,0.046,0.887,0.067,0.152554
84500,0.040,0.908,0.052,0.124042
85000,0.037,0.902,0.061,0.139576
85500,0.034,0.933,0.034,0.107374
86000,0.031,0.905,0.064,0.140253
86500,0.031,0.930,0.040,0.118907
87000,0.031,0.924,0.046,0.115565
87500,0.031,0.905,0.064,0.150688
88000,0.034,0.936,0.031,0.111219
88500,0.034,0.911,0.055,0.138475
89000,0.046,0.902,0.052,0.157332
89500,0.031,0.933,0.037,0.105732
90000,0.028,0.948,0.024,0.077359
90500,0.034,0.927,0.040,0.110017
91000,0.034,0.914,0.052,0.132277
91500,0.040,0.924,0.037,0.103545
92000,0.031,0.908,0.061,0.132161
92500,0.031,0.945,0.024,0.079560
93000,0.028,0.936,0.037,0.100553
93500,0.028,0.936,0.037,0.090370
94000,0.031,0.930,0.040,0.120571
94500,0.031,0.942,0.028,0.089298
95000,0.028,0.917,0.055,0.127605
95500,0.028,0.933,0.040,0.105085
96000,0.028,0.960,0.012,0.059277
96500,0.028,0.924,0.049,0.117131
97000,0.043,0.902,0.055,0.154829
97500,0.028,0.936,0.037,0.096865
98000,0.028,0.936,0.037,0.096077
98500,0.028,0.908,0.064,0.126008
99000,0.040,0.908,0.052,0.130344
99500,0.031,0.927,0.043,0.106395
100000,0.031,0.924,0.046,0.116428
