time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.069630
1000,0.028,0.945,0.028,0.086644
1500,0.031,0.930,0.040,0.101929
2000,0.034,0.914,0.052,0.144357
2500,0.052,0.869,0.080,0.174865
3000,0.037,0.899,0.064,0.151127
3500,0.037,0.917,0.046,0.122893
4000,0.028,0.924,0.049,0.120204
4500,0.028,0.927,0.046,0.113488
5000,0.028,0.905,0.067,0.140580
5500,0.037,0.924,0.040,0.105565
6000,0.040,0.859,0.101,0.196475
6500,0.037,0.908,0.055,0.127223
7000,0.031,0.914,0.055,0.122003
7500,0.031,0.890,0.080,0.147941
8000,0.040,0.893,0.067,0.164909
8500,0.043,0.896,0.061,0.133436
9000,0.043,0.865,0.092,0.174831
9500,0.046,0.896,0.058,0.129359
10000,0.052,0.887,0.061,0.141399
10500,0.043,0.890,0.067,0.135686
11000,0.049,0.872,0.080,0.158783
11500,0.043,0.890,0.067,0.136413
12000,0.037,0.869,0.095,0.184277
12500,0.034,0.869,0.098,0.181092
13000,0.031,0.896,0.073,0.129338
13500,0.031,0.930,0.040,0.102662
14000,0.043,0.890,0.067,0.159379
14500,0.040,0.881,0.080,0.167195
15000,0.034,0.893,0.073,0.146807
15500,0.034,0.893,0.073,0.163757
16000,0.028,0.930,0.043,0.107455
16500,0.028,0.902,0.070,0.145879
17000,0.031,0.945,0.024,0.091221
17500,0.028,0.924,0.049,0.110897
18000,0.028,0.911,0.061,0.127351
18500,0.034,0.896,0.070,0.132441
19000,0.028,0.902,0.070,0.136275
19500,0.031,0.875,0.095,0.192340
20000,0.037,0.896,0.067,0.148926
20500,0.031,0.924,0.046,0.107248
21000,0.028,0.920,0.052,0.117080
21500,0.028,0.911,0.061,0.135644
22000,0.028,0.930,0.043,0.118369
22500,0.028,0.939,0.034,0.087218
23000,0.031,0.942,0.028,0.086391
23500,0.031,0.948,0.021,0.081771
24000,0.040,0.890,0.070,0.180335
24500,0.031,0.911,0.058,0.143813
25000,0.034,0.881,0.086,0.163867
25500,0.031,0.927,0.043,0.105117
26000,0.037,0.930,0.034,0.101119
26500,0.034,0.917,0.049,0.121065
27000,0.031,0.905,0.064,0.143973
27500,0.028,0.899,0.073,0.130925
28000,0.031,0.890,0.080,0.150517
28500,0.028,0.917,0.055,0.110833
29000,0.034,0.865,0.101,0.191337
29500,0.031,0.896,0.073,0.127260
30000,0.028,0.933,0.040,0.090902
30500,0.034,0.899,0.067,0.142536
31000,0.031,0.908,0.061,0.135878
31500,0.034,0.936,0.031,0.097672
32000,0.031,0.905,0.064,0.150509
32500,0.031,0.899,0.070,0.149651
33000,0.034,0.896,0.070,0.157544
33500,0.061,0.859,0.080,0.180730
34000,0.052,0.856,0.092,0.182295
34500,0.040,0.878,0.083,0.172247
35000,0.049,0.902,0.049,0.128385
35500,0.034,0.881,0.086,0.155436
36000,0.037,0.893,0.070,0.140676
36500,0.028,0.902,0.070,0.143182
37000,0.028,0.905,0.067,0.147967
37500,0.028,0.917,0.055,0.134204
38000,0.028,0.899,0.073,0.141148
38500,0.031,0.924,0.046,0.121701
39000,0.028,0.951,0.021,0.068014
39500,0.037,0.917,0.046,0.123766
40000,0.028,0.896,0.076,0.135355
40500,0.031,0.890,0.080,0.165586
41000,0.034,0.902,0.064,0.120257
41500,0.043,0.887,0.070,0.153290
42000,0.037,0.878,0.086,0.143458
42500,0.040,0.878,0.083,0.154499
43000,0.034,0.869,0.098,0.177311
43500,0.043,0.875,0.083,0.200277
44000,0.040,0.865,0.095,0.181640
44500,0.049,0.884,0.067,0.155510
45000,0.037,0.872,0.092,0.161317
45500,0.031,0.875,0.095,0.169266
46000,0.031,0.896,0.073,0.142025
46500,0.031,0.930,0.040,0.103142
47000,0.031,0.887,0.083,0.158917
47500,0.028,0.881,0.092,0.150249
48000,0.031,0.924,0.046,0.096809
48500,0.031,0.914,0.055,0.103513
49000,0.037,0.878,0.086,0.171883
49500,0.031,0.893,0.076,0.156542
50000,0.040,0.859,0.101,0.187268
50500,0.046,0.878,0.076,0.181683
51000,0.031,0.936,0.034,0.092532
