time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.094596
1000,0.028,0.933,0.040,0.112055
1500,0.031,0.933,0.037,0.106339
2000,0.031,0.920,0.049,0.113685
2500,0.037,0.896,0.067,0.141775
3000,0.028,0.924,0.049,0.110405
3500,0.031,0.920,0.049,0.133090
4000,0.037,0.902,0.061,0.133304
4500,0.034,0.899,0.067,0.150183
5000,0.028,0.924,0.049,0.125833
5500,0.034,0.902,0.064,0.138982
6000,0.031,0.917,0.052,0.132611
6500,0.034,0.905,0.061,0.145794
7000,0.037,0.911,0.052,0.130428
7500,0.034,0.899,0.067,0.156746
8000,0.031,0.869,0.101,0.184561
8500,0.034,0.927,0.040,0.110285
9000,0.031,0.936,0.034,0.095536
9500,0.028,0.924,0.049,0.131844
10000,0.037,0.930,0.034,0.114853
10500,0.040,0.887,0.073,0.167487
11000,0.031,0.936,0.034,0.095014
11500,0.031,0.911,0.058,0.131668
12000,0.028,0.927,0.046,0.121814
12500,0.031,0.942,0.028,0.080788
13000,0.043,0.911,0.046,0.131285
13500,0.028,0.902,0.070,0.142747
14000,0.034,0.927,0.040,0.121416
14500,0.028,0.917,0.055,0.125392
15000,0.028,0.930,0.043,0.111670
15500,0.037,0.917,0.046,0.118628
16000,0.028,0.927,0.046,0.119824
16500,0.028,0.890,0.083,0.165600
17000,0.031,0.905,0.064,0.139009
17500,0.031,0.927,0.043,0.112696
18000,0.028,0.933,0.040,0.108316
18500,0.028,0.951,0.021,0.079761
19000,0.028,0.908,0.064,0.140180
19500,0.034,0.917,0.049,0.125964
20000,0.043,0.865,0.092,0.190321
20500,0.043,0.865,0.092,0.205590
21000,0.043,0.884,0.073,0.163330
21500,0.034,0.896,0.070,0.153613
22000,0.034,0.905,0.061,0.143696
22500,0.028,0.917,0.055,0.121581
23000,0.028,0.951,0.021,0.083294
23500,0.028,0.924,0.049,0.118632
24000,0.034,0.908,0.058,0.143836
24500,0.043,0.884,0.073,0.172287
25000,0.049,0.893,0.058,0.163196
25500,0.040,0.884,0.076,0.174349
26000,0.040,0.887,0.073,0.167205
26500,0.037,0.905,0.058,0.140696
27000,0.028,0.927,0.046,0.133198
27500,0.028,0.933,0.040,0.098992
28000,0.031,0.927,0.043,0.121406
28500,0.031,0.920,0.049,0.130795
29000,0.034,0.893,0.073,0.171097
29500,0.046,0.902,0.052,0.151449
30000,0.037,0.859,0.104,0.199547
30500,0.037,0.859,0.104,0.181866
31000,0.058,0.826,0.116,0.229418
31500,0.049,0.881,0.070,0.159258
32000,0.040,0.881,0.080,0.166591
32500,0.043,0.884,0.073,0.177240
33000,0.031,0.884,0.086,0.171319
33500,0.037,0.902,0.061,0.136856
34000,0.034,0.899,0.067,0.144691
34500,0.046,0.844,0.110,0.215590
35000,0.040,0.869,0.092,0.165627
35500,0.040,0.899,0.061,0.137229
36000,0.037,0.862,0.101,0.186380
36500,0.031,0.899,0.070,0.149604
37000,0.034,0.936,0.031,0.095537
37500,0.037,0.942,0.021,0.094422
38000,0.034,0.927,0.040,0.108865
38500,0.031,0.914,0.055,0.136124
39000,0.031,0.917,0.052,0.136964
39500,0.028,0.902,0.070,0.158502
40000,0.034,0.887,0.080,0.186408
40500,0.049,0.902,0.049,0.144073
41000,0.037,0.920,0.043,0.132099
41500,0.031,0.884,0.086,0.168161
42000,0.028,0.936,0.037,0.101637
42500,0.031,0.924,0.046,0.124806
43000,0.028,0.917,0.055,0.126345
43500,0.040,0.933,0.028,0.113802
44000,0.037,0.939,0.024,0.100775
44500,0.028,0.939,0.034,0.094719
45000,0.028,0.954,0.018,0.073261
45500,0.028,0.930,0.043,0.103613
46000,0.031,0.914,0.055,0.129374
46500,0.037,0.917,0.046,0.128066
47000,0.040,0.914,0.046,0.120632
47500,0.037,0.902,0.061,0.136946
48000,0.040,0.890,0.070,0.159727
48500,0.037,0.890,0.073,0.137566
49000,0.028,0.890,0.083,0.155655
49500,0.031,0.917,0.052,0.119682
50000,0.028,0.911,0.061,0.143943
50500,0.028,0.933,0.040,0.102319
51000,0.028,0.945,0.028,0.077422
51500,0.037,0.905,0.058,0.142535
52000,0.040,0.896,0.064,0.149862
52500,0.031,0.902,0.067,0.140443
53000,0.037,0.908,0.055,0.143256
53500,0.046,0.902,0.052,0.134039
54000,0.040,0.911,0.049,0.125028
54500,0.037,0.911,0.052,0.131937
55000,0.031,0.917,0.052,0.114001
55500,0.040,0.899,0.061,0.152635
56000,0.031,0.881,0.089,0.190430
56500,0.037,0.893,0.070,0.153516
57000,0.031,0.911,0.058,0.134979
57500,0.028,0.920,0.052,0.139894
58000,0.043,0.893,0.064,0.166069
58500,0.028,0.878,0.095,0.181450
59000,0.028,0.945,0.028,0.081514
59500,0.031,0.911,0.058,0.133575
60000,0.034,0.920,0.046,0.133301
60500,0.031,0.902,0.067,0.154279
61000,0.028,0.896,0.076,0.163879
61500,0.028,0.893,0.080,0.154497
62000,0.046,0.865,0.089,0.187007
62500,0.034,0.890,0.076,0.169181
63000,0.031,0.905,0.064,0.143124
63500,0.034,0.914,0.052,0.124024
64000,0.031,0.936,0.034,0.096646
64500,0.028,0.896,0.076,0.154449
65000,0.031,0.917,0.052,0.118246
65500,0.031,0.914,0.055,0.124033
66000,0.031,0.914,0.055,0.125212
66500,0.034,0.908,0.058,0.138377
67000,0.028,0.920,0.052,0.123204
67500,0.031,0.920,0.049,0.113916
68000,0.031,0.927,0.043,0.100570
68500,0.034,0.905,0.061,0.141183
