time,n_A+p,n_B,n_AB
100,0.343,0.465,0.193
200,0.309,0.422,0.269
300,0.278,0.385,0.336
400,0.239,0.330,0.431
500,0.239,0.333,0.428
600,0.217,0.324,0.459
700,0.223,0.321,0.456
800,0.217,0.318,0.465
900,0.232,0.309,0.459
1000,0.229,0.281,0.489
1100,0.275,0.251,0.474
1200,0.278,0.232,0.489
1300,0.275,0.208,0.517
1400,0.306,0.199,0.495
1500,0.336,0.171,0.492
1600,0.364,0.144,0.492
1700,0.370,0.147,0.483
1800,0.376,0.138,0.486
1900,0.385,0.135,0.480
2000,0.382,0.107,0.511
2100,0.410,0.122,0.468
2200,0.434,0.122,0.443
2300,0.431,0.104,0.465
2400,0.446,0.128,0.425
2500,0.450,0.125,0.425
2600,0.462,0.122,0.416
2700,0.462,0.107,0.431
2800,0.425,0.125,0.450
2900,0.413,0.119,0.468
3000,0.352,0.141,0.508
3100,0.361,0.150,0.489
3200,0.373,0.138,0.489
3300,0.373,0.138,0.489
3400,0.361,0.141,0.498
3500,0.385,0.128,0.486
3600,0.349,0.156,0.495
3700,0.382,0.138,0.480
3800,0.401,0.125,0.474
3900,0.422,0.144,0.434
4000,0.431,0.125,0.443
4100,0.434,0.116,0.450
4200,0.434,0.119,0.446
4300,0.431,0.110,0.459
4400,0.413,0.116,0.471
4500,0.398,0.095,0.508
4600,0.391,0.122,0.486
4700,0.385,0.116,0.498
4800,0.358,0.104,0.538
4900,0.367,0.104,0.529
5000,0.373,0.116,0.511
5100,0.391,0.122,0.486
5200,0.394,0.119,0.486
5300,0.419,0.095,0.486
5400,0.407,0.098,0.495
5500,0.462,0.086,0.453
5600,0.459,0.101,0.440
5700,0.468,0.098,0.434
5800,0.511,0.095,0.394
5900,0.505,0.089,0.407
6000,0.517,0.116,0.367
6100,0.505,0.104,0.391
6200,0.498,0.098,0.404
6300,0.508,0.080,0.413
6400,0.538,0.083,0.379
6500,0.498,0.080,0.422
6600,0.502,0.080,0.419
6700,0.495,0.092,0.413
6800,0.434,0.080,0.486
6900,0.428,0.067,0.505
7000,0.459,0.076,0.465
7100,0.471,0.073,0.456
7200,0.465,0.083,0.453
7300,0.456,0.122,0.422
7400,0.410,0.113,0.477
7500,0.437,0.113,0.450
7600,0.425,0.125,0.450
7700,0.394,0.141,0.465
7800,0.376,0.131,0.492
7900,0.410,0.141,0.450
8000,0.465,0.147,0.388
8100,0.446,0.122,0.431
8200,0.443,0.116,0.440
8300,0.440,0.095,0.465
8400,0.443,0.086,0.471
8500,0.413,0.086,0.502
8600,0.416,0.107,0.477
8700,0.446,0.119,0.434
8800,0.450,0.104,0.446
8900,0.440,0.092,0.468
9000,0.394,0.092,0.514
9100,0.428,0.098,0.474
9200,0.419,0.089,0.492
9300,0.398,0.110,0.492
9400,0.428,0.113,0.459
9500,0.434,0.107,0.459
9600,0.450,0.144,0.407
9700,0.419,0.135,0.446
9800,0.422,0.128,0.450
9900,0.446,0.135,0.419
10000,0.443,0.131,0.425
10100,0.410,0.141,0.450
10200,0.401,0.135,0.465
10300,0.404,0.150,0.446
10400,0.388,0.162,0.450
10500,0.346,0.156,0.498
10600,0.324,0.165,0.511
10700,0.303,0.190,0.508
10800,0.281,0.156,0.563
10900,0.275,0.159,0.566
11000,0.297,0.202,0.502
11100,0.300,0.196,0.505
11200,0.291,0.226,0.483
11300,0.257,0.196,0.547
11400,0.220,0.232,0.547
11500,0.202,0.242,0.557
11600,0.208,0.235,0.557
11700,0.229,0.239,0.532
11800,0.266,0.260,0.474
11900,0.251,0.281,0.468
12000,0.239,0.266,0.495
12100,0.242,0.251,0.508
12200,0.263,0.248,0.489
12300,0.291,0.211,0.498
12400,0.312,0.239,0.450
12500,0.321,0.232,0.446
12600,0.309,0.257,0.434
12700,0.291,0.266,0.443
12800,0.284,0.251,0.465
12900,0.263,0.257,0.480
13000,0.269,0.232,0.498
13100,0.260,0.211,0.529
13200,0.306,0.211,0.483
13300,0.275,0.205,0.520
13400,0.278,0.217,0.505
13500,0.248,0.205,0.547
13600,0.248,0.251,0.502
13700,0.275,0.226,0.498
13800,0.303,0.217,0.480
13900,0.251,0.223,0.526
14000,0.239,0.223,0.538
14100,0.214,0.235,0.550
14200,0.266,0.239,0.495
14300,0.260,0.254,0.486
14400,0.278,0.257,0.465
14500,0.278,0.251,0.471
14600,0.294,0.266,0.440
14700,0.315,0.217,0.468
14800,0.352,0.193,0.456
14900,0.370,0.159,0.471
15000,0.364,0.150,0.486
15100,0.370,0.147,0.483
15200,0.410,0.165,0.425
15300,0.367,0.156,0.477
15400,0.373,0.165,0.462
15500,0.364,0.156,0.480
15600,0.358,0.141,0.502
15700,0.367,0.147,0.486
15800,0.370,0.162,0.468
15900,0.352,0.171,0.477
16000,0.361,0.168,0.471
16100,0.370,0.153,0.477
16200,0.358,0.156,0.486
16300,0.391,0.138,0.471
16400,0.361,0.187,0.453
16500,0.373,0.165,0.462
16600,0.370,0.174,0.456
16700,0.370,0.171,0.459
16800,0.352,0.153,0.495
16900,0.391,0.168,0.440
17000,0.355,0.165,0.480
17100,0.346,0.153,0.502
17200,0.343,0.187,0.471
17300,0.324,0.196,0.480
17400,0.321,0.208,0.471
17500,0.343,0.220,0.437
17600,0.315,0.217,0.468
17700,0.355,0.165,0.480
17800,0.312,0.153,0.535
17900,0.330,0.153,0.517
18000,0.349,0.180,0.471
18100,0.349,0.147,0.505
18200,0.361,0.168,0.471
18300,0.343,0.138,0.520
18400,0.358,0.128,0.514
18500,0.401,0.101,0.498
18600,0.431,0.083,0.486
18700,0.431,0.113,0.456
18800,0.446,0.098,0.456
18900,0.431,0.095,0.474
19000,0.425,0.089,0.486
19100,0.428,0.116,0.456
19200,0.419,0.125,0.456
19300,0.376,0.128,0.495
19400,0.358,0.138,0.505
19500,0.385,0.150,0.465
19600,0.398,0.174,0.428
19700,0.373,0.183,0.443
19800,0.358,0.180,0.462
19900,0.355,0.159,0.486
20000,0.324,0.150,0.526
20100,0.346,0.131,0.523
20200,0.401,0.128,0.471
20300,0.431,0.125,0.443
20400,0.434,0.113,0.453
20500,0.428,0.116,0.456
20600,0.422,0.128,0.450
20700,0.422,0.122,0.456
20800,0.398,0.107,0.495
20900,0.401,0.101,0.498
21000,0.443,0.086,0.471
21100,0.471,0.107,0.422
21200,0.468,0.107,0.425
21300,0.465,0.089,0.446
21400,0.477,0.083,0.440
21500,0.495,0.080,0.425
21600,0.453,0.080,0.468
21700,0.434,0.083,0.483
21800,0.453,0.104,0.443
21900,0.453,0.101,0.446
22000,0.446,0.113,0.440
22100,0.419,0.113,0.468
22200,0.434,0.107,0.459
22300,0.431,0.095,0.474
22400,0.404,0.110,0.486
22500,0.376,0.110,0.514
22600,0.385,0.119,0.495
22700,0.382,0.125,0.492
22800,0.367,0.162,0.471
22900,0.376,0.162,0.462
23000,0.394,0.150,0.456
23100,0.352,0.150,0.498
23200,0.388,0.147,0.465
23300,0.391,0.138,0.471
23400,0.376,0.156,0.468
23500,0.373,0.141,0.486
23600,0.391,0.125,0.483
23700,0.388,0.107,0.505
23800,0.355,0.110,0.535
23900,0.324,0.113,0.563
24000,0.364,0.144,0.492
24100,0.382,0.153,0.465
24200,0.388,0.144,0.468
24300,0.361,0.147,0.492
24400,0.336,0.162,0.502
24500,0.330,0.144,0.526
24600,0.312,0.156,0.532
24700,0.330,0.174,0.495
24800,0.355,0.144,0.502
24900,0.394,0.131,0.474
25000,0.370,0.138,0.492
25100,0.333,0.150,0.517
25200,0.346,0.156,0.498
25300,0.370,0.147,0.483
25400,0.336,0.180,0.483
25500,0.349,0.183,0.468
25600,0.355,0.205,0.440
25700,0.343,0.187,0.471
25800,0.303,0.202,0.495
25900,0.278,0.208,0.514
26000,0.266,0.211,0.523
26100,0.281,0.187,0.532
26200,0.291,0.159,0.550
26300,0.324,0.159,0.517
26400,0.327,0.159,0.514
26500,0.367,0.177,0.456
26600,0.364,0.165,0.471
26700,0.333,0.156,0.511
26800,0.339,0.165,0.495
26900,0.321,0.159,0.520
27000,0.318,0.174,0.508
27100,0.324,0.187,0.489
27200,0.324,0.187,0.489
27300,0.315,0.193,0.492
27400,0.272,0.193,0.535
27500,0.291,0.177,0.532
27600,0.315,0.208,0.477
27700,0.312,0.177,0.511
27800,0.294,0.183,0.523
27900,0.272,0.202,0.526
28000,0.242,0.199,0.560
28100,0.229,0.208,0.563
28200,0.226,0.220,0.554
28300,0.232,0.196,0.572
28400,0.239,0.190,0.572
28500,0.272,0.187,0.541
28600,0.294,0.165,0.541
28700,0.312,0.187,0.502
28800,0.300,0.183,0.517
28900,0.309,0.174,0.517
29000,0.312,0.196,0.492
29100,0.291,0.214,0.495
29200,0.294,0.214,0.492
29300,0.281,0.223,0.495
29400,0.306,0.217,0.477
29500,0.275,0.205,0.520
29600,0.254,0.202,0.544
29700,0.260,0.223,0.517
29800,0.248,0.196,0.557
29900,0.281,0.174,0.544
30000,0.278,0.199,0.523
30100,0.269,0.220,0.511
30200,0.251,0.220,0.529
30300,0.263,0.208,0.529
30400,0.257,0.208,0.535
30500,0.257,0.193,0.550
30600,0.272,0.199,0.529
30700,0.275,0.187,0.538
30800,0.294,0.159,0.547
30900,0.312,0.174,0.514
31000,0.349,0.141,0.511
31100,0.358,0.131,0.511
31200,0.339,0.147,0.514
31300,0.312,0.156,0.532
31400,0.281,0.162,0.557
31500,0.339,0.153,0.508
31600,0.321,0.147,0.532
31700,0.333,0.128,0.538
31800,0.324,0.135,0.541
31900,0.330,0.138,0.532
32000,0.379,0.135,0.486
32100,0.367,0.144,0.489
32200,0.373,0.144,0.483
32300,0.394,0.138,0.468
32400,0.416,0.150,0.434
32500,0.401,0.162,0.437
32600,0.407,0.171,0.422
32700,0.355,0.156,0.489
32800,0.358,0.144,0.498
32900,0.410,0.119,0.471
33000,0.425,0.110,0.465
33100,0.404,0.116,0.480
33200,0.391,0.095,0.514
33300,0.376,0.089,0.535
33400,0.416,0.076,0.508
33500,0.446,0.067,0.486
33600,0.437,0.080,0.483
33700,0.453,0.113,0.434
33800,0.422,0.113,0.465
33900,0.398,0.095,0.508
34000,0.401,0.098,0.502
34100,0.434,0.128,0.437
34200,0.413,0.141,0.446
34300,0.385,0.122,0.492
34400,0.355,0.131,0.514
34500,0.404,0.110,0.486
34600,0.398,0.116,0.486
34700,0.382,0.128,0.489
34800,0.370,0.141,0.489
34900,0.407,0.135,0.459
35000,0.407,0.131,0.462
35100,0.443,0.113,0.443
35200,0.456,0.110,0.434
35300,0.450,0.125,0.425
35400,0.422,0.138,0.440
35500,0.382,0.110,0.508
35600,0.401,0.110,0.489
35700,0.410,0.083,0.508
35800,0.398,0.067,0.535
35900,0.428,0.092,0.480
36000,0.431,0.116,0.453
36100,0.459,0.095,0.446
36200,0.446,0.092,0.462
36300,0.422,0.086,0.492
36400,0.413,0.086,0.502
36500,0.437,0.055,0.508
36600,0.462,0.076,0.462
36700,0.486,0.095,0.419
36800,0.480,0.107,0.413
36900,0.459,0.101,0.440
37000,0.440,0.089,0.471
37100,0.440,0.076,0.483
37200,0.422,0.089,0.489
37300,0.456,0.083,0.462
37400,0.502,0.073,0.425
37500,0.486,0.070,0.443
37600,0.486,0.064,0.450
37700,0.471,0.070,0.459
37800,0.468,0.052,0.480
37900,0.489,0.058,0.453
38000,0.474,0.034,0.492
38100,0.474,0.040,0.486
38200,0.492,0.040,0.468
38300,0.465,0.064,0.471
38400,0.498,0.061,0.440
38500,0.471,0.070,0.459
38600,0.410,0.067,0.523
38700,0.416,0.070,0.514
38800,0.404,0.067,0.529
38900,0.459,0.070,0.471
39000,0.480,0.070,0.450
39100,0.489,0.061,0.450
39200,0.446,0.058,0.495
39300,0.437,0.064,0.498
39400,0.443,0.110,0.446
39500,0.450,0.131,0.419
39600,0.404,0.159,0.437
39700,0.398,0.150,0.453
39800,0.394,0.119,0.486
39900,0.373,0.144,0.483
40000,0.339,0.150,0.511
40100,0.315,0.177,0.508
40200,0.297,0.180,0.523
40300,0.312,0.199,0.489
40400,0.330,0.202,0.468
40500,0.318,0.220,0.462
40600,0.291,0.223,0.486
40700,0.291,0.223,0.486
40800,0.309,0.199,0.492
40900,0.300,0.208,0.492
41000,0.312,0.208,0.480
41100,0.315,0.214,0.471
41200,0.312,0.193,0.495
41300,0.324,0.205,0.471
41400,0.315,0.190,0.495
41500,0.333,0.223,0.443
41600,0.321,0.223,0.456
41700,0.287,0.211,0.502
41800,0.248,0.208,0.544
41900,0.239,0.229,0.532
42000,0.245,0.214,0.541
42100,0.217,0.239,0.544
42200,0.211,0.254,0.535
42300,0.217,0.275,0.508
42400,0.217,0.269,0.514
42500,0.211,0.242,0.547
42600,0.217,0.263,0.520
42700,0.208,0.239,0.554
42800,0.229,0.232,0.538
42900,0.196,0.248,0.557
43000,0.220,0.269,0.511
43100,0.232,0.245,0.523
43200,0.254,0.248,0.498
43300,0.239,0.245,0.517
43400,0.232,0.226,0.541
43500,0.242,0.232,0.526
43600,0.226,0.232,0.541
43700,0.211,0.226,0.563
43800,0.223,0.220,0.557
43900,0.239,0.220,0.541
44000,0.266,0.199,0.535
44100,0.245,0.214,0.541
44200,0.278,0.235,0.486
44300,0.266,0.199,0.535
44400,0.284,0.208,0.508
44500,0.278,0.232,0.489
44600,0.266,0.235,0.498
44700,0.284,0.211,0.505
44800,0.294,0.190,0.517
44900,0.281,0.168,0.550
45000,0.297,0.165,0.538
45100,0.321,0.190,0.489
45200,0.321,0.202,0.477
45300,0.272,0.199,0.529
45400,0.278,0.156,0.566
45500,0.291,0.144,0.566
45600,0.284,0.183,0.532
45700,0.287,0.214,0.498
45800,0.287,0.199,0.514
45900,0.284,0.174,0.541
46000,0.251,0.174,0.575
46100,0.257,0.174,0.569
46200,0.269,0.183,0.547
46300,0.275,0.150,0.575
46400,0.300,0.199,0.502
46500,0.287,0.208,0.505
46600,0.294,0.183,0.523
46700,0.306,0.168,0.526
46800,0.281,0.187,0.532
46900,0.281,0.177,0.541
47000,0.300,0.190,0.511
47100,0.327,0.196,0.477
47200,0.300,0.183,0.517
47300,0.291,0.217,0.492
47400,0.260,0.211,0.529
47500,0.291,0.202,0.508
47600,0.291,0.196,0.514
47700,0.287,0.205,0.508
47800,0.297,0.196,0.508
47900,0.284,0.226,0.489
48000,0.281,0.211,0.508
48100,0.291,0.226,0.483
48200,0.284,0.208,0.508
48300,0.266,0.205,0.529
48400,0.242,0.211,0.547
48500,0.235,0.208,0.557
48600,0.235,0.217,0.547
48700,0.239,0.208,0.554
48800,0.263,0.190,0.547
48900,0.266,0.196,0.538
49000,0.306,0.232,0.462
49100,0.291,0.205,0.505
49200,0.284,0.196,0.520
49300,0.303,0.187,0.511
49400,0.309,0.168,0.523
49500,0.318,0.162,0.520
49600,0.349,0.131,0.520
49700,0.352,0.119,0.529
49800,0.376,0.131,0.492
49900,0.352,0.150,0.498
50000,0.355,0.153,0.492
50100,0.364,0.156,0.480
50200,0.336,0.162,0.502
50300,0.349,0.162,0.489
50400,0.367,0.156,0.477
50500,0.394,0.183,0.422
50600,0.398,0.162,0.440
50700,0.410,0.159,0.431
50800,0.431,0.162,0.407
50900,0.431,0.150,0.419
51000,0.428,0.150,0.422
51100,0.388,0.141,0.471
51200,0.364,0.144,0.492
51300,0.398,0.147,0.456
51400,0.388,0.156,0.456
51500,0.419,0.128,0.453
51600,0.428,0.156,0.416
51700,0.431,0.153,0.416
51800,0.437,0.128,0.434
51900,0.456,0.104,0.440
52000,0.443,0.095,0.462
52100,0.422,0.086,0.492
52200,0.428,0.080,0.492
52300,0.459,0.064,0.477
52400,0.474,0.061,0.465
52500,0.489,0.058,0.453
52600,0.495,0.067,0.437
52700,0.495,0.052,0.453
52800,0.511,0.083,0.407
52900,0.483,0.098,0.419
53000,0.480,0.089,0.431
53100,0.498,0.073,0.428
53200,0.502,0.080,0.419
53300,0.505,0.080,0.416
