time,n_A+p,n_B,n_AB
100,0.410,0.440,0.150
200,0.388,0.419,0.193
300,0.379,0.394,0.226
400,0.327,0.428,0.245
500,0.318,0.416,0.266
600,0.318,0.428,0.254
700,0.281,0.456,0.263
800,0.281,0.468,0.251
900,0.284,0.446,0.269
1000,0.284,0.456,0.260
1100,0.306,0.471,0.223
1200,0.297,0.489,0.214
1300,0.263,0.517,0.220
1400,0.251,0.508,0.242
1500,0.245,0.517,0.239
1600,0.272,0.514,0.214
1700,0.242,0.557,0.202
1800,0.220,0.569,0.211
1900,0.205,0.596,0.199
2000,0.199,0.606,0.196
2100,0.199,0.627,0.174
2200,0.174,0.630,0.196
2300,0.196,0.621,0.183
2400,0.174,0.615,0.211
2500,0.193,0.618,0.190
2600,0.187,0.624,0.190
2700,0.193,0.627,0.180
2800,0.190,0.636,0.174
2900,0.165,0.679,0.156
3000,0.156,0.682,0.162
3100,0.128,0.691,0.180
3200,0.113,0.725,0.162
3300,0.116,0.734,0.150
3400,0.101,0.752,0.147
3500,0.101,0.774,0.125
3600,0.101,0.792,0.107
3700,0.107,0.798,0.095
3800,0.104,0.807,0.089
3900,0.089,0.807,0.104
4000,0.083,0.823,0.095
4100,0.064,0.835,0.101
4200,0.080,0.838,0.083
4300,0.080,0.823,0.098
4400,0.086,0.850,0.064
4500,0.067,0.869,0.064
4600,0.049,0.869,0.083
4700,0.046,0.875,0.080
4800,0.034,0.887,0.080
4900,0.031,0.899,0.070
5000,0.021,0.920,0.058
5100,0.028,0.920,0.052
5200,0.018,0.917,0.064
5300,0.009,0.936,0.055
5400,0.009,0.942,0.049
5500,0.003,0.948,0.049
5600,0.003,0.957,0.040
5700,0.006,0.979,0.015
5800,0.003,0.988,0.009
5900,0.003,0.991,0.006
6000,0.000,0.994,0.006
6100,0.000,0.994,0.006
6200,0.000,0.997,0.003
6300,0.000,0.997,0.003
6400,0.000,0.997,0.003
6500,0.000,0.997,0.003
6600,0.000,0.997,0.003
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,0.997,0.003
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,1.000,0.000
