time,n_A+p,n_B,n_AB
100,0.364,0.480,0.156
200,0.287,0.462,0.251
300,0.315,0.416,0.269
400,0.275,0.401,0.324
500,0.291,0.398,0.312
600,0.294,0.379,0.327
700,0.306,0.382,0.312
800,0.309,0.376,0.315
900,0.312,0.358,0.330
1000,0.343,0.370,0.287
1100,0.333,0.382,0.284
1200,0.306,0.407,0.287
1300,0.324,0.355,0.321
1400,0.318,0.324,0.358
1500,0.327,0.349,0.324
1600,0.361,0.309,0.330
1700,0.407,0.306,0.287
1800,0.385,0.336,0.278
1900,0.398,0.318,0.284
2000,0.404,0.300,0.297
2100,0.419,0.281,0.300
2200,0.437,0.269,0.294
2300,0.474,0.266,0.260
2400,0.468,0.260,0.272
2500,0.462,0.245,0.294
2600,0.465,0.242,0.294
2700,0.443,0.229,0.327
2800,0.508,0.214,0.278
2900,0.544,0.199,0.257
3000,0.575,0.180,0.245
3100,0.550,0.153,0.297
3200,0.581,0.165,0.254
3300,0.550,0.180,0.269
3400,0.554,0.196,0.251
3500,0.514,0.199,0.287
3600,0.508,0.187,0.306
3700,0.538,0.165,0.297
3800,0.566,0.159,0.275
3900,0.606,0.128,0.266
4000,0.645,0.122,0.232
4100,0.682,0.110,0.208
4200,0.725,0.107,0.168
4300,0.700,0.101,0.199
4400,0.694,0.086,0.220
4500,0.688,0.070,0.242
4600,0.691,0.080,0.229
4700,0.700,0.070,0.229
4800,0.719,0.061,0.220
4900,0.761,0.052,0.187
5000,0.768,0.049,0.183
5100,0.823,0.034,0.144
5200,0.844,0.037,0.119
5300,0.847,0.028,0.125
5400,0.841,0.018,0.141
5500,0.859,0.015,0.125
5600,0.896,0.015,0.089
5700,0.917,0.021,0.061
5800,0.914,0.018,0.067
5900,0.933,0.012,0.055
6000,0.933,0.012,0.055
6100,0.927,0.006,0.067
6200,0.930,0.006,0.064
6300,0.948,0.006,0.046
6400,0.957,0.000,0.043
6500,0.976,0.000,0.024
6600,0.982,0.000,0.018
6700,0.979,0.000,0.021
6800,0.976,0.000,0.024
6900,0.979,0.000,0.021
7000,0.985,0.000,0.015
7100,0.988,0.000,0.012
7200,0.991,0.000,0.009
7300,0.991,0.000,0.009
7400,0.994,0.000,0.006
7500,0.994,0.000,0.006
7600,0.994,0.000,0.006
7700,0.994,0.000,0.006
7800,0.994,0.000,0.006
7900,0.994,0.000,0.006
8000,0.994,0.000,0.006
8100,0.994,0.000,0.006
8200,0.994,0.000,0.006
8300,0.994,0.000,0.006
8400,0.997,0.000,0.003
8500,0.997,0.000,0.003
8600,0.997,0.000,0.003
8700,0.997,0.000,0.003
8800,0.997,0.000,0.003
8900,0.997,0.000,0.003
9000,0.997,0.000,0.003
9100,0.997,0.000,0.003
9200,1.000,0.000,0.000
