time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.926,0.046,0.098905
1000,0.028,0.857,0.115,0.184897
1500,0.032,0.724,0.244,0.318402
2000,0.041,0.581,0.378,0.377201
2500,0.069,0.442,0.488,0.412994
3000,0.092,0.350,0.558,0.400514
3500,0.078,0.373,0.548,0.399324
4000,0.097,0.313,0.590,0.393639
4500,0.124,0.249,0.627,0.383933
5000,0.198,0.207,0.594,0.427200
5500,0.175,0.138,0.687,0.326707
6000,0.276,0.152,0.571,0.414313
6500,0.267,0.152,0.581,0.419448
7000,0.189,0.194,0.618,0.394834
7500,0.226,0.166,0.608,0.413881
8000,0.161,0.184,0.654,0.379458
8500,0.184,0.143,0.673,0.341048
9000,0.161,0.171,0.668,0.345867
9500,0.226,0.221,0.553,0.443250
10000,0.166,0.230,0.604,0.407863
10500,0.203,0.171,0.627,0.394703
11000,0.253,0.157,0.590,0.412725
11500,0.217,0.143,0.641,0.386042
12000,0.194,0.207,0.599,0.388326
12500,0.253,0.161,0.585,0.404197
13000,0.171,0.157,0.673,0.340718
13500,0.171,0.240,0.590,0.402053
14000,0.175,0.249,0.576,0.420034
14500,0.217,0.221,0.562,0.435888
15000,0.152,0.184,0.664,0.372825
15500,0.212,0.175,0.613,0.416277
16000,0.198,0.235,0.567,0.425690
16500,0.217,0.217,0.567,0.406779
17000,0.184,0.203,0.613,0.407254
17500,0.207,0.152,0.641,0.390294
18000,0.189,0.203,0.608,0.414391
18500,0.226,0.226,0.548,0.453811
19000,0.152,0.166,0.682,0.334988
19500,0.212,0.194,0.594,0.415015
20000,0.212,0.161,0.627,0.395918
20500,0.221,0.143,0.636,0.376796
21000,0.198,0.180,0.622,0.415690
21500,0.212,0.171,0.618,0.403645
22000,0.226,0.203,0.571,0.415407
22500,0.226,0.147,0.627,0.390963
23000,0.198,0.171,0.631,0.366080
23500,0.189,0.267,0.544,0.447796
24000,0.189,0.124,0.687,0.324770
24500,0.226,0.157,0.618,0.392689
25000,0.212,0.184,0.604,0.406790
25500,0.258,0.175,0.567,0.417447
26000,0.249,0.143,0.608,0.405313
26500,0.240,0.157,0.604,0.413315
27000,0.304,0.157,0.539,0.441587
27500,0.290,0.092,0.618,0.380440
28000,0.258,0.115,0.627,0.389813
28500,0.309,0.129,0.562,0.415589
29000,0.309,0.134,0.558,0.423549
29500,0.327,0.115,0.558,0.413493
30000,0.359,0.120,0.521,0.446605
30500,0.364,0.101,0.535,0.404691
31000,0.309,0.092,0.599,0.386482
31500,0.295,0.097,0.608,0.379719
32000,0.180,0.226,0.594,0.407278
32500,0.272,0.194,0.535,0.443855
33000,0.281,0.115,0.604,0.402765
33500,0.253,0.143,0.604,0.403521
34000,0.249,0.166,0.585,0.415386
34500,0.207,0.207,0.585,0.415090
35000,0.175,0.203,0.622,0.386701
35500,0.207,0.226,0.567,0.448148
36000,0.175,0.194,0.631,0.399468
36500,0.198,0.189,0.613,0.408218
37000,0.212,0.115,0.673,0.350130
37500,0.207,0.180,0.613,0.412660
38000,0.244,0.198,0.558,0.433373
38500,0.258,0.147,0.594,0.389311
39000,0.203,0.230,0.567,0.427769
39500,0.143,0.263,0.594,0.412247
40000,0.147,0.198,0.654,0.366700
40500,0.184,0.180,0.636,0.375333
41000,0.138,0.161,0.700,0.351764
41500,0.184,0.134,0.682,0.360963
42000,0.203,0.194,0.604,0.409768
42500,0.175,0.166,0.659,0.368946
43000,0.166,0.230,0.604,0.420447
43500,0.184,0.198,0.618,0.413050
44000,0.166,0.226,0.608,0.395483
44500,0.207,0.157,0.636,0.395101
45000,0.221,0.161,0.618,0.403009
45500,0.194,0.171,0.636,0.377921
46000,0.235,0.175,0.590,0.413035
46500,0.281,0.134,0.585,0.415339
47000,0.286,0.166,0.548,0.427429
47500,0.184,0.175,0.641,0.398250
48000,0.198,0.290,0.512,0.465052
48500,0.166,0.263,0.571,0.408374
49000,0.184,0.212,0.604,0.401586
49500,0.240,0.175,0.585,0.409746
50000,0.212,0.184,0.604,0.394739
50500,0.272,0.106,0.622,0.379410
51000,0.323,0.065,0.613,0.373055
51500,0.295,0.120,0.585,0.411321
52000,0.212,0.115,0.673,0.357909
52500,0.203,0.171,0.627,0.399625
53000,0.212,0.175,0.613,0.424116
53500,0.272,0.138,0.590,0.422474
54000,0.189,0.212,0.599,0.418497
54500,0.217,0.189,0.594,0.419804
55000,0.147,0.253,0.599,0.414002
55500,0.235,0.161,0.604,0.410695
56000,0.249,0.152,0.599,0.416979
56500,0.207,0.212,0.581,0.416556
57000,0.235,0.198,0.567,0.428307
57500,0.267,0.171,0.562,0.444757
58000,0.235,0.175,0.590,0.422395
58500,0.286,0.161,0.553,0.442861
59000,0.226,0.166,0.608,0.400786
59500,0.244,0.171,0.585,0.413236
60000,0.318,0.138,0.544,0.432780
60500,0.350,0.115,0.535,0.435093
61000,0.304,0.088,0.608,0.395454
61500,0.244,0.111,0.645,0.354137
62000,0.230,0.152,0.618,0.402762
62500,0.230,0.171,0.599,0.411912
63000,0.290,0.189,0.521,0.451714
63500,0.258,0.129,0.613,0.409277
64000,0.276,0.143,0.581,0.415760
64500,0.286,0.152,0.562,0.414885
65000,0.258,0.129,0.613,0.399912
65500,0.217,0.171,0.613,0.406203
66000,0.272,0.124,0.604,0.426379
66500,0.295,0.134,0.571,0.421097
67000,0.313,0.147,0.539,0.424343
67500,0.382,0.078,0.539,0.401572
68000,0.309,0.115,0.576,0.407365
68500,0.221,0.115,0.664,0.369251
69000,0.244,0.175,0.581,0.443813
69500,0.276,0.101,0.622,0.386701
70000,0.332,0.115,0.553,0.424598
70500,0.304,0.124,0.571,0.396672
71000,0.235,0.152,0.613,0.391588
71500,0.272,0.166,0.562,0.430464
72000,0.230,0.207,0.562,0.407175
72500,0.244,0.166,0.590,0.402261
73000,0.258,0.120,0.622,0.381105
73500,0.295,0.124,0.581,0.417284
74000,0.332,0.166,0.502,0.443673
74500,0.272,0.092,0.636,0.374449
75000,0.217,0.138,0.645,0.370078
75500,0.263,0.138,0.599,0.398998
76000,0.350,0.120,0.530,0.430949
76500,0.263,0.138,0.599,0.414180
77000,0.226,0.143,0.631,0.379582
77500,0.267,0.180,0.553,0.442847
78000,0.171,0.138,0.691,0.354855
78500,0.147,0.203,0.650,0.394492
79000,0.157,0.258,0.585,0.426458
79500,0.253,0.115,0.631,0.397212
80000,0.309,0.111,0.581,0.413943
80500,0.230,0.134,0.636,0.376798
81000,0.207,0.175,0.618,0.381620
81500,0.244,0.184,0.571,0.424401
82000,0.276,0.111,0.613,0.376223
82500,0.290,0.166,0.544,0.441760
83000,0.276,0.147,0.576,0.414549
83500,0.290,0.161,0.548,0.428695
84000,0.203,0.161,0.636,0.389071
84500,0.129,0.240,0.631,0.382799
85000,0.120,0.217,0.664,0.362252
85500,0.166,0.157,0.677,0.360065
86000,0.258,0.189,0.553,0.442791
86500,0.258,0.124,0.618,0.397331
87000,0.272,0.157,0.571,0.431372
87500,0.235,0.198,0.567,0.415599
88000,0.207,0.180,0.613,0.401951
88500,0.226,0.198,0.576,0.417439
89000,0.212,0.207,0.581,0.416582
89500,0.194,0.175,0.631,0.371919
90000,0.221,0.157,0.622,0.410246
90500,0.212,0.152,0.636,0.375244
91000,0.263,0.171,0.567,0.422336
91500,0.267,0.134,0.599,0.398572
92000,0.221,0.180,0.599,0.403135
92500,0.290,0.161,0.548,0.438489
93000,0.263,0.157,0.581,0.405943
93500,0.332,0.097,0.571,0.405438
94000,0.323,0.129,0.548,0.430594
94500,0.318,0.074,0.608,0.381955
95000,0.286,0.138,0.576,0.429240
95500,0.226,0.143,0.631,0.370744
96000,0.240,0.101,0.659,0.373353
96500,0.276,0.069,0.654,0.357097
97000,0.369,0.088,0.544,0.418896
97500,0.364,0.074,0.562,0.384633
98000,0.281,0.111,0.608,0.378860
98500,0.309,0.101,0.590,0.398552
99000,0.318,0.152,0.530,0.444301
99500,0.295,0.138,0.567,0.431303
100000,0.253,0.129,0.618,0.401574
