time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.060555
1000,0.030,0.938,0.032,0.073910
1500,0.030,0.908,0.062,0.117799
2000,0.035,0.901,0.065,0.141489
2500,0.037,0.913,0.050,0.104159
3000,0.035,0.921,0.045,0.097978
3500,0.030,0.906,0.065,0.116689
4000,0.040,0.916,0.045,0.105650
4500,0.032,0.926,0.042,0.097256
5000,0.030,0.921,0.050,0.104019
5500,0.030,0.953,0.017,0.064696
6000,0.032,0.950,0.017,0.060656
6500,0.030,0.943,0.027,0.071891
7000,0.030,0.931,0.040,0.087073
7500,0.045,0.916,0.040,0.116889
8000,0.037,0.923,0.040,0.095540
8500,0.037,0.928,0.035,0.082786
9000,0.032,0.918,0.050,0.116922
9500,0.032,0.928,0.040,0.097678
10000,0.030,0.933,0.037,0.079038
10500,0.030,0.935,0.035,0.072643
11000,0.032,0.926,0.042,0.096411
11500,0.030,0.935,0.035,0.086245
12000,0.030,0.945,0.025,0.061520
12500,0.030,0.926,0.045,0.098153
13000,0.030,0.938,0.032,0.060048
13500,0.032,0.935,0.032,0.063014
14000,0.035,0.918,0.047,0.102279
14500,0.045,0.881,0.074,0.148779
15000,0.040,0.876,0.084,0.168368
15500,0.040,0.881,0.079,0.156147
16000,0.045,0.896,0.060,0.123788
16500,0.037,0.916,0.047,0.093971
17000,0.042,0.926,0.032,0.080036
17500,0.035,0.918,0.047,0.084482
18000,0.042,0.918,0.040,0.092904
18500,0.035,0.908,0.057,0.100208
19000,0.042,0.903,0.055,0.130324
19500,0.047,0.911,0.042,0.116827
20000,0.040,0.921,0.040,0.110510
20500,0.035,0.943,0.022,0.076002
21000,0.047,0.898,0.055,0.147226
21500,0.050,0.876,0.074,0.168103
22000,0.035,0.908,0.057,0.127908
22500,0.035,0.896,0.069,0.136262
23000,0.035,0.893,0.072,0.153455
23500,0.055,0.908,0.037,0.119620
24000,0.060,0.906,0.035,0.135400
24500,0.042,0.898,0.060,0.118094
25000,0.032,0.916,0.052,0.120116
25500,0.035,0.926,0.040,0.093445
26000,0.032,0.945,0.022,0.054829
26500,0.030,0.943,0.027,0.057903
27000,0.032,0.948,0.020,0.064993
27500,0.035,0.933,0.032,0.075207
28000,0.040,0.923,0.037,0.105108
28500,0.042,0.926,0.032,0.084877
29000,0.037,0.916,0.047,0.111159
29500,0.040,0.896,0.065,0.131304
30000,0.057,0.896,0.047,0.140900
30500,0.047,0.913,0.040,0.102570
31000,0.040,0.928,0.032,0.085518
31500,0.037,0.943,0.020,0.065824
32000,0.035,0.938,0.027,0.069170
32500,0.032,0.943,0.025,0.062832
33000,0.030,0.950,0.020,0.062591
33500,0.030,0.926,0.045,0.111842
34000,0.030,0.928,0.042,0.106238
34500,0.032,0.935,0.032,0.085395
35000,0.035,0.911,0.055,0.124302
35500,0.032,0.931,0.037,0.075733
36000,0.047,0.901,0.052,0.132339
36500,0.035,0.926,0.040,0.084155
37000,0.037,0.926,0.037,0.104190
37500,0.040,0.948,0.012,0.058621
38000,0.032,0.933,0.035,0.078516
38500,0.035,0.931,0.035,0.102759
39000,0.037,0.906,0.057,0.131233
39500,0.045,0.888,0.067,0.149223
40000,0.035,0.873,0.092,0.176507
40500,0.037,0.908,0.055,0.106638
41000,0.042,0.886,0.072,0.150534
41500,0.035,0.901,0.065,0.124683
42000,0.035,0.888,0.077,0.149352
42500,0.032,0.901,0.067,0.115216
43000,0.032,0.926,0.042,0.102512
43500,0.035,0.913,0.052,0.130226
44000,0.032,0.940,0.027,0.072012
44500,0.030,0.935,0.035,0.082910
45000,0.030,0.938,0.032,0.071359
45500,0.030,0.945,0.025,0.062538
46000,0.032,0.950,0.017,0.055578
46500,0.030,0.945,0.025,0.073186
47000,0.030,0.943,0.027,0.065502
47500,0.030,0.918,0.052,0.123642
48000,0.047,0.928,0.025,0.089374
48500,0.045,0.903,0.052,0.125458
49000,0.047,0.908,0.045,0.130015
49500,0.037,0.913,0.050,0.117634
50000,0.040,0.921,0.040,0.113146
50500,0.035,0.945,0.020,0.072594
51000,0.035,0.945,0.020,0.072758
51500,0.032,0.948,0.020,0.073748
52000,0.042,0.935,0.022,0.085764
52500,0.050,0.913,0.037,0.105732
53000,0.035,0.888,0.077,0.147130
53500,0.047,0.908,0.045,0.112255
54000,0.037,0.906,0.057,0.113811
54500,0.047,0.903,0.050,0.129194
55000,0.030,0.891,0.079,0.127639
55500,0.032,0.931,0.037,0.072678
56000,0.037,0.943,0.020,0.067942
56500,0.040,0.931,0.030,0.094152
57000,0.035,0.935,0.030,0.083854
57500,0.032,0.948,0.020,0.061369
58000,0.032,0.940,0.027,0.079343
58500,0.037,0.926,0.037,0.093297
59000,0.040,0.913,0.047,0.101220
59500,0.040,0.886,0.074,0.130623
60000,0.045,0.903,0.052,0.131701
60500,0.040,0.896,0.065,0.147288
61000,0.047,0.886,0.067,0.159535
61500,0.042,0.913,0.045,0.125111
62000,0.035,0.923,0.042,0.095430
62500,0.030,0.928,0.042,0.086450
63000,0.037,0.923,0.040,0.097429
63500,0.042,0.876,0.082,0.170544
64000,0.045,0.896,0.060,0.131417
64500,0.052,0.883,0.065,0.140624
65000,0.040,0.903,0.057,0.130969
65500,0.035,0.926,0.040,0.086080
66000,0.037,0.911,0.052,0.108767
66500,0.040,0.921,0.040,0.083573
67000,0.047,0.906,0.047,0.109858
67500,0.047,0.881,0.072,0.135797
68000,0.047,0.881,0.072,0.158028
68500,0.050,0.878,0.072,0.154125
69000,0.032,0.906,0.062,0.108776
69500,0.035,0.888,0.077,0.123096
70000,0.050,0.888,0.062,0.133541
70500,0.042,0.883,0.074,0.153138
71000,0.055,0.893,0.052,0.134323
71500,0.045,0.921,0.035,0.092663
72000,0.040,0.906,0.055,0.121496
72500,0.032,0.931,0.037,0.072439
73000,0.030,0.923,0.047,0.092233
73500,0.030,0.923,0.047,0.091972
74000,0.030,0.928,0.042,0.069086
74500,0.030,0.923,0.047,0.091227
75000,0.042,0.903,0.055,0.128262
75500,0.040,0.906,0.055,0.128327
76000,0.035,0.928,0.037,0.081060
76500,0.047,0.903,0.050,0.139962
77000,0.037,0.918,0.045,0.086273
77500,0.035,0.921,0.045,0.101082
78000,0.032,0.906,0.062,0.129741
78500,0.032,0.903,0.065,0.126220
79000,0.037,0.906,0.057,0.122521
