time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.916,0.052,0.155400
1000,0.030,0.871,0.099,0.194496
1500,0.042,0.769,0.189,0.313828
2000,0.052,0.739,0.208,0.331531
2500,0.060,0.697,0.243,0.356707
3000,0.072,0.700,0.228,0.353743
3500,0.052,0.692,0.256,0.332366
4000,0.074,0.692,0.233,0.355053
4500,0.089,0.685,0.226,0.376032
5000,0.097,0.596,0.308,0.417498
5500,0.164,0.543,0.293,0.445489
6000,0.159,0.506,0.335,0.465529
6500,0.191,0.464,0.345,0.475429
7000,0.171,0.419,0.409,0.474061
7500,0.189,0.424,0.387,0.483808
8000,0.184,0.407,0.409,0.478896
8500,0.166,0.412,0.422,0.463855
9000,0.221,0.352,0.427,0.485988
9500,0.223,0.308,0.469,0.468225
10000,0.303,0.288,0.409,0.490575
10500,0.335,0.270,0.395,0.495081
11000,0.313,0.253,0.434,0.489636
11500,0.387,0.201,0.412,0.462171
12000,0.397,0.171,0.432,0.470836
12500,0.407,0.218,0.375,0.481291
13000,0.385,0.216,0.400,0.477010
13500,0.479,0.164,0.357,0.450142
14000,0.437,0.213,0.350,0.494546
14500,0.380,0.171,0.449,0.468319
15000,0.454,0.154,0.392,0.441615
15500,0.457,0.132,0.412,0.444017
16000,0.501,0.112,0.387,0.424364
16500,0.524,0.127,0.350,0.406748
17000,0.479,0.124,0.397,0.433412
17500,0.400,0.181,0.419,0.474212
18000,0.342,0.203,0.454,0.469037
18500,0.362,0.169,0.469,0.475565
19000,0.355,0.201,0.444,0.478833
19500,0.409,0.171,0.419,0.465354
20000,0.395,0.186,0.419,0.474479
20500,0.427,0.141,0.432,0.455101
21000,0.417,0.176,0.407,0.478816
21500,0.417,0.159,0.424,0.473726
22000,0.390,0.169,0.442,0.473548
22500,0.395,0.199,0.407,0.492764
23000,0.501,0.141,0.357,0.442828
23500,0.484,0.141,0.375,0.435511
24000,0.484,0.117,0.400,0.442869
24500,0.516,0.084,0.400,0.427474
25000,0.536,0.079,0.385,0.400114
25500,0.573,0.055,0.372,0.379937
26000,0.586,0.079,0.335,0.385412
26500,0.613,0.050,0.337,0.369802
27000,0.586,0.094,0.320,0.393453
27500,0.620,0.077,0.303,0.379650
28000,0.603,0.079,0.318,0.395408
28500,0.556,0.072,0.372,0.401223
29000,0.578,0.122,0.300,0.398915
29500,0.591,0.102,0.308,0.405345
30000,0.551,0.117,0.333,0.423669
30500,0.538,0.127,0.335,0.438914
31000,0.541,0.117,0.342,0.431148
31500,0.479,0.117,0.404,0.445995
32000,0.486,0.136,0.377,0.453024
32500,0.479,0.132,0.390,0.445218
33000,0.449,0.109,0.442,0.438014
33500,0.524,0.117,0.360,0.434110
34000,0.581,0.072,0.347,0.380653
34500,0.533,0.107,0.360,0.424174
35000,0.533,0.092,0.375,0.415333
35500,0.551,0.104,0.345,0.424118
36000,0.618,0.094,0.288,0.380303
36500,0.650,0.035,0.315,0.333563
37000,0.660,0.082,0.258,0.365549
37500,0.620,0.087,0.293,0.383012
38000,0.672,0.065,0.263,0.324745
38500,0.690,0.037,0.273,0.306303
39000,0.645,0.069,0.285,0.376643
39500,0.680,0.050,0.270,0.324553
40000,0.695,0.042,0.263,0.321818
40500,0.697,0.042,0.261,0.323802
41000,0.705,0.047,0.248,0.316400
41500,0.660,0.062,0.278,0.388102
42000,0.655,0.057,0.288,0.359853
42500,0.600,0.092,0.308,0.431409
43000,0.543,0.072,0.385,0.421163
43500,0.596,0.060,0.345,0.402574
44000,0.543,0.062,0.395,0.411634
44500,0.553,0.065,0.382,0.415795
45000,0.543,0.084,0.372,0.420813
45500,0.531,0.097,0.372,0.422041
46000,0.610,0.057,0.333,0.369772
46500,0.583,0.089,0.328,0.404134
47000,0.623,0.060,0.318,0.356143
47500,0.672,0.042,0.285,0.311950
48000,0.620,0.077,0.303,0.379027
48500,0.553,0.104,0.342,0.428731
49000,0.529,0.079,0.392,0.412982
49500,0.568,0.077,0.355,0.397817
50000,0.581,0.065,0.355,0.397693
50500,0.548,0.102,0.350,0.433090
51000,0.519,0.114,0.367,0.445471
51500,0.452,0.139,0.409,0.463140
52000,0.462,0.151,0.387,0.472856
52500,0.424,0.171,0.404,0.469652
53000,0.469,0.132,0.400,0.438648
53500,0.489,0.114,0.397,0.439853
54000,0.506,0.119,0.375,0.430860
54500,0.464,0.144,0.392,0.447033
55000,0.479,0.144,0.377,0.455385
55500,0.476,0.114,0.409,0.432664
56000,0.484,0.139,0.377,0.465282
56500,0.476,0.134,0.390,0.462240
57000,0.506,0.136,0.357,0.454916
57500,0.519,0.099,0.382,0.431753
58000,0.620,0.084,0.295,0.348659
58500,0.600,0.072,0.328,0.371716
59000,0.610,0.069,0.320,0.370650
59500,0.615,0.077,0.308,0.366744
60000,0.680,0.060,0.261,0.312679
60500,0.695,0.042,0.263,0.310477
61000,0.650,0.062,0.288,0.369373
61500,0.655,0.040,0.305,0.349088
62000,0.682,0.037,0.280,0.332783
62500,0.663,0.050,0.288,0.347851
63000,0.643,0.077,0.280,0.371862
63500,0.571,0.084,0.345,0.408028
64000,0.514,0.114,0.372,0.430711
64500,0.519,0.114,0.367,0.438209
65000,0.533,0.112,0.355,0.430211
65500,0.566,0.084,0.350,0.399806
66000,0.630,0.045,0.325,0.342480
66500,0.645,0.067,0.288,0.359100
67000,0.690,0.060,0.251,0.332373
67500,0.588,0.084,0.328,0.402301
68000,0.610,0.062,0.328,0.378266
68500,0.620,0.074,0.305,0.363372
69000,0.628,0.069,0.303,0.381617
69500,0.558,0.094,0.347,0.417838
70000,0.551,0.104,0.345,0.427248
70500,0.605,0.062,0.333,0.378212
71000,0.630,0.060,0.310,0.369752
71500,0.625,0.060,0.315,0.383685
72000,0.648,0.055,0.298,0.369778
72500,0.638,0.050,0.313,0.374313
73000,0.663,0.047,0.290,0.335666
73500,0.677,0.052,0.270,0.326205
74000,0.665,0.055,0.280,0.355843
74500,0.648,0.092,0.261,0.387814
75000,0.561,0.092,0.347,0.423583
75500,0.568,0.087,0.345,0.420672
76000,0.543,0.102,0.355,0.441681
76500,0.591,0.089,0.320,0.402501
77000,0.600,0.079,0.320,0.390342
77500,0.581,0.077,0.342,0.400546
78000,0.563,0.099,0.337,0.424403
78500,0.553,0.136,0.310,0.435386
79000,0.531,0.114,0.355,0.441542
79500,0.546,0.094,0.360,0.414714
80000,0.538,0.104,0.357,0.447577
80500,0.496,0.102,0.402,0.446499
81000,0.536,0.107,0.357,0.430941
81500,0.543,0.122,0.335,0.440884
82000,0.563,0.089,0.347,0.410907
82500,0.571,0.065,0.365,0.396268
83000,0.658,0.065,0.278,0.338956
83500,0.665,0.067,0.268,0.343938
84000,0.645,0.055,0.300,0.365070
84500,0.593,0.074,0.333,0.417302
85000,0.613,0.089,0.298,0.409236
85500,0.653,0.079,0.268,0.369974
86000,0.596,0.055,0.350,0.385493
86500,0.650,0.060,0.290,0.339748
87000,0.667,0.050,0.283,0.315374
87500,0.643,0.072,0.285,0.371820
88000,0.695,0.052,0.253,0.330128
88500,0.680,0.057,0.263,0.360029
89000,0.697,0.069,0.233,0.339392
89500,0.734,0.040,0.226,0.292783
90000,0.744,0.032,0.223,0.273968
90500,0.747,0.027,0.226,0.267002
91000,0.752,0.042,0.206,0.280204
91500,0.754,0.025,0.221,0.269173
92000,0.762,0.012,0.226,0.249734
92500,0.742,0.015,0.243,0.274158
93000,0.819,0.010,0.171,0.192017
93500,0.824,0.005,0.171,0.185741
94000,0.849,0.012,0.139,0.158280
94500,0.829,0.010,0.161,0.201944
95000,0.844,0.010,0.146,0.177228
95500,0.861,0.007,0.132,0.145403
96000,0.829,0.010,0.161,0.203718
