time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.893,0.077,0.170135
1000,0.030,0.762,0.208,0.325684
1500,0.032,0.610,0.357,0.392150
2000,0.035,0.447,0.519,0.360225
2500,0.067,0.318,0.615,0.338968
3000,0.069,0.258,0.672,0.303279
3500,0.067,0.181,0.752,0.212129
4000,0.062,0.184,0.754,0.252353
4500,0.065,0.154,0.782,0.240724
5000,0.072,0.107,0.821,0.210023
5500,0.067,0.107,0.826,0.214399
6000,0.074,0.082,0.844,0.191620
6500,0.087,0.074,0.839,0.194218
7000,0.069,0.079,0.851,0.180442
7500,0.077,0.069,0.854,0.185092
8000,0.102,0.050,0.849,0.196045
8500,0.072,0.060,0.868,0.167223
9000,0.099,0.057,0.844,0.199398
9500,0.074,0.062,0.864,0.178732
10000,0.082,0.062,0.856,0.169838
10500,0.107,0.062,0.831,0.204428
11000,0.109,0.057,0.834,0.219552
11500,0.097,0.045,0.859,0.173571
12000,0.089,0.060,0.851,0.191487
12500,0.072,0.069,0.859,0.181118
13000,0.099,0.072,0.829,0.224466
13500,0.077,0.060,0.864,0.174367
14000,0.087,0.069,0.844,0.189694
14500,0.089,0.074,0.836,0.197484
15000,0.077,0.069,0.854,0.163765
15500,0.084,0.072,0.844,0.203330
16000,0.094,0.052,0.854,0.187746
16500,0.099,0.040,0.861,0.173283
17000,0.087,0.037,0.876,0.166046
17500,0.072,0.050,0.878,0.171980
18000,0.060,0.047,0.893,0.150292
18500,0.062,0.045,0.893,0.148228
19000,0.067,0.042,0.891,0.123094
19500,0.057,0.055,0.888,0.138203
20000,0.082,0.057,0.861,0.181580
20500,0.074,0.047,0.878,0.159646
21000,0.074,0.055,0.871,0.173696
21500,0.094,0.037,0.868,0.188682
22000,0.072,0.065,0.864,0.184606
22500,0.065,0.042,0.893,0.168598
23000,0.065,0.042,0.893,0.142353
23500,0.079,0.045,0.876,0.167272
24000,0.092,0.062,0.846,0.209472
24500,0.109,0.042,0.849,0.201232
25000,0.092,0.072,0.836,0.246169
25500,0.069,0.097,0.834,0.211822
26000,0.069,0.072,0.859,0.190546
26500,0.082,0.062,0.856,0.193259
27000,0.089,0.060,0.851,0.222995
27500,0.089,0.040,0.871,0.183528
28000,0.097,0.072,0.831,0.265969
28500,0.092,0.050,0.859,0.200594
29000,0.089,0.047,0.864,0.185997
29500,0.107,0.045,0.849,0.201733
30000,0.089,0.055,0.856,0.179379
30500,0.084,0.055,0.861,0.175214
31000,0.097,0.062,0.841,0.196827
31500,0.087,0.069,0.844,0.221991
32000,0.099,0.050,0.851,0.177517
32500,0.102,0.062,0.836,0.206917
33000,0.087,0.037,0.876,0.173081
33500,0.094,0.035,0.871,0.153837
34000,0.104,0.030,0.866,0.187378
34500,0.102,0.037,0.861,0.176747
35000,0.097,0.022,0.881,0.171488
35500,0.087,0.042,0.871,0.169700
36000,0.092,0.060,0.849,0.199481
36500,0.129,0.057,0.814,0.259732
37000,0.109,0.027,0.864,0.176009
37500,0.084,0.050,0.866,0.206697
38000,0.089,0.040,0.871,0.175669
38500,0.089,0.032,0.878,0.181468
39000,0.104,0.037,0.859,0.193759
39500,0.097,0.042,0.861,0.176848
40000,0.082,0.045,0.873,0.151623
40500,0.107,0.045,0.849,0.193586
41000,0.102,0.069,0.829,0.247942
41500,0.104,0.037,0.859,0.203695
42000,0.102,0.067,0.831,0.224395
42500,0.079,0.035,0.886,0.159715
43000,0.079,0.077,0.844,0.217019
43500,0.079,0.097,0.824,0.230493
44000,0.079,0.077,0.844,0.200567
44500,0.082,0.067,0.851,0.195671
45000,0.089,0.072,0.839,0.205196
45500,0.084,0.065,0.851,0.183911
46000,0.062,0.045,0.893,0.145899
46500,0.074,0.047,0.878,0.183515
47000,0.079,0.045,0.876,0.181639
47500,0.089,0.045,0.866,0.172996
48000,0.060,0.065,0.876,0.168686
48500,0.062,0.032,0.906,0.111073
49000,0.079,0.037,0.883,0.141295
49500,0.094,0.047,0.859,0.184354
50000,0.089,0.042,0.868,0.167510
50500,0.067,0.047,0.886,0.171553
51000,0.094,0.035,0.871,0.185771
51500,0.117,0.035,0.849,0.204221
52000,0.097,0.047,0.856,0.187122
52500,0.089,0.050,0.861,0.164324
53000,0.087,0.045,0.868,0.164933
53500,0.072,0.057,0.871,0.164352
54000,0.082,0.055,0.864,0.175363
54500,0.094,0.055,0.851,0.194148
55000,0.109,0.040,0.851,0.186901
55500,0.107,0.035,0.859,0.195519
56000,0.102,0.042,0.856,0.195107
56500,0.084,0.055,0.861,0.195756
57000,0.082,0.040,0.878,0.144609
57500,0.107,0.045,0.849,0.185336
58000,0.099,0.047,0.854,0.196613
58500,0.127,0.042,0.831,0.217893
59000,0.136,0.037,0.826,0.215012
59500,0.122,0.037,0.841,0.194176
60000,0.099,0.052,0.849,0.180898
60500,0.109,0.067,0.824,0.227849
61000,0.094,0.065,0.841,0.208991
61500,0.084,0.052,0.864,0.183547
62000,0.099,0.060,0.841,0.208498
62500,0.094,0.062,0.844,0.194558
63000,0.077,0.042,0.881,0.154679
63500,0.094,0.035,0.871,0.161760
64000,0.072,0.045,0.883,0.134251
64500,0.082,0.069,0.849,0.203989
65000,0.072,0.057,0.871,0.189120
65500,0.082,0.042,0.876,0.175046
66000,0.082,0.037,0.881,0.161236
66500,0.074,0.035,0.891,0.163040
67000,0.057,0.037,0.906,0.128052
67500,0.082,0.035,0.883,0.160460
68000,0.089,0.037,0.873,0.184298
68500,0.104,0.040,0.856,0.204045
69000,0.097,0.065,0.839,0.218910
69500,0.094,0.055,0.851,0.190135
70000,0.107,0.084,0.809,0.239959
70500,0.092,0.079,0.829,0.216262
71000,0.097,0.047,0.856,0.179901
71500,0.104,0.032,0.864,0.171801
72000,0.084,0.032,0.883,0.147477
72500,0.077,0.045,0.878,0.155086
73000,0.079,0.082,0.839,0.227915
73500,0.097,0.057,0.846,0.213592
74000,0.077,0.047,0.876,0.172978
74500,0.102,0.052,0.846,0.208639
75000,0.089,0.060,0.851,0.195076
75500,0.084,0.060,0.856,0.203996
76000,0.079,0.062,0.859,0.179589
76500,0.074,0.065,0.861,0.192846
77000,0.062,0.062,0.876,0.163215
77500,0.097,0.060,0.844,0.234531
78000,0.087,0.067,0.846,0.234506
78500,0.074,0.065,0.861,0.205842
79000,0.072,0.052,0.876,0.155880
79500,0.084,0.042,0.873,0.165003
80000,0.089,0.042,0.868,0.191971
80500,0.072,0.035,0.893,0.159835
81000,0.079,0.017,0.903,0.131514
81500,0.092,0.017,0.891,0.130020
82000,0.077,0.015,0.908,0.136058
82500,0.082,0.030,0.888,0.158091
83000,0.069,0.042,0.888,0.174315
83500,0.067,0.040,0.893,0.141428
84000,0.060,0.057,0.883,0.172663
84500,0.094,0.067,0.839,0.218431
85000,0.089,0.045,0.866,0.187564
85500,0.099,0.052,0.849,0.228117
86000,0.077,0.055,0.868,0.187637
86500,0.065,0.065,0.871,0.176685
87000,0.074,0.055,0.871,0.173756
87500,0.082,0.069,0.849,0.219453
88000,0.072,0.035,0.893,0.147732
88500,0.087,0.047,0.866,0.176070
89000,0.124,0.065,0.811,0.249013
89500,0.084,0.055,0.861,0.156447
90000,0.079,0.037,0.883,0.144760
90500,0.079,0.079,0.841,0.222488
91000,0.122,0.057,0.821,0.225709
91500,0.124,0.065,0.811,0.247725
92000,0.094,0.045,0.861,0.173330
92500,0.109,0.045,0.846,0.207425
93000,0.119,0.042,0.839,0.221876
93500,0.107,0.037,0.856,0.198834
94000,0.104,0.042,0.854,0.205567
94500,0.097,0.047,0.856,0.188693
95000,0.069,0.045,0.886,0.150092
95500,0.087,0.040,0.873,0.191296
96000,0.092,0.042,0.866,0.190468
96500,0.092,0.057,0.851,0.206401
97000,0.094,0.047,0.859,0.191497
97500,0.104,0.047,0.849,0.200275
98000,0.089,0.060,0.851,0.190405
98500,0.069,0.082,0.849,0.202232
99000,0.069,0.084,0.846,0.194725
99500,0.087,0.067,0.846,0.204684
100000,0.067,0.074,0.859,0.206760
