time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.963,0.007,0.041682
1000,0.030,0.955,0.015,0.065120
1500,0.045,0.918,0.037,0.108069
2000,0.037,0.945,0.017,0.074321
2500,0.042,0.918,0.040,0.109054
3000,0.035,0.955,0.010,0.050016
3500,0.035,0.945,0.020,0.065108
4000,0.032,0.945,0.022,0.052538
4500,0.035,0.938,0.027,0.067592
5000,0.035,0.943,0.022,0.056895
5500,0.030,0.923,0.047,0.116322
6000,0.035,0.928,0.037,0.090358
6500,0.037,0.916,0.047,0.111932
7000,0.032,0.935,0.032,0.059318
7500,0.032,0.935,0.032,0.083843
8000,0.032,0.953,0.015,0.050870
8500,0.030,0.948,0.022,0.062000
9000,0.030,0.960,0.010,0.042677
9500,0.030,0.935,0.035,0.087430
10000,0.037,0.940,0.022,0.081959
10500,0.037,0.933,0.030,0.091943
11000,0.037,0.921,0.042,0.108107
11500,0.040,0.943,0.017,0.056171
12000,0.037,0.953,0.010,0.045776
12500,0.045,0.921,0.035,0.107034
13000,0.067,0.888,0.045,0.179470
13500,0.037,0.935,0.027,0.083400
14000,0.037,0.945,0.017,0.052450
14500,0.037,0.945,0.017,0.065889
15000,0.035,0.928,0.037,0.110832
15500,0.040,0.940,0.020,0.060847
16000,0.035,0.935,0.030,0.072194
16500,0.030,0.931,0.040,0.093090
17000,0.030,0.940,0.030,0.069593
17500,0.032,0.940,0.027,0.069861
18000,0.032,0.948,0.020,0.069134
18500,0.030,0.945,0.025,0.059839
19000,0.032,0.953,0.015,0.048473
19500,0.037,0.933,0.030,0.078734
20000,0.035,0.938,0.027,0.081192
20500,0.035,0.948,0.017,0.058508
21000,0.037,0.935,0.027,0.074648
21500,0.035,0.933,0.032,0.079984
22000,0.037,0.928,0.035,0.092004
22500,0.035,0.928,0.037,0.090594
23000,0.042,0.906,0.052,0.129462
23500,0.035,0.938,0.027,0.073614
24000,0.032,0.958,0.010,0.046261
24500,0.032,0.950,0.017,0.050881
25000,0.030,0.958,0.012,0.050822
25500,0.035,0.958,0.007,0.043572
26000,0.037,0.948,0.015,0.065938
26500,0.032,0.945,0.022,0.063131
27000,0.035,0.906,0.060,0.138761
27500,0.037,0.926,0.037,0.093970
28000,0.040,0.928,0.032,0.101585
28500,0.035,0.940,0.025,0.059579
29000,0.032,0.950,0.017,0.046669
29500,0.035,0.945,0.020,0.060597
30000,0.037,0.943,0.020,0.072276
30500,0.042,0.943,0.015,0.059597
31000,0.037,0.945,0.017,0.061742
31500,0.040,0.923,0.037,0.119695
32000,0.037,0.943,0.020,0.079015
32500,0.037,0.948,0.015,0.064319
33000,0.032,0.931,0.037,0.089787
33500,0.030,0.945,0.025,0.066518
34000,0.037,0.943,0.020,0.072687
34500,0.040,0.923,0.037,0.101581
35000,0.037,0.943,0.020,0.056778
35500,0.040,0.926,0.035,0.070479
36000,0.042,0.933,0.025,0.059119
36500,0.040,0.938,0.022,0.066812
37000,0.040,0.953,0.007,0.038796
37500,0.037,0.943,0.020,0.058552
38000,0.035,0.931,0.035,0.085370
38500,0.047,0.935,0.017,0.090619
39000,0.037,0.938,0.025,0.073324
39500,0.030,0.955,0.015,0.050986
40000,0.030,0.948,0.022,0.061067
40500,0.030,0.940,0.030,0.068646
41000,0.030,0.958,0.012,0.041534
41500,0.030,0.953,0.017,0.061669
42000,0.030,0.935,0.035,0.089715
42500,0.032,0.943,0.025,0.074452
43000,0.030,0.945,0.025,0.062172
43500,0.035,0.948,0.017,0.063019
44000,0.035,0.945,0.020,0.061382
44500,0.035,0.945,0.020,0.055903
45000,0.040,0.938,0.022,0.080462
45500,0.045,0.931,0.025,0.061439
46000,0.050,0.933,0.017,0.057668
46500,0.047,0.935,0.017,0.071532
47000,0.042,0.933,0.025,0.077930
47500,0.042,0.923,0.035,0.104334
48000,0.040,0.926,0.035,0.071768
48500,0.047,0.928,0.025,0.079645
49000,0.042,0.935,0.022,0.075683
49500,0.040,0.940,0.020,0.052582
50000,0.032,0.933,0.035,0.072164
50500,0.035,0.948,0.017,0.054559
51000,0.037,0.928,0.035,0.089244
51500,0.040,0.931,0.030,0.073383
52000,0.040,0.931,0.030,0.081499
52500,0.032,0.935,0.032,0.062332
53000,0.037,0.933,0.030,0.088982
53500,0.032,0.938,0.030,0.075060
54000,0.032,0.945,0.022,0.060679
54500,0.037,0.943,0.020,0.058393
55000,0.035,0.935,0.030,0.085880
55500,0.037,0.928,0.035,0.102820
56000,0.032,0.935,0.032,0.086691
56500,0.035,0.955,0.010,0.047490
57000,0.042,0.931,0.027,0.092588
57500,0.040,0.935,0.025,0.059896
58000,0.055,0.918,0.027,0.117570
58500,0.047,0.938,0.015,0.067429
59000,0.042,0.926,0.032,0.080724
59500,0.045,0.933,0.022,0.073260
60000,0.040,0.938,0.022,0.063017
60500,0.042,0.933,0.025,0.068207
61000,0.037,0.940,0.022,0.058958
61500,0.045,0.933,0.022,0.071814
62000,0.045,0.921,0.035,0.091269
62500,0.035,0.933,0.032,0.072092
63000,0.032,0.948,0.020,0.055859
63500,0.037,0.938,0.025,0.080427
64000,0.032,0.943,0.025,0.062696
64500,0.037,0.943,0.020,0.065601
65000,0.035,0.938,0.027,0.071949
65500,0.035,0.950,0.015,0.053297
66000,0.035,0.950,0.015,0.065673
66500,0.032,0.943,0.025,0.063580
67000,0.032,0.940,0.027,0.065560
67500,0.032,0.958,0.010,0.041884
68000,0.032,0.953,0.015,0.067194
68500,0.040,0.945,0.015,0.055436
69000,0.045,0.933,0.022,0.076804
69500,0.052,0.918,0.030,0.095503
70000,0.045,0.938,0.017,0.060556
70500,0.032,0.950,0.017,0.060159
71000,0.030,0.950,0.020,0.063453
71500,0.030,0.963,0.007,0.036091
72000,0.032,0.953,0.015,0.047094
72500,0.045,0.940,0.015,0.079318
73000,0.037,0.931,0.032,0.100930
73500,0.032,0.945,0.022,0.057581
74000,0.030,0.955,0.015,0.043153
74500,0.032,0.945,0.022,0.062088
75000,0.032,0.958,0.010,0.038989
75500,0.032,0.940,0.027,0.092201
76000,0.037,0.935,0.027,0.086579
76500,0.030,0.931,0.040,0.079609
77000,0.030,0.958,0.012,0.046867
77500,0.032,0.960,0.007,0.046600
78000,0.032,0.933,0.035,0.099876
78500,0.030,0.950,0.020,0.059745
79000,0.032,0.940,0.027,0.089846
79500,0.032,0.943,0.025,0.072446
80000,0.030,0.940,0.030,0.069391
80500,0.030,0.945,0.025,0.069831
81000,0.030,0.943,0.027,0.065235
81500,0.037,0.945,0.017,0.061691
82000,0.030,0.931,0.040,0.086442
82500,0.030,0.950,0.020,0.045865
83000,0.035,0.948,0.017,0.064458
83500,0.035,0.935,0.030,0.078958
84000,0.035,0.945,0.020,0.057650
84500,0.032,0.938,0.030,0.075813
85000,0.032,0.943,0.025,0.066459
85500,0.037,0.935,0.027,0.089443
86000,0.035,0.960,0.005,0.040518
86500,0.035,0.955,0.010,0.051147
87000,0.035,0.950,0.015,0.054480
87500,0.032,0.953,0.015,0.048003
88000,0.032,0.958,0.010,0.038263
88500,0.035,0.943,0.022,0.071345
89000,0.040,0.950,0.010,0.050894
89500,0.037,0.940,0.022,0.065478
90000,0.037,0.938,0.025,0.071968
90500,0.040,0.923,0.037,0.108818
91000,0.042,0.938,0.020,0.074485
91500,0.037,0.926,0.037,0.085500
92000,0.037,0.938,0.025,0.071103
92500,0.030,0.940,0.030,0.062525
93000,0.030,0.968,0.002,0.034195
93500,0.032,0.955,0.012,0.057314
94000,0.032,0.950,0.017,0.064169
94500,0.035,0.950,0.015,0.069036
95000,0.035,0.943,0.022,0.078369
95500,0.030,0.950,0.020,0.061341
96000,0.032,0.953,0.015,0.061169
96500,0.037,0.923,0.040,0.113189
97000,0.030,0.950,0.020,0.056883
97500,0.030,0.953,0.017,0.049081
98000,0.030,0.950,0.020,0.070725
98500,0.032,0.958,0.010,0.044671
99000,0.035,0.938,0.027,0.080654
99500,0.037,0.945,0.017,0.066984
100000,0.040,0.945,0.015,0.056294
