time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.921,0.045,0.137467
1000,0.037,0.923,0.040,0.116669
1500,0.040,0.926,0.035,0.114002
2000,0.042,0.911,0.047,0.144646
2500,0.045,0.918,0.037,0.123972
3000,0.047,0.911,0.042,0.116370
3500,0.050,0.871,0.079,0.192293
4000,0.042,0.908,0.050,0.141207
4500,0.037,0.911,0.052,0.150183
5000,0.040,0.938,0.022,0.093828
5500,0.047,0.913,0.040,0.140963
6000,0.040,0.913,0.047,0.120500
6500,0.035,0.916,0.050,0.114404
7000,0.032,0.940,0.027,0.100305
7500,0.032,0.933,0.035,0.115481
8000,0.040,0.918,0.042,0.111721
8500,0.042,0.918,0.040,0.126009
9000,0.040,0.916,0.045,0.122945
9500,0.032,0.938,0.030,0.072047
10000,0.032,0.948,0.020,0.060834
10500,0.032,0.931,0.037,0.094461
11000,0.040,0.921,0.040,0.103618
11500,0.037,0.908,0.055,0.133737
12000,0.040,0.913,0.047,0.112392
12500,0.042,0.913,0.045,0.107122
13000,0.035,0.933,0.032,0.086043
13500,0.032,0.913,0.055,0.109526
14000,0.030,0.911,0.060,0.116218
14500,0.030,0.935,0.035,0.076313
15000,0.032,0.945,0.022,0.060196
15500,0.035,0.928,0.037,0.105004
16000,0.030,0.935,0.035,0.084691
16500,0.032,0.916,0.052,0.131713
17000,0.037,0.931,0.032,0.099321
17500,0.040,0.908,0.052,0.131894
18000,0.045,0.903,0.052,0.135064
18500,0.057,0.871,0.072,0.185151
19000,0.052,0.881,0.067,0.147339
19500,0.040,0.911,0.050,0.110323
20000,0.037,0.893,0.069,0.148855
20500,0.037,0.926,0.037,0.105150
21000,0.040,0.921,0.040,0.106987
21500,0.042,0.926,0.032,0.103423
22000,0.042,0.938,0.020,0.082835
22500,0.037,0.923,0.040,0.099750
23000,0.035,0.913,0.052,0.113538
23500,0.050,0.911,0.040,0.118442
24000,0.045,0.916,0.040,0.104835
24500,0.055,0.886,0.060,0.149739
25000,0.057,0.873,0.069,0.188837
25500,0.047,0.881,0.072,0.158460
26000,0.069,0.824,0.107,0.231679
26500,0.060,0.871,0.069,0.151240
27000,0.047,0.903,0.050,0.112529
27500,0.035,0.918,0.047,0.099564
28000,0.035,0.911,0.055,0.127630
28500,0.035,0.928,0.037,0.099651
29000,0.050,0.906,0.045,0.139602
29500,0.040,0.921,0.040,0.106454
30000,0.032,0.938,0.030,0.084159
30500,0.037,0.940,0.022,0.076023
31000,0.035,0.921,0.045,0.096084
31500,0.032,0.931,0.037,0.090668
32000,0.030,0.921,0.050,0.117556
32500,0.030,0.945,0.025,0.072419
33000,0.037,0.926,0.037,0.116003
33500,0.032,0.916,0.052,0.121810
34000,0.035,0.921,0.045,0.120777
34500,0.045,0.931,0.025,0.111720
35000,0.037,0.933,0.030,0.099068
35500,0.035,0.938,0.027,0.077685
36000,0.030,0.931,0.040,0.091725
36500,0.032,0.940,0.027,0.091532
37000,0.042,0.883,0.074,0.171662
37500,0.035,0.926,0.040,0.118368
38000,0.037,0.935,0.027,0.093760
38500,0.037,0.931,0.032,0.094858
39000,0.045,0.878,0.077,0.196792
39500,0.040,0.901,0.060,0.140794
40000,0.062,0.873,0.065,0.215583
40500,0.050,0.896,0.055,0.134612
41000,0.042,0.901,0.057,0.111885
41500,0.040,0.883,0.077,0.151824
42000,0.040,0.906,0.055,0.113686
42500,0.037,0.931,0.032,0.087066
43000,0.037,0.926,0.037,0.105440
43500,0.030,0.913,0.057,0.125920
44000,0.030,0.926,0.045,0.104163
44500,0.030,0.928,0.042,0.094824
45000,0.032,0.933,0.035,0.096363
45500,0.032,0.931,0.037,0.078458
46000,0.037,0.881,0.082,0.154437
46500,0.042,0.913,0.045,0.101115
47000,0.045,0.926,0.030,0.094447
47500,0.037,0.933,0.030,0.080276
48000,0.037,0.928,0.035,0.107079
48500,0.037,0.931,0.032,0.099502
49000,0.037,0.923,0.040,0.105905
49500,0.030,0.943,0.027,0.080010
50000,0.037,0.928,0.035,0.106755
50500,0.032,0.921,0.047,0.099151
51000,0.042,0.908,0.050,0.149709
51500,0.047,0.903,0.050,0.117169
52000,0.045,0.898,0.057,0.151133
52500,0.045,0.926,0.030,0.086717
53000,0.035,0.921,0.045,0.106123
53500,0.037,0.931,0.032,0.078100
54000,0.040,0.911,0.050,0.118789
54500,0.032,0.940,0.027,0.071190
55000,0.035,0.938,0.027,0.088017
55500,0.037,0.945,0.017,0.076553
56000,0.032,0.943,0.025,0.080484
56500,0.037,0.933,0.030,0.108263
57000,0.037,0.896,0.067,0.153794
57500,0.037,0.911,0.052,0.119572
58000,0.047,0.893,0.060,0.172089
58500,0.032,0.935,0.032,0.082495
59000,0.037,0.931,0.032,0.092359
59500,0.035,0.916,0.050,0.121455
60000,0.035,0.938,0.027,0.076974
