time,n_A+p,n_B,n_AB
100,0.039,0.940,0.021
200,0.046,0.935,0.019
300,0.049,0.909,0.042
400,0.088,0.844,0.068
500,0.079,0.863,0.058
600,0.102,0.847,0.051
700,0.095,0.753,0.152
800,0.141,0.752,0.107
900,0.132,0.716,0.152
1000,0.157,0.710,0.133
1100,0.151,0.702,0.147
1200,0.169,0.699,0.132
1300,0.197,0.638,0.165
1400,0.209,0.627,0.164
1500,0.195,0.633,0.172
1600,0.213,0.654,0.133
1700,0.198,0.687,0.115
1800,0.311,0.572,0.117
1900,0.284,0.585,0.131
2000,0.269,0.599,0.132
2100,0.245,0.617,0.138
2200,0.204,0.660,0.136
2300,0.217,0.639,0.144
2400,0.202,0.669,0.129
2500,0.191,0.632,0.177
2600,0.162,0.692,0.146
2700,0.173,0.712,0.115
2800,0.207,0.663,0.130
2900,0.258,0.632,0.110
3000,0.269,0.621,0.110
3100,0.273,0.593,0.134
3200,0.293,0.590,0.117
3300,0.325,0.538,0.137
3400,0.392,0.454,0.154
3500,0.371,0.450,0.179
3600,0.394,0.403,0.203
3700,0.333,0.428,0.239
3800,0.375,0.450,0.175
3900,0.242,0.557,0.201
4000,0.299,0.538,0.163
4100,0.417,0.447,0.136
4200,0.384,0.452,0.164
4300,0.459,0.376,0.165
4400,0.436,0.414,0.150
4500,0.444,0.399,0.157
4600,0.488,0.359,0.153
4700,0.464,0.350,0.186
4800,0.439,0.408,0.153
4900,0.506,0.344,0.150
5000,0.494,0.324,0.182
5100,0.502,0.358,0.140
5200,0.488,0.363,0.149
5300,0.466,0.388,0.146
5400,0.394,0.447,0.159
5500,0.438,0.417,0.145
5600,0.453,0.400,0.147
5700,0.459,0.413,0.128
5800,0.480,0.397,0.123
5900,0.504,0.335,0.161
6000,0.565,0.314,0.121
6100,0.627,0.237,0.136
6200,0.642,0.238,0.120
6300,0.619,0.239,0.142
6400,0.698,0.184,0.118
6500,0.688,0.172,0.140
6600,0.727,0.148,0.125
6700,0.805,0.076,0.119
6800,0.797,0.105,0.098
6900,0.861,0.062,0.077
7000,0.916,0.032,0.052
7100,0.891,0.057,0.052
7200,0.899,0.030,0.071
7300,0.936,0.017,0.047
7400,0.961,0.007,0.032
7500,0.981,0.002,0.017
7600,0.991,0.001,0.008
7700,0.993,0.000,0.007
7800,0.996,0.000,0.004
7900,0.999,0.000,0.001
8000,1.000,0.000,0.000
