time,n_A+p,n_B,n_AB
100,0.034,0.966,0.000
200,0.033,0.946,0.021
300,0.035,0.939,0.026
400,0.031,0.925,0.044
500,0.053,0.904,0.043
600,0.054,0.904,0.042
700,0.050,0.897,0.053
800,0.053,0.908,0.039
900,0.047,0.926,0.027
1000,0.035,0.956,0.009
1100,0.065,0.914,0.021
1200,0.065,0.913,0.022
1300,0.108,0.862,0.030
1400,0.079,0.897,0.024
1500,0.090,0.867,0.043
1600,0.122,0.827,0.051
1700,0.117,0.844,0.039
1800,0.133,0.821,0.046
1900,0.118,0.840,0.042
2000,0.139,0.816,0.045
2100,0.162,0.798,0.040
2200,0.126,0.847,0.027
2300,0.166,0.814,0.020
2400,0.195,0.775,0.030
2500,0.175,0.788,0.037
2600,0.195,0.783,0.022
2700,0.135,0.844,0.021
2800,0.141,0.829,0.030
2900,0.160,0.807,0.033
3000,0.162,0.796,0.042
3100,0.161,0.793,0.046
3200,0.204,0.770,0.026
3300,0.212,0.752,0.036
3400,0.243,0.725,0.032
3500,0.198,0.785,0.017
3600,0.262,0.710,0.028
3700,0.308,0.650,0.042
3800,0.265,0.688,0.047
3900,0.212,0.749,0.039
4000,0.213,0.755,0.032
4100,0.279,0.699,0.022
4200,0.224,0.744,0.032
4300,0.181,0.776,0.043
4400,0.166,0.795,0.039
4500,0.131,0.839,0.030
4600,0.156,0.812,0.032
4700,0.135,0.836,0.029
4800,0.115,0.834,0.051
4900,0.143,0.793,0.064
5000,0.175,0.792,0.033
5100,0.136,0.835,0.029
5200,0.101,0.869,0.030
5300,0.099,0.882,0.019
5400,0.089,0.887,0.024
5500,0.116,0.870,0.014
5600,0.099,0.859,0.042
5700,0.129,0.842,0.029
5800,0.165,0.819,0.016
5900,0.214,0.742,0.044
6000,0.246,0.721,0.033
6100,0.215,0.757,0.028
6200,0.212,0.771,0.017
6300,0.182,0.787,0.031
6400,0.200,0.766,0.034
6500,0.245,0.730,0.025
6600,0.232,0.736,0.032
6700,0.220,0.756,0.024
6800,0.254,0.714,0.032
6900,0.300,0.675,0.025
7000,0.247,0.718,0.035
7100,0.274,0.688,0.038
7200,0.231,0.745,0.024
7300,0.275,0.689,0.036
7400,0.231,0.728,0.041
7500,0.170,0.796,0.034
7600,0.200,0.774,0.026
7700,0.169,0.806,0.025
7800,0.133,0.839,0.028
7900,0.111,0.863,0.026
8000,0.130,0.838,0.032
8100,0.154,0.814,0.032
8200,0.177,0.793,0.030
8300,0.158,0.808,0.034
8400,0.253,0.699,0.048
8500,0.225,0.736,0.039
8600,0.223,0.738,0.039
8700,0.183,0.795,0.022
8800,0.237,0.742,0.021
8900,0.239,0.742,0.019
9000,0.235,0.742,0.023
9100,0.246,0.738,0.016
9200,0.182,0.790,0.028
9300,0.225,0.739,0.036
9400,0.248,0.723,0.029
9500,0.322,0.657,0.021
9600,0.248,0.717,0.035
9700,0.238,0.719,0.043
9800,0.226,0.739,0.035
9900,0.177,0.782,0.041
10000,0.144,0.821,0.035
10100,0.165,0.798,0.037
10200,0.142,0.814,0.044
10300,0.184,0.775,0.041
10400,0.179,0.789,0.032
10500,0.205,0.776,0.019
10600,0.202,0.777,0.021
10700,0.291,0.676,0.033
10800,0.300,0.664,0.036
10900,0.353,0.615,0.032
11000,0.299,0.676,0.025
11100,0.251,0.726,0.023
11200,0.213,0.761,0.026
11300,0.269,0.705,0.026
11400,0.245,0.722,0.033
11500,0.238,0.716,0.046
11600,0.246,0.708,0.046
11700,0.226,0.733,0.041
11800,0.214,0.758,0.028
11900,0.180,0.791,0.029
12000,0.192,0.776,0.032
12100,0.172,0.805,0.023
12200,0.158,0.824,0.018
12300,0.159,0.829,0.012
12400,0.249,0.729,0.022
12500,0.273,0.703,0.024
12600,0.247,0.739,0.014
12700,0.235,0.739,0.026
12800,0.274,0.692,0.034
12900,0.321,0.632,0.047
13000,0.302,0.663,0.035
13100,0.270,0.688,0.042
13200,0.280,0.692,0.028
13300,0.328,0.644,0.028
13400,0.357,0.615,0.028
13500,0.302,0.672,0.026
13600,0.349,0.622,0.029
13700,0.443,0.517,0.040
13800,0.458,0.492,0.050
13900,0.462,0.500,0.038
14000,0.567,0.399,0.034
14100,0.600,0.360,0.040
14200,0.590,0.370,0.040
14300,0.633,0.343,0.024
14400,0.653,0.326,0.021
14500,0.665,0.313,0.022
14600,0.702,0.266,0.032
14700,0.664,0.304,0.032
14800,0.652,0.318,0.030
14900,0.685,0.287,0.028
15000,0.685,0.291,0.024
15100,0.697,0.279,0.024
15200,0.722,0.240,0.038
15300,0.690,0.282,0.028
15400,0.747,0.227,0.026
15500,0.803,0.170,0.027
15600,0.808,0.166,0.026
15700,0.845,0.129,0.026
15800,0.854,0.111,0.035
15900,0.870,0.107,0.023
16000,0.899,0.084,0.017
16100,0.923,0.061,0.016
16200,0.940,0.040,0.020
16300,0.958,0.018,0.024
16400,0.976,0.012,0.012
16500,0.988,0.006,0.006
16600,0.992,0.004,0.004
16700,0.998,0.001,0.001
16800,0.999,0.001,0.000
16900,0.999,0.001,0.000
17000,0.999,0.001,0.000
17100,1.000,0.000,0.000
