time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.929,0.041
300,0.030,0.922,0.048
400,0.030,0.827,0.143
500,0.030,0.783,0.187
600,0.035,0.717,0.248
700,0.033,0.652,0.315
800,0.031,0.578,0.391
900,0.042,0.501,0.457
1000,0.036,0.472,0.492
1100,0.035,0.399,0.566
1200,0.050,0.307,0.643
1300,0.044,0.228,0.728
1400,0.061,0.197,0.742
1500,0.047,0.157,0.796
1600,0.057,0.112,0.831
1700,0.058,0.077,0.865
1800,0.054,0.076,0.870
1900,0.045,0.095,0.860
2000,0.044,0.072,0.884
2100,0.039,0.050,0.911
2200,0.041,0.041,0.918
2300,0.045,0.029,0.926
2400,0.063,0.044,0.893
2500,0.060,0.052,0.888
2600,0.051,0.040,0.909
2700,0.058,0.055,0.887
2800,0.065,0.086,0.849
2900,0.058,0.075,0.867
3000,0.070,0.068,0.862
3100,0.058,0.050,0.892
3200,0.053,0.045,0.902
3300,0.048,0.050,0.902
3400,0.052,0.068,0.880
3500,0.062,0.043,0.895
3600,0.062,0.043,0.895
3700,0.068,0.060,0.872
3800,0.070,0.038,0.892
3900,0.055,0.051,0.894
4000,0.053,0.038,0.909
4100,0.044,0.031,0.925
4200,0.042,0.019,0.939
4300,0.041,0.031,0.928
4400,0.040,0.033,0.927
4500,0.044,0.026,0.930
4600,0.040,0.021,0.939
4700,0.050,0.042,0.908
4800,0.048,0.043,0.909
4900,0.047,0.075,0.878
5000,0.046,0.059,0.895
5100,0.044,0.048,0.908
5200,0.046,0.040,0.914
5300,0.060,0.042,0.898
5400,0.051,0.052,0.897
5500,0.057,0.056,0.887
5600,0.072,0.044,0.884
5700,0.068,0.034,0.898
5800,0.077,0.026,0.897
5900,0.076,0.031,0.893
6000,0.076,0.056,0.868
6100,0.058,0.042,0.900
6200,0.057,0.035,0.908
6300,0.092,0.037,0.871
6400,0.071,0.027,0.902
6500,0.063,0.037,0.900
6600,0.062,0.048,0.890
6700,0.072,0.031,0.897
6800,0.062,0.022,0.916
6900,0.051,0.017,0.932
7000,0.056,0.026,0.918
7100,0.092,0.020,0.888
7200,0.070,0.077,0.853
7300,0.059,0.070,0.871
7400,0.052,0.061,0.887
7500,0.057,0.035,0.908
7600,0.079,0.025,0.896
7700,0.070,0.018,0.912
7800,0.081,0.025,0.894
7900,0.085,0.017,0.898
8000,0.076,0.014,0.910
8100,0.084,0.015,0.901
8200,0.070,0.015,0.915
8300,0.060,0.023,0.917
8400,0.106,0.021,0.873
8500,0.117,0.019,0.864
8600,0.094,0.016,0.890
8700,0.101,0.011,0.888
8800,0.099,0.005,0.896
8900,0.079,0.026,0.895
9000,0.061,0.031,0.908
9100,0.051,0.037,0.912
9200,0.045,0.054,0.901
9300,0.045,0.036,0.919
9400,0.043,0.035,0.922
9500,0.047,0.028,0.925
9600,0.049,0.028,0.923
9700,0.060,0.051,0.889
9800,0.049,0.040,0.911
9900,0.061,0.024,0.915
10000,0.059,0.016,0.925
10100,0.055,0.017,0.928
10200,0.069,0.018,0.913
10300,0.059,0.015,0.926
10400,0.055,0.011,0.934
10500,0.052,0.008,0.940
10600,0.102,0.024,0.874
10700,0.092,0.040,0.868
10800,0.104,0.027,0.869
10900,0.098,0.020,0.882
11000,0.119,0.013,0.868
11100,0.095,0.032,0.873
11200,0.074,0.049,0.877
11300,0.073,0.039,0.888
11400,0.085,0.027,0.888
11500,0.115,0.022,0.863
11600,0.116,0.021,0.863
11700,0.089,0.018,0.893
11800,0.084,0.055,0.861
11900,0.085,0.061,0.854
12000,0.080,0.057,0.863
12100,0.078,0.035,0.887
12200,0.079,0.042,0.879
12300,0.068,0.041,0.891
12400,0.092,0.045,0.863
12500,0.079,0.035,0.886
12600,0.095,0.021,0.884
12700,0.079,0.035,0.886
12800,0.075,0.046,0.879
12900,0.070,0.029,0.901
13000,0.061,0.029,0.910
13100,0.055,0.029,0.916
13200,0.044,0.033,0.923
13300,0.054,0.053,0.893
13400,0.070,0.040,0.890
13500,0.057,0.038,0.905
13600,0.064,0.034,0.902
13700,0.055,0.062,0.883
13800,0.062,0.073,0.865
13900,0.058,0.060,0.882
14000,0.053,0.054,0.893
14100,0.048,0.043,0.909
14200,0.045,0.043,0.912
14300,0.054,0.035,0.911
14400,0.052,0.059,0.889
14500,0.048,0.077,0.875
14600,0.043,0.055,0.902
14700,0.056,0.066,0.878
14800,0.056,0.053,0.891
14900,0.067,0.037,0.896
15000,0.065,0.042,0.893
15100,0.063,0.032,0.905
15200,0.052,0.045,0.903
15300,0.093,0.043,0.864
15400,0.086,0.030,0.884
15500,0.117,0.022,0.861
15600,0.093,0.038,0.869
15700,0.083,0.024,0.893
15800,0.071,0.021,0.908
15900,0.056,0.026,0.918
16000,0.052,0.044,0.904
16100,0.070,0.038,0.892
16200,0.062,0.037,0.901
16300,0.065,0.026,0.909
16400,0.068,0.021,0.911
16500,0.056,0.016,0.928
16600,0.052,0.019,0.929
16700,0.049,0.021,0.930
16800,0.049,0.035,0.916
16900,0.088,0.038,0.874
17000,0.079,0.031,0.890
17100,0.098,0.044,0.858
17200,0.111,0.042,0.847
17300,0.112,0.024,0.864
17400,0.108,0.019,0.873
17500,0.093,0.017,0.890
17600,0.102,0.017,0.881
17700,0.096,0.012,0.892
17800,0.089,0.009,0.902
17900,0.085,0.028,0.887
18000,0.083,0.025,0.892
18100,0.080,0.024,0.896
18200,0.093,0.036,0.871
18300,0.113,0.027,0.860
18400,0.091,0.022,0.887
18500,0.090,0.019,0.891
18600,0.096,0.016,0.888
18700,0.082,0.022,0.896
18800,0.076,0.039,0.885
18900,0.063,0.039,0.898
19000,0.081,0.038,0.881
19100,0.083,0.029,0.888
19200,0.061,0.025,0.914
19300,0.071,0.045,0.884
19400,0.064,0.056,0.880
19500,0.088,0.039,0.873
19600,0.106,0.036,0.858
19700,0.083,0.035,0.882
19800,0.073,0.027,0.900
19900,0.074,0.036,0.890
20000,0.059,0.025,0.916
20100,0.073,0.038,0.889
20200,0.085,0.033,0.882
20300,0.069,0.035,0.896
20400,0.082,0.038,0.880
20500,0.074,0.032,0.894
20600,0.079,0.039,0.882
20700,0.081,0.031,0.888
20800,0.068,0.044,0.888
20900,0.055,0.033,0.912
21000,0.065,0.042,0.893
21100,0.066,0.068,0.866
21200,0.062,0.047,0.891
21300,0.075,0.055,0.870
21400,0.094,0.064,0.842
21500,0.075,0.053,0.872
21600,0.076,0.041,0.883
21700,0.062,0.036,0.902
21800,0.054,0.024,0.922
21900,0.059,0.040,0.901
22000,0.055,0.051,0.894
22100,0.055,0.049,0.896
22200,0.085,0.059,0.856
22300,0.066,0.052,0.882
22400,0.055,0.047,0.898
22500,0.053,0.038,0.909
22600,0.045,0.041,0.914
22700,0.059,0.038,0.903
22800,0.076,0.021,0.903
22900,0.064,0.014,0.922
23000,0.101,0.019,0.880
23100,0.103,0.014,0.883
23200,0.078,0.010,0.912
23300,0.074,0.013,0.913
23400,0.076,0.012,0.912
23500,0.062,0.023,0.915
23600,0.077,0.027,0.896
23700,0.073,0.022,0.905
23800,0.058,0.023,0.919
23900,0.108,0.021,0.871
24000,0.090,0.040,0.870
24100,0.080,0.061,0.859
24200,0.067,0.056,0.877
24300,0.060,0.054,0.886
24400,0.063,0.074,0.863
24500,0.093,0.047,0.860
24600,0.076,0.043,0.881
24700,0.075,0.043,0.882
24800,0.078,0.031,0.891
24900,0.075,0.028,0.897
25000,0.066,0.030,0.904
25100,0.065,0.021,0.914
25200,0.082,0.020,0.898
25300,0.079,0.030,0.891
25400,0.087,0.058,0.855
25500,0.076,0.051,0.873
25600,0.077,0.032,0.891
25700,0.063,0.040,0.897
25800,0.074,0.030,0.896
25900,0.070,0.027,0.903
26000,0.067,0.048,0.885
26100,0.069,0.028,0.903
26200,0.077,0.027,0.896
26300,0.076,0.039,0.885
26400,0.083,0.040,0.877
26500,0.065,0.028,0.907
26600,0.066,0.022,0.912
26700,0.086,0.022,0.892
26800,0.087,0.018,0.895
26900,0.095,0.016,0.889
27000,0.091,0.015,0.894
27100,0.103,0.014,0.883
27200,0.096,0.018,0.886
27300,0.101,0.026,0.873
27400,0.084,0.051,0.865
27500,0.074,0.047,0.879
27600,0.064,0.036,0.900
27700,0.056,0.023,0.921
27800,0.058,0.018,0.924
27900,0.060,0.024,0.916
28000,0.050,0.021,0.929
28100,0.049,0.025,0.926
28200,0.060,0.036,0.904
28300,0.073,0.028,0.899
28400,0.070,0.043,0.887
28500,0.057,0.035,0.908
28600,0.056,0.029,0.915
28700,0.065,0.022,0.913
28800,0.067,0.022,0.911
28900,0.059,0.021,0.920
