time,n_A+p,n_B,n_AB
100,0.034,0.948,0.018
200,0.032,0.921,0.047
300,0.031,0.916,0.053
400,0.031,0.903,0.066
500,0.031,0.904,0.065
600,0.031,0.837,0.132
700,0.046,0.752,0.202
800,0.068,0.686,0.246
900,0.054,0.662,0.284
1000,0.048,0.544,0.408
1100,0.063,0.483,0.454
1200,0.084,0.388,0.528
1300,0.082,0.301,0.617
1400,0.089,0.292,0.619
1500,0.084,0.270,0.646
1600,0.089,0.255,0.656
1700,0.075,0.268,0.657
1800,0.096,0.229,0.675
1900,0.103,0.172,0.725
2000,0.107,0.165,0.728
2100,0.111,0.157,0.732
2200,0.108,0.162,0.730
2300,0.110,0.154,0.736
2400,0.190,0.146,0.664
2500,0.161,0.130,0.709
2600,0.141,0.090,0.769
2700,0.133,0.087,0.780
2800,0.156,0.093,0.751
2900,0.154,0.103,0.743
3000,0.128,0.119,0.753
3100,0.170,0.106,0.724
3200,0.142,0.124,0.734
3300,0.134,0.106,0.760
3400,0.147,0.091,0.762
3500,0.132,0.087,0.781
3600,0.142,0.079,0.779
3700,0.110,0.105,0.785
3800,0.135,0.089,0.776
3900,0.120,0.112,0.768
4000,0.162,0.094,0.744
4100,0.148,0.129,0.723
4200,0.133,0.155,0.712
4300,0.137,0.118,0.745
4400,0.123,0.108,0.769
4500,0.122,0.087,0.791
4600,0.121,0.067,0.812
4700,0.121,0.103,0.776
4800,0.124,0.090,0.786
4900,0.104,0.120,0.776
5000,0.101,0.105,0.794
5100,0.124,0.093,0.783
5200,0.134,0.077,0.789
5300,0.139,0.105,0.756
5400,0.121,0.091,0.788
5500,0.108,0.096,0.796
5600,0.104,0.090,0.806
5700,0.117,0.069,0.814
5800,0.125,0.078,0.797
5900,0.130,0.077,0.793
6000,0.120,0.077,0.803
6100,0.163,0.087,0.750
6200,0.150,0.068,0.782
6300,0.162,0.102,0.736
6400,0.199,0.102,0.699
6500,0.166,0.076,0.758
6600,0.140,0.109,0.751
6700,0.164,0.079,0.757
6800,0.134,0.080,0.786
6900,0.129,0.062,0.809
7000,0.144,0.049,0.807
7100,0.160,0.065,0.775
7200,0.153,0.064,0.783
7300,0.149,0.044,0.807
7400,0.123,0.065,0.812
7500,0.117,0.117,0.766
7600,0.110,0.098,0.792
7700,0.134,0.087,0.779
7800,0.149,0.069,0.782
7900,0.135,0.056,0.809
8000,0.155,0.062,0.783
8100,0.153,0.043,0.804
8200,0.165,0.055,0.780
8300,0.145,0.083,0.772
8400,0.135,0.079,0.786
8500,0.127,0.080,0.793
8600,0.107,0.109,0.784
8700,0.129,0.094,0.777
8800,0.114,0.131,0.755
8900,0.107,0.154,0.739
9000,0.132,0.138,0.730
9100,0.116,0.132,0.752
9200,0.109,0.105,0.786
9300,0.099,0.098,0.803
9400,0.127,0.080,0.793
9500,0.116,0.072,0.812
9600,0.149,0.088,0.763
9700,0.163,0.161,0.676
9800,0.133,0.126,0.741
9900,0.143,0.098,0.759
10000,0.153,0.101,0.746
10100,0.131,0.118,0.751
10200,0.129,0.102,0.769
10300,0.111,0.093,0.796
10400,0.111,0.098,0.791
10500,0.100,0.100,0.800
10600,0.111,0.126,0.763
10700,0.077,0.175,0.748
10800,0.064,0.176,0.760
10900,0.098,0.156,0.746
11000,0.096,0.126,0.778
11100,0.148,0.115,0.737
11200,0.157,0.089,0.754
11300,0.193,0.084,0.723
11400,0.179,0.049,0.772
11500,0.157,0.035,0.808
11600,0.246,0.038,0.716
11700,0.215,0.063,0.722
11800,0.201,0.050,0.749
11900,0.201,0.043,0.756
12000,0.172,0.055,0.773
12100,0.174,0.042,0.784
12200,0.161,0.058,0.781
12300,0.163,0.067,0.770
12400,0.195,0.069,0.736
12500,0.207,0.044,0.749
12600,0.227,0.042,0.731
12700,0.197,0.049,0.754
12800,0.172,0.034,0.794
12900,0.175,0.073,0.752
13000,0.197,0.073,0.730
13100,0.184,0.077,0.739
13200,0.192,0.070,0.738
13300,0.193,0.049,0.758
13400,0.177,0.057,0.766
13500,0.190,0.057,0.753
13600,0.151,0.115,0.734
13700,0.105,0.172,0.723
13800,0.141,0.169,0.690
13900,0.156,0.129,0.715
14000,0.151,0.121,0.728
14100,0.155,0.091,0.754
14200,0.120,0.104,0.776
14300,0.127,0.113,0.760
14400,0.143,0.102,0.755
14500,0.145,0.112,0.743
14600,0.142,0.116,0.742
14700,0.154,0.111,0.735
14800,0.144,0.111,0.745
14900,0.171,0.106,0.723
15000,0.196,0.094,0.710
15100,0.178,0.089,0.733
15200,0.160,0.099,0.741
15300,0.132,0.087,0.781
15400,0.107,0.067,0.826
15500,0.106,0.068,0.826
15600,0.081,0.062,0.857
15700,0.095,0.098,0.807
15800,0.124,0.088,0.788
15900,0.145,0.087,0.768
16000,0.177,0.079,0.744
16100,0.141,0.090,0.769
16200,0.150,0.107,0.743
16300,0.126,0.080,0.794
16400,0.120,0.101,0.779
16500,0.143,0.111,0.746
16600,0.153,0.083,0.764
16700,0.133,0.090,0.777
16800,0.134,0.066,0.800
16900,0.140,0.070,0.790
17000,0.144,0.103,0.753
17100,0.161,0.079,0.760
17200,0.151,0.065,0.784
17300,0.184,0.065,0.751
17400,0.191,0.059,0.750
17500,0.203,0.058,0.739
17600,0.211,0.033,0.756
17700,0.179,0.035,0.786
17800,0.167,0.040,0.793
17900,0.135,0.052,0.813
18000,0.152,0.079,0.769
18100,0.163,0.083,0.754
18200,0.162,0.108,0.730
18300,0.168,0.111,0.721
18400,0.144,0.160,0.696
18500,0.146,0.136,0.718
18600,0.141,0.132,0.727
18700,0.125,0.100,0.775
18800,0.111,0.109,0.780
18900,0.126,0.138,0.736
19000,0.136,0.121,0.743
19100,0.125,0.119,0.756
19200,0.153,0.116,0.731
19300,0.151,0.095,0.754
19400,0.166,0.094,0.740
19500,0.200,0.073,0.727
19600,0.166,0.058,0.776
19700,0.192,0.036,0.772
19800,0.205,0.050,0.745
19900,0.177,0.046,0.777
20000,0.167,0.050,0.783
20100,0.185,0.042,0.773
20200,0.190,0.057,0.753
20300,0.150,0.079,0.771
20400,0.188,0.085,0.727
20500,0.169,0.104,0.727
20600,0.140,0.118,0.742
20700,0.120,0.112,0.768
20800,0.105,0.097,0.798
20900,0.086,0.098,0.816
21000,0.096,0.102,0.802
21100,0.096,0.115,0.789
21200,0.082,0.130,0.788
21300,0.089,0.157,0.754
21400,0.078,0.179,0.743
21500,0.099,0.150,0.751
21600,0.141,0.179,0.680
21700,0.129,0.158,0.713
21800,0.108,0.158,0.734
21900,0.116,0.123,0.761
22000,0.109,0.174,0.717
22100,0.110,0.187,0.703
22200,0.108,0.147,0.745
22300,0.084,0.132,0.784
22400,0.111,0.144,0.745
22500,0.111,0.189,0.700
22600,0.122,0.177,0.701
22700,0.130,0.162,0.708
22800,0.131,0.144,0.725
22900,0.123,0.134,0.743
23000,0.151,0.156,0.693
23100,0.163,0.126,0.711
23200,0.145,0.104,0.751
23300,0.108,0.080,0.812
23400,0.096,0.083,0.821
23500,0.101,0.102,0.797
23600,0.129,0.117,0.754
23700,0.093,0.192,0.715
23800,0.089,0.164,0.747
23900,0.106,0.136,0.758
24000,0.113,0.110,0.777
24100,0.112,0.106,0.782
24200,0.132,0.059,0.809
24300,0.135,0.094,0.771
24400,0.173,0.090,0.737
24500,0.165,0.081,0.754
24600,0.183,0.082,0.735
24700,0.158,0.103,0.739
24800,0.146,0.083,0.771
24900,0.139,0.064,0.797
25000,0.123,0.078,0.799
25100,0.136,0.068,0.796
25200,0.127,0.070,0.803
25300,0.204,0.072,0.724
25400,0.183,0.073,0.744
25500,0.156,0.060,0.784
25600,0.167,0.056,0.777
25700,0.139,0.074,0.787
25800,0.139,0.079,0.782
25900,0.143,0.125,0.732
26000,0.141,0.159,0.700
26100,0.143,0.151,0.706
26200,0.138,0.125,0.737
26300,0.136,0.131,0.733
26400,0.130,0.097,0.773
26500,0.136,0.088,0.776
26600,0.142,0.108,0.750
26700,0.134,0.129,0.737
26800,0.139,0.120,0.741
26900,0.139,0.102,0.759
27000,0.154,0.080,0.766
27100,0.139,0.117,0.744
27200,0.147,0.102,0.751
27300,0.139,0.068,0.793
27400,0.192,0.070,0.738
27500,0.203,0.052,0.745
27600,0.216,0.071,0.713
27700,0.230,0.086,0.684
27800,0.208,0.074,0.718
27900,0.190,0.085,0.725
28000,0.154,0.098,0.748
28100,0.147,0.098,0.755
28200,0.190,0.095,0.715
28300,0.210,0.096,0.694
28400,0.227,0.071,0.702
28500,0.217,0.061,0.722
28600,0.226,0.065,0.709
28700,0.215,0.058,0.727
28800,0.217,0.056,0.727
28900,0.196,0.044,0.760
29000,0.156,0.090,0.754
29100,0.187,0.081,0.732
29200,0.114,0.148,0.738
29300,0.109,0.134,0.757
29400,0.146,0.115,0.739
29500,0.153,0.096,0.751
29600,0.179,0.104,0.717
29700,0.164,0.102,0.734
29800,0.188,0.088,0.724
29900,0.168,0.085,0.747
30000,0.153,0.082,0.765
30100,0.127,0.068,0.805
30200,0.119,0.085,0.796
30300,0.149,0.065,0.786
30400,0.177,0.067,0.756
30500,0.168,0.037,0.795
30600,0.172,0.065,0.763
30700,0.132,0.063,0.805
30800,0.125,0.057,0.818
30900,0.130,0.047,0.823
31000,0.114,0.089,0.797
31100,0.116,0.091,0.793
31200,0.128,0.085,0.787
31300,0.127,0.102,0.771
31400,0.112,0.105,0.783
31500,0.103,0.099,0.798
31600,0.109,0.079,0.812
31700,0.102,0.065,0.833
31800,0.100,0.078,0.822
31900,0.102,0.081,0.817
32000,0.083,0.080,0.837
32100,0.086,0.075,0.839
32200,0.090,0.055,0.855
32300,0.109,0.059,0.832
32400,0.113,0.091,0.796
32500,0.098,0.095,0.807
32600,0.107,0.093,0.800
32700,0.129,0.075,0.796
32800,0.121,0.079,0.800
32900,0.109,0.058,0.833
33000,0.088,0.058,0.854
33100,0.098,0.061,0.841
33200,0.085,0.043,0.872
33300,0.101,0.053,0.846
33400,0.135,0.050,0.815
33500,0.194,0.046,0.760
33600,0.202,0.036,0.762
33700,0.173,0.074,0.753
33800,0.149,0.066,0.785
33900,0.144,0.070,0.786
34000,0.123,0.064,0.813
34100,0.122,0.076,0.802
34200,0.153,0.074,0.773
34300,0.137,0.069,0.794
34400,0.128,0.065,0.807
34500,0.146,0.090,0.764
34600,0.138,0.113,0.749
34700,0.119,0.115,0.766
34800,0.116,0.121,0.763
34900,0.118,0.083,0.799
35000,0.147,0.067,0.786
35100,0.142,0.057,0.801
35200,0.142,0.067,0.791
35300,0.127,0.098,0.775
35400,0.126,0.103,0.771
35500,0.109,0.102,0.789
35600,0.126,0.089,0.785
35700,0.150,0.069,0.781
35800,0.144,0.077,0.779
35900,0.169,0.117,0.714
36000,0.164,0.118,0.718
36100,0.164,0.100,0.736
36200,0.121,0.087,0.792
36300,0.098,0.099,0.803
36400,0.140,0.085,0.775
36500,0.137,0.116,0.747
36600,0.118,0.151,0.731
36700,0.160,0.131,0.709
36800,0.123,0.172,0.705
36900,0.130,0.147,0.723
37000,0.148,0.124,0.728
37100,0.128,0.159,0.713
37200,0.117,0.154,0.729
37300,0.119,0.119,0.762
37400,0.144,0.090,0.766
37500,0.170,0.093,0.737
37600,0.174,0.093,0.733
37700,0.137,0.077,0.786
37800,0.152,0.094,0.754
37900,0.152,0.079,0.769
38000,0.162,0.116,0.722
38100,0.142,0.089,0.769
38200,0.155,0.094,0.751
38300,0.194,0.086,0.720
38400,0.181,0.063,0.756
38500,0.211,0.059,0.730
38600,0.216,0.066,0.718
38700,0.214,0.049,0.737
38800,0.183,0.059,0.758
38900,0.197,0.070,0.733
39000,0.156,0.096,0.748
39100,0.183,0.084,0.733
39200,0.162,0.076,0.762
39300,0.153,0.067,0.780
39400,0.121,0.087,0.792
39500,0.123,0.087,0.790
39600,0.135,0.060,0.805
39700,0.124,0.049,0.827
39800,0.120,0.059,0.821
39900,0.099,0.071,0.830
40000,0.172,0.068,0.760
40100,0.171,0.084,0.745
40200,0.144,0.068,0.788
40300,0.143,0.067,0.790
40400,0.136,0.059,0.805
40500,0.139,0.050,0.811
40600,0.146,0.057,0.797
40700,0.118,0.085,0.797
40800,0.131,0.096,0.773
40900,0.111,0.126,0.763
41000,0.108,0.125,0.767
41100,0.148,0.102,0.750
41200,0.123,0.100,0.777
41300,0.116,0.097,0.787
41400,0.110,0.129,0.761
41500,0.097,0.118,0.785
41600,0.124,0.147,0.729
41700,0.097,0.144,0.759
41800,0.098,0.118,0.784
41900,0.140,0.136,0.724
42000,0.124,0.137,0.739
42100,0.131,0.113,0.756
42200,0.164,0.100,0.736
42300,0.161,0.097,0.742
42400,0.164,0.123,0.713
42500,0.155,0.149,0.696
42600,0.166,0.145,0.689
42700,0.169,0.106,0.725
42800,0.152,0.116,0.732
42900,0.131,0.120,0.749
43000,0.127,0.126,0.747
43100,0.110,0.150,0.740
43200,0.117,0.156,0.727
43300,0.090,0.154,0.756
43400,0.125,0.127,0.748
43500,0.109,0.116,0.775
43600,0.104,0.108,0.788
43700,0.096,0.118,0.786
43800,0.096,0.081,0.823
