time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.030,0.894,0.076
1000,0.029,0.816,0.155
1500,0.031,0.698,0.271
2000,0.041,0.605,0.354
2500,0.056,0.483,0.462
3000,0.079,0.406,0.515
3500,0.077,0.356,0.566
4000,0.114,0.318,0.569
4500,0.097,0.307,0.596
5000,0.092,0.293,0.615
5500,0.116,0.276,0.608
6000,0.099,0.270,0.631
6500,0.106,0.243,0.651
7000,0.113,0.226,0.661
7500,0.122,0.181,0.697
8000,0.119,0.175,0.706
8500,0.159,0.170,0.671
9000,0.170,0.143,0.687
9500,0.165,0.192,0.643
10000,0.212,0.152,0.636
10500,0.210,0.143,0.647
11000,0.221,0.141,0.637
11500,0.148,0.161,0.691
12000,0.121,0.170,0.709
12500,0.162,0.151,0.686
13000,0.151,0.140,0.709
13500,0.176,0.116,0.708
14000,0.207,0.141,0.651
14500,0.180,0.140,0.679
15000,0.197,0.143,0.661
15500,0.143,0.130,0.727
16000,0.150,0.120,0.730
16500,0.181,0.144,0.675
17000,0.190,0.139,0.671
17500,0.172,0.123,0.705
18000,0.164,0.110,0.726
18500,0.149,0.129,0.722
19000,0.173,0.120,0.707
19500,0.164,0.120,0.717
20000,0.204,0.101,0.694
20500,0.182,0.124,0.694
21000,0.164,0.165,0.672
21500,0.164,0.139,0.698
22000,0.175,0.115,0.710
22500,0.171,0.098,0.732
23000,0.132,0.146,0.723
23500,0.134,0.179,0.687
24000,0.147,0.157,0.697
24500,0.113,0.171,0.716
25000,0.148,0.158,0.694
25500,0.129,0.140,0.731
26000,0.123,0.124,0.753
26500,0.182,0.107,0.711
27000,0.144,0.123,0.733
27500,0.130,0.163,0.707
28000,0.128,0.151,0.721
28500,0.109,0.156,0.735
29000,0.095,0.158,0.747
29500,0.130,0.126,0.743
30000,0.162,0.108,0.731
30500,0.143,0.124,0.733
31000,0.179,0.144,0.677
31500,0.179,0.111,0.710
32000,0.137,0.154,0.709
32500,0.122,0.153,0.725
33000,0.166,0.116,0.718
33500,0.129,0.142,0.729
34000,0.136,0.149,0.715
34500,0.157,0.128,0.715
35000,0.141,0.146,0.713
35500,0.178,0.127,0.695
36000,0.198,0.118,0.683
36500,0.158,0.138,0.704
37000,0.171,0.113,0.716
37500,0.169,0.159,0.671
38000,0.191,0.166,0.643
38500,0.150,0.172,0.678
39000,0.175,0.146,0.680
39500,0.169,0.154,0.677
40000,0.179,0.123,0.698
40500,0.172,0.137,0.691
41000,0.152,0.119,0.729
41500,0.144,0.158,0.697
42000,0.130,0.198,0.672
42500,0.115,0.195,0.690
43000,0.130,0.197,0.673
43500,0.125,0.160,0.715
44000,0.194,0.139,0.667
44500,0.173,0.170,0.657
45000,0.180,0.150,0.670
45500,0.166,0.137,0.696
46000,0.205,0.097,0.698
46500,0.204,0.110,0.686
47000,0.151,0.116,0.733
47500,0.172,0.111,0.717
48000,0.166,0.155,0.679
48500,0.137,0.145,0.718
49000,0.166,0.099,0.735
49500,0.171,0.100,0.729
50000,0.168,0.091,0.740
50500,0.149,0.159,0.692
51000,0.170,0.140,0.690
51500,0.186,0.122,0.692
52000,0.173,0.151,0.676
52500,0.170,0.147,0.683
53000,0.162,0.120,0.717
53500,0.180,0.139,0.681
54000,0.168,0.114,0.719
54500,0.137,0.139,0.725
55000,0.158,0.151,0.691
55500,0.125,0.143,0.733
56000,0.131,0.151,0.718
56500,0.141,0.154,0.704
57000,0.196,0.093,0.712
57500,0.176,0.112,0.712
58000,0.168,0.107,0.725
58500,0.141,0.127,0.732
59000,0.162,0.137,0.701
59500,0.137,0.158,0.705
60000,0.157,0.125,0.718
60500,0.149,0.122,0.729
61000,0.144,0.100,0.756
61500,0.148,0.105,0.747
62000,0.149,0.126,0.725
62500,0.116,0.165,0.719
63000,0.116,0.147,0.737
63500,0.144,0.095,0.761
64000,0.162,0.113,0.725
64500,0.196,0.100,0.704
65000,0.162,0.108,0.730
65500,0.170,0.136,0.694
66000,0.168,0.115,0.717
66500,0.155,0.147,0.697
67000,0.146,0.168,0.686
67500,0.140,0.109,0.751
68000,0.158,0.120,0.722
68500,0.212,0.098,0.689
69000,0.200,0.119,0.682
69500,0.219,0.081,0.699
70000,0.150,0.102,0.748
70500,0.153,0.116,0.731
71000,0.171,0.099,0.731
71500,0.132,0.093,0.776
72000,0.173,0.093,0.735
72500,0.153,0.125,0.723
73000,0.151,0.109,0.740
73500,0.153,0.137,0.710
74000,0.144,0.144,0.711
74500,0.175,0.158,0.667
75000,0.158,0.127,0.715
75500,0.197,0.109,0.694
76000,0.181,0.125,0.694
76500,0.150,0.125,0.726
77000,0.160,0.094,0.746
77500,0.153,0.127,0.719
78000,0.134,0.121,0.744
78500,0.153,0.138,0.710
79000,0.134,0.161,0.705
79500,0.158,0.124,0.718
80000,0.139,0.136,0.725
80500,0.147,0.148,0.705
81000,0.180,0.154,0.666
81500,0.150,0.194,0.657
82000,0.164,0.137,0.699
82500,0.153,0.143,0.705
83000,0.160,0.157,0.683
83500,0.159,0.124,0.717
84000,0.162,0.109,0.729
84500,0.176,0.136,0.687
85000,0.146,0.152,0.702
85500,0.159,0.125,0.715
86000,0.125,0.168,0.707
86500,0.133,0.133,0.734
87000,0.127,0.176,0.697
87500,0.111,0.149,0.740
88000,0.152,0.147,0.701
88500,0.132,0.144,0.725
89000,0.176,0.133,0.692
89500,0.175,0.139,0.686
90000,0.150,0.154,0.697
90500,0.153,0.156,0.691
91000,0.136,0.180,0.683
91500,0.137,0.159,0.703
92000,0.153,0.111,0.736
92500,0.164,0.113,0.723
93000,0.149,0.124,0.727
93500,0.148,0.116,0.736
94000,0.125,0.151,0.725
94500,0.141,0.155,0.704
95000,0.147,0.140,0.713
95500,0.117,0.128,0.755
96000,0.112,0.160,0.728
96500,0.103,0.167,0.730
97000,0.173,0.132,0.694
97500,0.159,0.163,0.678
98000,0.193,0.134,0.673
98500,0.140,0.154,0.707
99000,0.111,0.199,0.690
99500,0.126,0.155,0.719
100000,0.114,0.170,0.717
100500,0.148,0.159,0.693
101000,0.124,0.154,0.722
101500,0.094,0.187,0.719
102000,0.105,0.179,0.716
102500,0.102,0.155,0.742
103000,0.123,0.178,0.699
103500,0.157,0.112,0.731
104000,0.190,0.129,0.680
104500,0.167,0.120,0.712
105000,0.138,0.125,0.737
105500,0.161,0.113,0.726
106000,0.152,0.134,0.714
106500,0.190,0.109,0.701
107000,0.141,0.126,0.733
107500,0.138,0.127,0.735
108000,0.186,0.122,0.693
108500,0.170,0.139,0.691
109000,0.194,0.125,0.682
109500,0.159,0.133,0.708
110000,0.153,0.099,0.748
110500,0.124,0.119,0.757
111000,0.157,0.095,0.748
111500,0.111,0.117,0.772
112000,0.110,0.119,0.771
112500,0.138,0.109,0.753
113000,0.203,0.106,0.692
113500,0.168,0.084,0.748
114000,0.189,0.105,0.707
114500,0.182,0.104,0.714
115000,0.168,0.083,0.749
115500,0.185,0.116,0.699
116000,0.156,0.161,0.683
116500,0.173,0.149,0.678
117000,0.154,0.173,0.673
117500,0.166,0.148,0.686
118000,0.140,0.153,0.708
118500,0.137,0.167,0.696
119000,0.137,0.151,0.712
119500,0.146,0.122,0.732
120000,0.115,0.185,0.700
120500,0.143,0.135,0.722
121000,0.139,0.134,0.727
121500,0.161,0.125,0.714
122000,0.140,0.129,0.731
122500,0.151,0.159,0.689
123000,0.127,0.118,0.755
123500,0.136,0.103,0.761
124000,0.115,0.144,0.741
124500,0.143,0.129,0.728
125000,0.141,0.146,0.714
125500,0.119,0.154,0.727
126000,0.154,0.176,0.670
126500,0.156,0.162,0.682
127000,0.163,0.144,0.693
127500,0.127,0.169,0.704
128000,0.146,0.132,0.722
128500,0.147,0.132,0.721
129000,0.154,0.147,0.698
129500,0.139,0.130,0.731
130000,0.173,0.110,0.717
130500,0.158,0.121,0.721
131000,0.135,0.127,0.737
131500,0.152,0.118,0.730
132000,0.159,0.133,0.708
132500,0.178,0.138,0.684
133000,0.180,0.118,0.702
133500,0.160,0.160,0.680
134000,0.142,0.143,0.715
134500,0.130,0.147,0.723
135000,0.132,0.148,0.719
135500,0.137,0.136,0.726
136000,0.118,0.148,0.735
136500,0.114,0.176,0.711
137000,0.161,0.110,0.729
137500,0.148,0.123,0.729
138000,0.136,0.117,0.747
138500,0.124,0.135,0.741
139000,0.129,0.158,0.713
139500,0.132,0.119,0.749
140000,0.123,0.127,0.750
140500,0.143,0.103,0.754
141000,0.140,0.120,0.739
141500,0.131,0.107,0.763
142000,0.184,0.102,0.714
142500,0.168,0.115,0.717
143000,0.168,0.111,0.721
143500,0.147,0.129,0.724
144000,0.160,0.119,0.721
144500,0.183,0.090,0.728
145000,0.154,0.107,0.739
145500,0.200,0.087,0.714
146000,0.151,0.093,0.756
146500,0.159,0.120,0.720
147000,0.141,0.156,0.703
147500,0.118,0.176,0.707
148000,0.136,0.126,0.739
148500,0.115,0.127,0.758
149000,0.132,0.100,0.769
149500,0.129,0.115,0.756
150000,0.163,0.129,0.708
150500,0.162,0.125,0.712
151000,0.159,0.144,0.696
151500,0.158,0.114,0.729
152000,0.119,0.125,0.756
152500,0.137,0.115,0.747
153000,0.104,0.162,0.734
153500,0.098,0.113,0.789
154000,0.105,0.153,0.742
154500,0.108,0.184,0.708
155000,0.076,0.200,0.724
155500,0.087,0.178,0.735
156000,0.095,0.139,0.766
156500,0.120,0.109,0.771
157000,0.155,0.092,0.753
157500,0.146,0.076,0.779
158000,0.125,0.160,0.715
158500,0.136,0.137,0.728
159000,0.162,0.128,0.710
159500,0.179,0.105,0.716
160000,0.172,0.120,0.708
160500,0.163,0.124,0.713
161000,0.175,0.136,0.689
161500,0.114,0.161,0.725
162000,0.109,0.176,0.714
162500,0.136,0.148,0.716
163000,0.144,0.123,0.733
163500,0.152,0.104,0.744
164000,0.149,0.104,0.747
164500,0.168,0.105,0.727
165000,0.180,0.104,0.715
165500,0.133,0.143,0.724
166000,0.153,0.133,0.714
166500,0.139,0.118,0.743
167000,0.155,0.114,0.731
167500,0.121,0.144,0.735
168000,0.123,0.140,0.736
168500,0.146,0.162,0.692
169000,0.146,0.100,0.754
169500,0.123,0.101,0.776
170000,0.127,0.115,0.758
170500,0.131,0.144,0.725
171000,0.150,0.102,0.749
171500,0.155,0.158,0.686
172000,0.191,0.103,0.706
172500,0.140,0.115,0.745
173000,0.136,0.118,0.746
173500,0.150,0.092,0.758
174000,0.129,0.162,0.710
174500,0.119,0.149,0.732
175000,0.121,0.155,0.724
175500,0.122,0.126,0.752
176000,0.133,0.124,0.743
176500,0.189,0.120,0.692
177000,0.155,0.150,0.695
177500,0.163,0.173,0.664
178000,0.145,0.161,0.694
178500,0.108,0.141,0.751
179000,0.160,0.137,0.703
179500,0.147,0.098,0.754
180000,0.169,0.087,0.744
180500,0.158,0.107,0.735
