time,n_A+p,n_B,n_AB
100,0.293,0.504,0.202
200,0.277,0.504,0.219
300,0.236,0.508,0.256
400,0.190,0.521,0.289
500,0.140,0.599,0.260
600,0.140,0.632,0.227
700,0.140,0.628,0.231
800,0.178,0.550,0.273
900,0.182,0.537,0.281
1000,0.161,0.545,0.293
1100,0.161,0.570,0.269
1200,0.140,0.636,0.223
1300,0.112,0.674,0.215
1400,0.107,0.711,0.182
1500,0.091,0.723,0.186
1600,0.062,0.822,0.116
1700,0.050,0.843,0.107
1800,0.037,0.893,0.070
1900,0.021,0.901,0.079
2000,0.017,0.917,0.066
2100,0.012,0.946,0.041
2200,0.012,0.963,0.025
2300,0.008,0.955,0.037
2400,0.008,0.955,0.037
2500,0.008,0.950,0.041
2600,0.004,0.983,0.012
2700,0.004,0.983,0.012
2800,0.004,0.992,0.004
2900,0.004,0.983,0.012
3000,0.004,0.988,0.008
3100,0.004,0.988,0.008
3200,0.004,0.992,0.004
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,1.000,0.000
