time,n_A+p,n_B,n_AB
100,0.355,0.405,0.240
200,0.364,0.384,0.252
300,0.322,0.355,0.322
400,0.347,0.360,0.293
500,0.343,0.343,0.314
600,0.331,0.351,0.318
700,0.335,0.331,0.335
800,0.355,0.285,0.360
900,0.343,0.298,0.360
1000,0.368,0.343,0.289
1100,0.318,0.343,0.339
1200,0.281,0.364,0.355
1300,0.289,0.388,0.322
1400,0.277,0.401,0.322
1500,0.227,0.434,0.339
1600,0.194,0.508,0.298
1700,0.182,0.562,0.256
1800,0.157,0.558,0.285
1900,0.169,0.574,0.256
2000,0.182,0.554,0.264
2100,0.132,0.566,0.302
2200,0.128,0.628,0.244
2300,0.107,0.640,0.252
2400,0.124,0.645,0.231
2500,0.112,0.698,0.190
2600,0.083,0.707,0.211
2700,0.079,0.736,0.186
2800,0.074,0.793,0.132
2900,0.054,0.814,0.132
3000,0.041,0.814,0.145
3100,0.029,0.847,0.124
3200,0.021,0.855,0.124
3300,0.008,0.909,0.083
3400,0.012,0.926,0.062
3500,0.008,0.938,0.054
3600,0.008,0.950,0.041
3700,0.008,0.942,0.050
3800,0.008,0.946,0.045
3900,0.017,0.938,0.045
4000,0.008,0.934,0.058
4100,0.004,0.942,0.054
4200,0.004,0.959,0.037
4300,0.004,0.967,0.029
4400,0.004,0.971,0.025
4500,0.000,0.983,0.017
4600,0.000,0.988,0.012
4700,0.000,0.992,0.008
4800,0.000,0.996,0.004
4900,0.000,0.996,0.004
5000,0.000,0.996,0.004
5100,0.000,0.996,0.004
5200,0.000,0.996,0.004
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,0.996,0.004
7100,0.000,0.996,0.004
7200,0.000,1.000,0.000
