time,n_A+p,n_B,n_AB
100,0.318,0.467,0.215
200,0.289,0.446,0.264
300,0.236,0.450,0.314
400,0.211,0.500,0.289
500,0.211,0.529,0.260
600,0.153,0.595,0.252
700,0.124,0.616,0.260
800,0.083,0.628,0.289
900,0.107,0.669,0.223
1000,0.083,0.702,0.215
1100,0.074,0.748,0.178
1200,0.070,0.806,0.124
1300,0.058,0.818,0.124
1400,0.050,0.831,0.120
1500,0.037,0.880,0.083
1600,0.029,0.893,0.079
1700,0.029,0.901,0.070
1800,0.017,0.930,0.054
1900,0.017,0.934,0.050
2000,0.012,0.946,0.041
2100,0.008,0.959,0.033
2200,0.004,0.967,0.029
2300,0.004,0.983,0.012
2400,0.004,0.988,0.008
2500,0.004,0.983,0.012
2600,0.004,0.988,0.008
2700,0.004,0.988,0.008
2800,0.004,0.983,0.012
2900,0.004,0.983,0.012
3000,0.004,0.992,0.004
3100,0.000,0.992,0.008
3200,0.000,0.992,0.008
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
