time,n_A+p,n_B,n_AB
100,0.347,0.471,0.182
200,0.310,0.372,0.318
300,0.289,0.380,0.331
400,0.289,0.397,0.314
500,0.219,0.409,0.372
600,0.198,0.401,0.401
700,0.227,0.397,0.376
800,0.207,0.376,0.417
900,0.240,0.368,0.393
1000,0.236,0.355,0.409
1100,0.223,0.326,0.450
1200,0.198,0.360,0.442
1300,0.190,0.372,0.438
1400,0.169,0.413,0.417
1500,0.194,0.475,0.331
1600,0.169,0.508,0.322
1700,0.128,0.537,0.335
1800,0.128,0.521,0.351
1900,0.128,0.512,0.360
2000,0.099,0.566,0.335
2100,0.120,0.554,0.326
2200,0.116,0.599,0.285
2300,0.091,0.595,0.314
2400,0.083,0.628,0.289
2500,0.070,0.661,0.269
2600,0.045,0.645,0.310
2700,0.033,0.657,0.310
2800,0.029,0.711,0.260
2900,0.037,0.731,0.231
3000,0.045,0.740,0.215
3100,0.041,0.764,0.194
3200,0.041,0.777,0.182
3300,0.033,0.777,0.190
3400,0.050,0.760,0.190
3500,0.037,0.806,0.157
3600,0.021,0.773,0.207
3700,0.021,0.802,0.178
3800,0.017,0.764,0.219
3900,0.017,0.793,0.190
4000,0.017,0.814,0.169
4100,0.012,0.868,0.120
4200,0.012,0.913,0.074
4300,0.008,0.926,0.066
4400,0.008,0.893,0.099
4500,0.012,0.901,0.087
4600,0.004,0.893,0.103
4700,0.004,0.884,0.112
4800,0.004,0.876,0.120
4900,0.004,0.872,0.124
5000,0.004,0.909,0.087
5100,0.012,0.909,0.079
5200,0.008,0.926,0.066
5300,0.004,0.921,0.074
5400,0.004,0.938,0.058
5500,0.004,0.926,0.070
5600,0.004,0.955,0.041
5700,0.000,0.950,0.050
5800,0.000,0.963,0.037
5900,0.000,0.950,0.050
6000,0.000,0.955,0.045
6100,0.000,0.967,0.033
6200,0.000,0.988,0.012
6300,0.000,0.988,0.012
6400,0.000,0.988,0.012
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,0.996,0.004
7100,0.000,0.996,0.004
7200,0.000,0.996,0.004
7300,0.000,0.996,0.004
7400,0.000,0.996,0.004
7500,0.000,0.996,0.004
7600,0.000,0.996,0.004
7700,0.000,1.000,0.000
