time,n_A+p,n_B,n_AB
100,0.347,0.438,0.215
200,0.331,0.426,0.244
300,0.360,0.388,0.252
400,0.384,0.326,0.289
500,0.397,0.322,0.281
600,0.388,0.326,0.285
700,0.388,0.322,0.289
800,0.405,0.264,0.331
900,0.434,0.260,0.306
1000,0.463,0.231,0.306
1100,0.463,0.236,0.302
1200,0.467,0.227,0.306
1300,0.459,0.248,0.293
1400,0.483,0.244,0.273
1500,0.508,0.219,0.273
1600,0.562,0.194,0.244
1700,0.558,0.186,0.256
1800,0.591,0.140,0.269
1900,0.616,0.116,0.269
2000,0.607,0.116,0.277
2100,0.678,0.074,0.248
2200,0.702,0.083,0.215
2300,0.748,0.054,0.198
2400,0.822,0.041,0.136
2500,0.831,0.037,0.132
2600,0.880,0.025,0.095
2700,0.880,0.033,0.087
2800,0.872,0.021,0.107
2900,0.855,0.017,0.128
3000,0.880,0.012,0.107
3100,0.876,0.017,0.107
3200,0.917,0.012,0.070
3300,0.934,0.008,0.058
3400,0.963,0.008,0.029
3500,0.967,0.004,0.029
3600,0.971,0.004,0.025
3700,0.963,0.004,0.033
3800,0.971,0.000,0.029
3900,0.971,0.000,0.029
4000,0.975,0.000,0.025
4100,0.963,0.000,0.037
4200,0.983,0.000,0.017
4300,0.988,0.000,0.012
4400,0.992,0.000,0.008
4500,0.996,0.000,0.004
4600,0.996,0.000,0.004
4700,0.996,0.000,0.004
4800,0.996,0.000,0.004
4900,0.988,0.000,0.012
5000,0.988,0.000,0.012
5100,0.996,0.000,0.004
5200,1.000,0.000,0.000
