time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.121846
1000,0.034,0.792,0.174,0.273959
1500,0.049,0.685,0.266,0.334967
2000,0.040,0.566,0.394,0.396746
2500,0.058,0.459,0.483,0.427006
3000,0.067,0.367,0.566,0.411929
3500,0.110,0.346,0.544,0.427121
4000,0.165,0.214,0.621,0.402592
4500,0.150,0.242,0.609,0.424989
5000,0.168,0.214,0.618,0.417370
5500,0.223,0.159,0.618,0.425751
6000,0.248,0.144,0.609,0.427116
6500,0.248,0.113,0.639,0.398790
7000,0.278,0.098,0.624,0.402264
7500,0.281,0.098,0.621,0.410606
8000,0.294,0.101,0.606,0.431592
8500,0.202,0.119,0.679,0.369317
9000,0.232,0.122,0.645,0.404394
9500,0.235,0.116,0.648,0.391828
10000,0.254,0.076,0.670,0.376621
10500,0.266,0.128,0.606,0.420995
11000,0.284,0.144,0.572,0.448091
11500,0.260,0.107,0.633,0.407478
12000,0.278,0.083,0.639,0.401008
12500,0.242,0.089,0.670,0.366512
13000,0.284,0.107,0.609,0.411872
13500,0.245,0.083,0.673,0.365076
14000,0.278,0.135,0.587,0.435133
14500,0.254,0.183,0.563,0.467236
15000,0.260,0.122,0.618,0.416287
15500,0.287,0.128,0.584,0.445404
16000,0.223,0.128,0.648,0.419172
16500,0.220,0.119,0.661,0.392380
17000,0.162,0.128,0.709,0.325447
17500,0.180,0.156,0.664,0.398060
18000,0.232,0.125,0.642,0.398114
18500,0.269,0.122,0.609,0.441219
19000,0.226,0.147,0.627,0.411578
19500,0.217,0.150,0.633,0.413537
20000,0.205,0.147,0.648,0.404869
20500,0.211,0.180,0.609,0.436576
21000,0.202,0.190,0.609,0.410191
21500,0.199,0.168,0.633,0.403642
22000,0.193,0.202,0.606,0.417864
22500,0.153,0.245,0.602,0.422081
23000,0.144,0.202,0.654,0.393926
23500,0.141,0.263,0.596,0.432431
24000,0.113,0.226,0.661,0.394611
24500,0.214,0.150,0.636,0.411645
25000,0.226,0.135,0.639,0.397421
25500,0.229,0.150,0.621,0.423530
26000,0.220,0.128,0.651,0.396369
26500,0.242,0.092,0.667,0.364535
27000,0.248,0.092,0.661,0.362046
27500,0.324,0.095,0.581,0.404848
28000,0.297,0.101,0.602,0.411494
28500,0.330,0.089,0.581,0.437000
29000,0.287,0.083,0.630,0.394068
29500,0.278,0.119,0.602,0.455253
30000,0.205,0.141,0.654,0.402256
30500,0.196,0.168,0.636,0.422155
31000,0.211,0.153,0.636,0.436956
31500,0.205,0.128,0.667,0.408456
32000,0.220,0.125,0.654,0.394548
