time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.966,0.006,0.048432
1000,0.028,0.945,0.028,0.080106
1500,0.031,0.960,0.009,0.063482
2000,0.028,0.939,0.034,0.094582
2500,0.028,0.948,0.024,0.072439
3000,0.028,0.945,0.028,0.079437
3500,0.028,0.948,0.024,0.075181
4000,0.028,0.939,0.034,0.095442
4500,0.028,0.933,0.040,0.108776
5000,0.031,0.930,0.040,0.110442
5500,0.031,0.945,0.024,0.082944
6000,0.028,0.924,0.049,0.103009
6500,0.031,0.930,0.040,0.110875
7000,0.031,0.933,0.037,0.096196
7500,0.028,0.945,0.028,0.079528
8000,0.028,0.951,0.021,0.079732
8500,0.028,0.951,0.021,0.067130
9000,0.028,0.933,0.040,0.091769
9500,0.034,0.927,0.040,0.108095
10000,0.028,0.948,0.024,0.078211
10500,0.028,0.954,0.018,0.065488
11000,0.028,0.933,0.040,0.094245
11500,0.031,0.954,0.015,0.058665
12000,0.028,0.942,0.031,0.085938
12500,0.040,0.927,0.034,0.099554
13000,0.034,0.930,0.037,0.096074
13500,0.034,0.924,0.043,0.112169
14000,0.031,0.939,0.031,0.089947
14500,0.028,0.948,0.024,0.064799
15000,0.028,0.948,0.024,0.084962
15500,0.028,0.951,0.021,0.074078
16000,0.028,0.936,0.037,0.101758
16500,0.028,0.948,0.024,0.081103
17000,0.028,0.954,0.018,0.064977
17500,0.028,0.945,0.028,0.084776
18000,0.028,0.960,0.012,0.057396
18500,0.028,0.948,0.024,0.082876
19000,0.034,0.954,0.012,0.070410
19500,0.028,0.957,0.015,0.065137
20000,0.028,0.948,0.024,0.085731
20500,0.028,0.948,0.024,0.066423
21000,0.028,0.939,0.034,0.081912
21500,0.031,0.933,0.037,0.091925
22000,0.028,0.939,0.034,0.099330
22500,0.028,0.924,0.049,0.117437
23000,0.028,0.933,0.040,0.099640
23500,0.028,0.942,0.031,0.083661
24000,0.034,0.920,0.046,0.112855
24500,0.034,0.927,0.040,0.102021
25000,0.034,0.933,0.034,0.086252
25500,0.028,0.930,0.043,0.094168
26000,0.031,0.945,0.024,0.075603
26500,0.031,0.942,0.028,0.080646
27000,0.028,0.924,0.049,0.105475
27500,0.028,0.936,0.037,0.076395
28000,0.028,0.936,0.037,0.090204
28500,0.031,0.954,0.015,0.067323
29000,0.031,0.960,0.009,0.054104
29500,0.028,0.960,0.012,0.057082
30000,0.037,0.939,0.024,0.093098
30500,0.031,0.954,0.015,0.059072
31000,0.028,0.951,0.021,0.069421
31500,0.031,0.948,0.021,0.069127
32000,0.028,0.948,0.024,0.075340
32500,0.028,0.939,0.034,0.081101
33000,0.031,0.948,0.021,0.064613
33500,0.031,0.914,0.055,0.121239
34000,0.031,0.920,0.049,0.102800
34500,0.040,0.896,0.064,0.144073
35000,0.034,0.924,0.043,0.090097
35500,0.034,0.927,0.040,0.106100
36000,0.037,0.920,0.043,0.103615
36500,0.031,0.936,0.034,0.087107
37000,0.028,0.936,0.037,0.086818
37500,0.031,0.951,0.018,0.074950
38000,0.034,0.945,0.021,0.072414
38500,0.028,0.951,0.021,0.063284
39000,0.028,0.939,0.034,0.095542
39500,0.028,0.933,0.040,0.100157
40000,0.028,0.945,0.028,0.070487
40500,0.028,0.942,0.031,0.092853
41000,0.028,0.945,0.028,0.077448
41500,0.034,0.930,0.037,0.102648
42000,0.037,0.939,0.024,0.088345
42500,0.028,0.954,0.018,0.068110
43000,0.028,0.957,0.015,0.064631
43500,0.028,0.936,0.037,0.093743
44000,0.028,0.936,0.037,0.095221
44500,0.028,0.966,0.006,0.048317
45000,0.028,0.911,0.061,0.129009
45500,0.028,0.930,0.043,0.104033
46000,0.037,0.948,0.015,0.077606
46500,0.028,0.933,0.040,0.095936
47000,0.028,0.948,0.024,0.070287
47500,0.028,0.942,0.031,0.087667
48000,0.028,0.905,0.067,0.127395
48500,0.034,0.951,0.015,0.055733
49000,0.037,0.930,0.034,0.086023
49500,0.031,0.914,0.055,0.110255
50000,0.034,0.914,0.052,0.121343
50500,0.034,0.914,0.052,0.131181
51000,0.031,0.951,0.018,0.077162
51500,0.031,0.924,0.046,0.118445
52000,0.031,0.927,0.043,0.108932
52500,0.031,0.920,0.049,0.107670
53000,0.028,0.939,0.034,0.099147
53500,0.028,0.951,0.021,0.080216
54000,0.028,0.957,0.015,0.063742
54500,0.028,0.942,0.031,0.083146
55000,0.028,0.951,0.021,0.069234
55500,0.028,0.954,0.018,0.072148
56000,0.034,0.920,0.046,0.122903
56500,0.034,0.930,0.037,0.097917
57000,0.028,0.948,0.024,0.076326
57500,0.028,0.927,0.046,0.099852
58000,0.028,0.933,0.040,0.114017
58500,0.028,0.948,0.024,0.080065
59000,0.031,0.942,0.028,0.084631
59500,0.034,0.939,0.028,0.082064
60000,0.031,0.902,0.067,0.145123
60500,0.028,0.930,0.043,0.088983
61000,0.037,0.933,0.031,0.091361
61500,0.037,0.927,0.037,0.102459
62000,0.028,0.963,0.009,0.045972
62500,0.028,0.951,0.021,0.071061
63000,0.028,0.945,0.028,0.088852
63500,0.028,0.960,0.012,0.064112
64000,0.028,0.954,0.018,0.062160
64500,0.028,0.954,0.018,0.065191
65000,0.028,0.951,0.021,0.067466
65500,0.031,0.954,0.015,0.071211
66000,0.034,0.927,0.040,0.103428
66500,0.031,0.927,0.043,0.119193
67000,0.031,0.920,0.049,0.105099
67500,0.031,0.957,0.012,0.057272
68000,0.031,0.917,0.052,0.115109
68500,0.034,0.924,0.043,0.118165
69000,0.037,0.936,0.028,0.085835
69500,0.034,0.930,0.037,0.101455
70000,0.031,0.942,0.028,0.094352
70500,0.037,0.899,0.064,0.138478
71000,0.028,0.914,0.058,0.117317
71500,0.028,0.957,0.015,0.063358
72000,0.028,0.951,0.021,0.067859
72500,0.028,0.948,0.024,0.079026
73000,0.028,0.939,0.034,0.093504
73500,0.031,0.939,0.031,0.101061
74000,0.028,0.954,0.018,0.069620
74500,0.034,0.939,0.028,0.103279
75000,0.031,0.914,0.055,0.131269
75500,0.034,0.893,0.073,0.160807
76000,0.034,0.899,0.067,0.157531
76500,0.034,0.933,0.034,0.106166
77000,0.028,0.948,0.024,0.071716
77500,0.028,0.945,0.028,0.072226
78000,0.028,0.963,0.009,0.053359
78500,0.031,0.954,0.015,0.062380
79000,0.031,0.942,0.028,0.078932
79500,0.031,0.930,0.040,0.094551
80000,0.031,0.945,0.024,0.074253
80500,0.034,0.914,0.052,0.121718
81000,0.034,0.936,0.031,0.085352
81500,0.031,0.948,0.021,0.067847
82000,0.031,0.948,0.021,0.070657
82500,0.031,0.936,0.034,0.095160
83000,0.028,0.966,0.006,0.052262
83500,0.034,0.939,0.028,0.092403
84000,0.028,0.924,0.049,0.106468
84500,0.037,0.936,0.028,0.095971
85000,0.028,0.936,0.037,0.082580
85500,0.031,0.914,0.055,0.116361
86000,0.028,0.942,0.031,0.077943
86500,0.028,0.945,0.028,0.081082
87000,0.031,0.948,0.021,0.078617
87500,0.031,0.933,0.037,0.096433
88000,0.028,0.954,0.018,0.062678
88500,0.028,0.951,0.021,0.065796
89000,0.028,0.957,0.015,0.061960
89500,0.028,0.957,0.015,0.071604
90000,0.031,0.933,0.037,0.099587
90500,0.028,0.939,0.034,0.105637
91000,0.028,0.951,0.021,0.064614
91500,0.031,0.936,0.034,0.093268
92000,0.037,0.914,0.049,0.128492
92500,0.031,0.902,0.067,0.136213
93000,0.031,0.930,0.040,0.096892
93500,0.028,0.957,0.015,0.062063
94000,0.028,0.954,0.018,0.077497
94500,0.028,0.960,0.012,0.055621
95000,0.028,0.957,0.015,0.069791
95500,0.028,0.954,0.018,0.072998
96000,0.028,0.960,0.012,0.064804
96500,0.028,0.951,0.021,0.065025
97000,0.028,0.942,0.031,0.078628
97500,0.028,0.948,0.024,0.077598
98000,0.028,0.969,0.003,0.043898
98500,0.031,0.951,0.018,0.075541
99000,0.031,0.927,0.043,0.108925
99500,0.031,0.957,0.012,0.059862
100000,0.028,0.954,0.018,0.061878
