time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.109899
1000,0.031,0.930,0.040,0.117042
1500,0.028,0.908,0.064,0.129775
2000,0.031,0.878,0.092,0.178963
2500,0.028,0.930,0.043,0.104686
3000,0.028,0.908,0.064,0.131782
3500,0.031,0.936,0.034,0.096837
4000,0.031,0.908,0.061,0.145861
4500,0.028,0.881,0.092,0.163385
5000,0.031,0.881,0.089,0.164944
5500,0.037,0.896,0.067,0.166962
6000,0.037,0.896,0.067,0.167727
6500,0.031,0.872,0.098,0.197785
7000,0.031,0.924,0.046,0.106101
7500,0.028,0.899,0.073,0.143121
8000,0.031,0.908,0.061,0.134665
8500,0.034,0.933,0.034,0.087182
9000,0.031,0.908,0.061,0.119213
9500,0.034,0.920,0.046,0.108527
10000,0.028,0.924,0.049,0.115310
10500,0.028,0.896,0.076,0.155300
11000,0.031,0.878,0.092,0.191004
11500,0.028,0.902,0.070,0.134810
12000,0.031,0.933,0.037,0.089430
12500,0.037,0.917,0.046,0.104895
13000,0.034,0.902,0.064,0.132450
13500,0.043,0.856,0.101,0.205978
14000,0.046,0.835,0.119,0.221292
14500,0.037,0.841,0.122,0.196276
15000,0.049,0.853,0.098,0.186602
15500,0.043,0.829,0.128,0.226833
16000,0.046,0.841,0.113,0.218980
16500,0.043,0.859,0.098,0.186593
17000,0.040,0.887,0.073,0.153732
17500,0.031,0.911,0.058,0.132769
18000,0.034,0.896,0.070,0.144734
18500,0.040,0.905,0.055,0.130134
19000,0.034,0.893,0.073,0.141553
19500,0.043,0.884,0.073,0.162030
20000,0.034,0.896,0.070,0.143002
20500,0.031,0.902,0.067,0.142047
21000,0.031,0.908,0.061,0.125140
21500,0.028,0.899,0.073,0.139987
22000,0.031,0.908,0.061,0.123186
22500,0.034,0.896,0.070,0.140619
23000,0.040,0.865,0.095,0.193600
23500,0.037,0.865,0.098,0.172204
24000,0.034,0.850,0.116,0.201204
24500,0.040,0.890,0.070,0.149026
25000,0.043,0.881,0.076,0.161765
25500,0.040,0.884,0.076,0.165129
26000,0.037,0.930,0.034,0.090084
26500,0.043,0.905,0.052,0.126889
27000,0.031,0.933,0.037,0.093740
27500,0.040,0.890,0.070,0.149437
28000,0.046,0.878,0.076,0.170789
28500,0.037,0.902,0.061,0.134864
29000,0.034,0.902,0.064,0.133262
29500,0.037,0.905,0.058,0.131022
30000,0.034,0.933,0.034,0.092452
