time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.093920
1000,0.028,0.954,0.018,0.072826
1500,0.028,0.939,0.034,0.100603
2000,0.031,0.917,0.052,0.132975
2500,0.028,0.908,0.064,0.136792
3000,0.034,0.927,0.040,0.110750
3500,0.031,0.896,0.073,0.164732
4000,0.028,0.942,0.031,0.085879
4500,0.028,0.902,0.070,0.161698
5000,0.028,0.930,0.043,0.118782
5500,0.028,0.920,0.052,0.111562
6000,0.034,0.902,0.064,0.139399
6500,0.034,0.896,0.070,0.151985
7000,0.031,0.914,0.055,0.130203
7500,0.040,0.887,0.073,0.167869
8000,0.055,0.841,0.104,0.235997
8500,0.037,0.884,0.080,0.176807
9000,0.037,0.893,0.070,0.152186
9500,0.037,0.881,0.083,0.196786
10000,0.037,0.859,0.104,0.193944
10500,0.040,0.887,0.073,0.157444
11000,0.031,0.920,0.049,0.134316
11500,0.031,0.924,0.046,0.134305
12000,0.028,0.911,0.061,0.136008
12500,0.031,0.908,0.061,0.141916
13000,0.028,0.893,0.080,0.161703
13500,0.028,0.914,0.058,0.122268
14000,0.028,0.927,0.046,0.119245
14500,0.028,0.927,0.046,0.112629
15000,0.031,0.917,0.052,0.128743
15500,0.028,0.899,0.073,0.165230
16000,0.034,0.936,0.031,0.100231
16500,0.031,0.911,0.058,0.146482
17000,0.034,0.865,0.101,0.181299
17500,0.034,0.905,0.061,0.139222
18000,0.028,0.917,0.055,0.129611
18500,0.028,0.936,0.037,0.098517
19000,0.028,0.893,0.080,0.164826
19500,0.028,0.924,0.049,0.123911
20000,0.028,0.902,0.070,0.140408
20500,0.028,0.939,0.034,0.087052
21000,0.031,0.924,0.046,0.107817
21500,0.037,0.890,0.073,0.160636
22000,0.037,0.865,0.098,0.193431
22500,0.055,0.844,0.101,0.217392
23000,0.034,0.862,0.104,0.180587
23500,0.031,0.908,0.061,0.134377
24000,0.046,0.881,0.073,0.169014
24500,0.037,0.884,0.080,0.174355
25000,0.031,0.884,0.086,0.161865
25500,0.034,0.865,0.101,0.189335
26000,0.037,0.862,0.101,0.177985
26500,0.034,0.902,0.064,0.155499
27000,0.031,0.924,0.046,0.117311
27500,0.031,0.936,0.034,0.100811
28000,0.031,0.930,0.040,0.102350
28500,0.028,0.917,0.055,0.125185
29000,0.028,0.911,0.061,0.132746
29500,0.043,0.911,0.046,0.138245
30000,0.037,0.893,0.070,0.147140
30500,0.037,0.924,0.040,0.117295
31000,0.034,0.908,0.058,0.143896
31500,0.031,0.899,0.070,0.146355
32000,0.040,0.908,0.052,0.128385
32500,0.037,0.893,0.070,0.156694
33000,0.028,0.911,0.061,0.121939
33500,0.031,0.905,0.064,0.154901
34000,0.037,0.890,0.073,0.150092
34500,0.031,0.914,0.055,0.126501
35000,0.034,0.927,0.040,0.124092
35500,0.034,0.893,0.073,0.159704
36000,0.031,0.905,0.064,0.135320
36500,0.031,0.914,0.055,0.124729
37000,0.037,0.896,0.067,0.136728
37500,0.037,0.902,0.061,0.150751
38000,0.043,0.911,0.046,0.122976
38500,0.034,0.896,0.070,0.151380
39000,0.037,0.890,0.073,0.166983
39500,0.031,0.896,0.073,0.154351
40000,0.031,0.911,0.058,0.121605
40500,0.034,0.899,0.067,0.143079
41000,0.031,0.887,0.083,0.175068
41500,0.040,0.865,0.095,0.184932
42000,0.034,0.902,0.064,0.134208
42500,0.031,0.878,0.092,0.174153
43000,0.034,0.908,0.058,0.134683
43500,0.028,0.908,0.064,0.137018
44000,0.043,0.884,0.073,0.161043
44500,0.031,0.902,0.067,0.139156
45000,0.028,0.905,0.067,0.131132
45500,0.028,0.911,0.061,0.124650
46000,0.031,0.924,0.046,0.117236
46500,0.028,0.890,0.083,0.164447
47000,0.034,0.890,0.076,0.157181
47500,0.049,0.893,0.058,0.143403
48000,0.046,0.902,0.052,0.120086
48500,0.040,0.902,0.058,0.128365
49000,0.049,0.887,0.064,0.158154
49500,0.046,0.865,0.089,0.182187
50000,0.037,0.914,0.049,0.134967
50500,0.037,0.896,0.067,0.152473
51000,0.043,0.890,0.067,0.166695
51500,0.028,0.902,0.070,0.150628
52000,0.031,0.914,0.055,0.133943
52500,0.031,0.905,0.064,0.139995
53000,0.040,0.902,0.058,0.151748
53500,0.034,0.914,0.052,0.124090
54000,0.046,0.865,0.089,0.200351
54500,0.028,0.887,0.086,0.156169
55000,0.028,0.878,0.095,0.174016
55500,0.037,0.896,0.067,0.156674
56000,0.028,0.905,0.067,0.130878
56500,0.040,0.896,0.064,0.162374
57000,0.040,0.899,0.061,0.140900
57500,0.034,0.936,0.031,0.087698
58000,0.031,0.920,0.049,0.130775
58500,0.028,0.936,0.037,0.095898
59000,0.028,0.933,0.040,0.103455
