time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.899,0.073,0.181402
1000,0.037,0.780,0.183,0.279524
1500,0.046,0.642,0.312,0.332533
2000,0.073,0.557,0.370,0.402874
2500,0.092,0.416,0.492,0.403013
3000,0.101,0.309,0.590,0.407932
3500,0.110,0.217,0.673,0.368332
4000,0.138,0.248,0.615,0.414247
4500,0.116,0.229,0.654,0.406539
5000,0.147,0.254,0.599,0.450263
5500,0.144,0.196,0.661,0.382438
6000,0.165,0.187,0.648,0.396725
6500,0.187,0.187,0.627,0.431095
7000,0.165,0.177,0.657,0.399568
7500,0.168,0.193,0.639,0.417652
8000,0.229,0.165,0.606,0.445661
8500,0.196,0.107,0.697,0.374000
9000,0.226,0.119,0.654,0.392503
9500,0.208,0.119,0.673,0.386967
10000,0.174,0.110,0.716,0.346881
10500,0.217,0.156,0.627,0.413422
11000,0.202,0.116,0.682,0.374112
11500,0.165,0.095,0.740,0.330984
12000,0.254,0.083,0.664,0.394688
12500,0.196,0.110,0.694,0.347581
13000,0.248,0.138,0.615,0.440918
13500,0.202,0.131,0.667,0.387133
14000,0.254,0.104,0.642,0.404515
14500,0.229,0.110,0.661,0.388237
15000,0.205,0.174,0.621,0.429073
15500,0.183,0.125,0.691,0.380284
16000,0.165,0.116,0.719,0.349848
16500,0.245,0.101,0.654,0.412063
17000,0.229,0.104,0.667,0.391919
17500,0.205,0.125,0.670,0.403750
18000,0.214,0.162,0.624,0.414910
18500,0.180,0.156,0.664,0.383162
19000,0.266,0.147,0.587,0.431633
19500,0.235,0.165,0.599,0.448241
20000,0.174,0.107,0.719,0.350619
20500,0.135,0.147,0.719,0.352105
21000,0.165,0.183,0.651,0.397519
21500,0.141,0.177,0.682,0.376778
22000,0.168,0.159,0.673,0.384731
22500,0.205,0.174,0.621,0.426768
23000,0.223,0.144,0.633,0.419586
23500,0.214,0.122,0.664,0.402774
24000,0.174,0.095,0.731,0.336602
24500,0.147,0.138,0.716,0.358766
25000,0.196,0.110,0.694,0.375247
25500,0.162,0.171,0.667,0.403107
26000,0.125,0.162,0.713,0.342175
26500,0.168,0.150,0.682,0.378278
27000,0.202,0.141,0.657,0.388220
27500,0.177,0.153,0.670,0.365792
28000,0.190,0.125,0.685,0.383959
28500,0.180,0.138,0.682,0.369207
29000,0.245,0.147,0.609,0.406150
29500,0.211,0.122,0.667,0.388060
30000,0.183,0.104,0.713,0.338151
30500,0.281,0.080,0.639,0.396347
31000,0.281,0.076,0.642,0.396055
31500,0.242,0.131,0.627,0.431680
32000,0.263,0.141,0.596,0.442763
32500,0.199,0.095,0.706,0.369827
33000,0.306,0.107,0.587,0.441985
33500,0.254,0.101,0.645,0.404738
34000,0.223,0.110,0.667,0.385002
34500,0.239,0.135,0.627,0.399695
35000,0.208,0.171,0.621,0.428710
35500,0.165,0.110,0.725,0.326511
36000,0.168,0.116,0.716,0.353046
36500,0.190,0.107,0.703,0.374445
37000,0.248,0.135,0.618,0.406188
37500,0.284,0.083,0.633,0.366586
38000,0.284,0.086,0.630,0.371301
38500,0.303,0.125,0.572,0.434768
39000,0.287,0.110,0.602,0.413464
39500,0.223,0.125,0.651,0.392677
40000,0.281,0.095,0.624,0.407595
40500,0.266,0.070,0.664,0.371481
41000,0.229,0.107,0.664,0.369206
41500,0.226,0.101,0.673,0.382060
42000,0.245,0.101,0.654,0.378688
42500,0.254,0.070,0.676,0.386489
43000,0.211,0.162,0.627,0.422864
43500,0.180,0.150,0.670,0.374878
44000,0.162,0.135,0.703,0.336777
44500,0.217,0.125,0.657,0.395278
45000,0.190,0.119,0.691,0.370392
45500,0.180,0.153,0.667,0.396139
46000,0.187,0.156,0.657,0.416016
46500,0.251,0.156,0.593,0.441734
47000,0.245,0.110,0.645,0.380102
47500,0.235,0.086,0.679,0.360501
48000,0.226,0.113,0.661,0.378113
48500,0.208,0.119,0.673,0.364805
49000,0.235,0.125,0.639,0.409231
49500,0.269,0.110,0.621,0.412874
50000,0.226,0.119,0.654,0.395788
50500,0.263,0.095,0.642,0.409307
51000,0.229,0.119,0.651,0.390194
51500,0.226,0.131,0.642,0.385877
52000,0.202,0.107,0.691,0.363876
52500,0.174,0.128,0.697,0.376522
53000,0.180,0.187,0.633,0.418758
53500,0.183,0.177,0.639,0.423400
54000,0.199,0.174,0.627,0.424147
54500,0.187,0.159,0.654,0.398056
55000,0.168,0.159,0.673,0.355404
55500,0.193,0.168,0.639,0.419849
56000,0.125,0.193,0.682,0.367194
56500,0.196,0.141,0.664,0.395792
57000,0.199,0.119,0.682,0.381375
57500,0.199,0.104,0.697,0.346412
58000,0.199,0.144,0.657,0.396195
58500,0.174,0.165,0.661,0.405838
59000,0.171,0.150,0.679,0.383430
59500,0.199,0.125,0.676,0.387353
60000,0.220,0.116,0.664,0.374752
60500,0.214,0.119,0.667,0.398498
61000,0.220,0.110,0.670,0.381226
61500,0.208,0.135,0.657,0.390982
62000,0.211,0.116,0.673,0.381309
62500,0.171,0.193,0.636,0.402118
63000,0.208,0.144,0.648,0.385927
63500,0.223,0.092,0.685,0.330058
64000,0.229,0.141,0.630,0.403631
64500,0.272,0.104,0.624,0.407628
65000,0.193,0.113,0.694,0.381477
65500,0.205,0.171,0.624,0.417409
66000,0.202,0.150,0.648,0.405850
66500,0.226,0.122,0.651,0.392805
67000,0.239,0.122,0.639,0.390482
67500,0.211,0.104,0.685,0.366643
68000,0.242,0.098,0.661,0.405348
68500,0.235,0.092,0.673,0.359441
69000,0.211,0.141,0.648,0.384802
69500,0.232,0.125,0.642,0.403078
70000,0.202,0.171,0.627,0.409440
70500,0.180,0.177,0.642,0.409209
71000,0.193,0.128,0.679,0.366906
71500,0.199,0.116,0.685,0.363593
72000,0.205,0.144,0.651,0.410072
72500,0.245,0.104,0.651,0.392944
73000,0.242,0.092,0.667,0.382726
73500,0.263,0.113,0.624,0.395851
74000,0.229,0.125,0.645,0.388801
74500,0.208,0.122,0.670,0.366658
75000,0.196,0.107,0.697,0.338871
75500,0.190,0.125,0.685,0.371845
76000,0.190,0.144,0.667,0.393804
76500,0.187,0.156,0.657,0.386465
77000,0.165,0.150,0.685,0.378054
77500,0.162,0.144,0.694,0.353647
78000,0.183,0.083,0.734,0.328690
78500,0.217,0.107,0.676,0.382885
79000,0.174,0.104,0.722,0.335600
79500,0.199,0.135,0.667,0.386731
80000,0.232,0.092,0.676,0.376871
80500,0.190,0.110,0.700,0.353400
81000,0.187,0.138,0.676,0.381108
81500,0.171,0.150,0.679,0.384971
82000,0.135,0.171,0.694,0.362806
82500,0.162,0.193,0.645,0.417166
83000,0.180,0.150,0.670,0.391025
83500,0.156,0.156,0.688,0.386666
84000,0.187,0.156,0.657,0.391328
84500,0.180,0.159,0.661,0.397553
85000,0.156,0.147,0.697,0.361481
85500,0.202,0.125,0.673,0.369048
86000,0.199,0.110,0.691,0.374293
86500,0.248,0.067,0.685,0.363020
87000,0.226,0.092,0.682,0.383530
87500,0.257,0.107,0.636,0.394001
88000,0.180,0.162,0.657,0.404924
88500,0.205,0.119,0.676,0.362789
89000,0.208,0.125,0.667,0.377226
89500,0.193,0.107,0.700,0.371571
90000,0.242,0.089,0.670,0.382703
90500,0.165,0.138,0.697,0.368182
91000,0.196,0.144,0.661,0.392655
91500,0.229,0.119,0.651,0.396301
92000,0.223,0.104,0.673,0.380031
92500,0.199,0.144,0.657,0.395685
93000,0.190,0.144,0.667,0.372364
93500,0.180,0.119,0.700,0.354265
94000,0.199,0.095,0.706,0.337916
94500,0.190,0.098,0.713,0.352862
95000,0.193,0.141,0.667,0.391606
95500,0.202,0.104,0.694,0.355035
96000,0.208,0.092,0.700,0.364610
96500,0.147,0.138,0.716,0.368845
97000,0.190,0.150,0.661,0.398261
97500,0.174,0.168,0.657,0.398177
98000,0.214,0.122,0.664,0.391182
98500,0.208,0.138,0.654,0.387672
99000,0.162,0.125,0.713,0.358464
99500,0.177,0.104,0.719,0.348604
100000,0.199,0.119,0.682,0.387280
