time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.093026
1000,0.031,0.908,0.061,0.129672
1500,0.034,0.875,0.092,0.165381
2000,0.043,0.884,0.073,0.148146
2500,0.040,0.832,0.128,0.203048
3000,0.034,0.862,0.104,0.176543
3500,0.040,0.807,0.153,0.229623
4000,0.040,0.789,0.171,0.266378
4500,0.055,0.807,0.138,0.252994
5000,0.055,0.740,0.205,0.313899
5500,0.043,0.755,0.202,0.292637
6000,0.052,0.755,0.193,0.279194
6500,0.052,0.731,0.217,0.324514
7000,0.064,0.703,0.232,0.349227
7500,0.067,0.746,0.187,0.299266
8000,0.076,0.694,0.229,0.319924
8500,0.095,0.688,0.217,0.356274
9000,0.073,0.752,0.174,0.295634
9500,0.073,0.746,0.180,0.278039
10000,0.067,0.709,0.223,0.297820
10500,0.076,0.731,0.193,0.287397
11000,0.144,0.667,0.190,0.358364
11500,0.122,0.682,0.196,0.344527
12000,0.110,0.657,0.232,0.384765
12500,0.080,0.667,0.254,0.372979
13000,0.073,0.676,0.251,0.360952
13500,0.080,0.685,0.235,0.317957
14000,0.061,0.709,0.229,0.341392
14500,0.043,0.722,0.235,0.318002
15000,0.052,0.722,0.226,0.334841
15500,0.037,0.743,0.220,0.290813
16000,0.040,0.820,0.141,0.224863
16500,0.034,0.798,0.168,0.247777
17000,0.040,0.786,0.174,0.272154
17500,0.058,0.786,0.156,0.269630
18000,0.043,0.820,0.138,0.226988
18500,0.046,0.774,0.180,0.277675
19000,0.034,0.823,0.144,0.198250
19500,0.043,0.798,0.159,0.245846
20000,0.046,0.804,0.150,0.244068
20500,0.037,0.810,0.153,0.234642
21000,0.043,0.869,0.089,0.148960
21500,0.040,0.878,0.083,0.171537
22000,0.028,0.844,0.128,0.218009
22500,0.037,0.847,0.116,0.201248
23000,0.034,0.801,0.165,0.261682
23500,0.043,0.777,0.180,0.291461
24000,0.034,0.801,0.165,0.243351
24500,0.034,0.829,0.138,0.223455
25000,0.043,0.798,0.159,0.255907
25500,0.052,0.774,0.174,0.260353
26000,0.046,0.728,0.226,0.318250
26500,0.043,0.755,0.202,0.307871
27000,0.052,0.777,0.171,0.284858
27500,0.058,0.768,0.174,0.284244
28000,0.067,0.700,0.232,0.354476
28500,0.070,0.755,0.174,0.288360
29000,0.107,0.697,0.196,0.343909
29500,0.092,0.719,0.190,0.329178
30000,0.067,0.691,0.242,0.344259
30500,0.064,0.667,0.269,0.364939
31000,0.080,0.664,0.257,0.359997
31500,0.125,0.612,0.263,0.417217
32000,0.110,0.651,0.239,0.375001
32500,0.122,0.636,0.242,0.382908
33000,0.113,0.624,0.263,0.391755
33500,0.113,0.599,0.287,0.403358
34000,0.073,0.602,0.324,0.407808
34500,0.067,0.667,0.266,0.363897
35000,0.073,0.648,0.278,0.384321
35500,0.061,0.661,0.278,0.346706
36000,0.076,0.697,0.226,0.341090
36500,0.061,0.694,0.245,0.321416
37000,0.070,0.673,0.257,0.361335
37500,0.098,0.657,0.245,0.368970
38000,0.092,0.682,0.226,0.348080
38500,0.073,0.713,0.214,0.333134
39000,0.098,0.734,0.168,0.301948
39500,0.064,0.755,0.180,0.288370
40000,0.058,0.722,0.220,0.328520
40500,0.058,0.749,0.193,0.294936
41000,0.046,0.780,0.174,0.260471
41500,0.043,0.813,0.144,0.236029
42000,0.046,0.752,0.202,0.285715
42500,0.049,0.783,0.168,0.260453
43000,0.040,0.804,0.156,0.238884
43500,0.037,0.832,0.131,0.220517
44000,0.031,0.850,0.119,0.185538
44500,0.031,0.838,0.131,0.194402
45000,0.040,0.829,0.131,0.221760
45500,0.031,0.804,0.165,0.250934
46000,0.040,0.783,0.177,0.267370
46500,0.037,0.798,0.165,0.252760
47000,0.046,0.826,0.128,0.222634
47500,0.043,0.801,0.156,0.264034
48000,0.040,0.856,0.104,0.182900
48500,0.046,0.789,0.165,0.270376
49000,0.037,0.853,0.110,0.180581
49500,0.037,0.853,0.110,0.188628
50000,0.028,0.826,0.147,0.222432
50500,0.037,0.859,0.104,0.167686
51000,0.043,0.823,0.135,0.231010
51500,0.031,0.850,0.119,0.194408
52000,0.034,0.850,0.116,0.187555
52500,0.031,0.875,0.095,0.170376
53000,0.034,0.810,0.156,0.261948
53500,0.034,0.813,0.153,0.238242
54000,0.028,0.875,0.098,0.163577
54500,0.037,0.850,0.113,0.216501
55000,0.028,0.869,0.104,0.182903
55500,0.034,0.881,0.086,0.153911
56000,0.034,0.771,0.196,0.271979
56500,0.040,0.865,0.095,0.180629
57000,0.043,0.865,0.092,0.195148
57500,0.040,0.896,0.064,0.139813
58000,0.037,0.875,0.089,0.178306
58500,0.049,0.862,0.089,0.177509
59000,0.061,0.765,0.174,0.246964
59500,0.055,0.835,0.110,0.200438
60000,0.049,0.774,0.177,0.278492
60500,0.040,0.807,0.153,0.240361
61000,0.037,0.817,0.147,0.249497
61500,0.028,0.807,0.165,0.255889
62000,0.064,0.743,0.193,0.315328
62500,0.043,0.789,0.168,0.233108
63000,0.043,0.792,0.165,0.256775
63500,0.055,0.771,0.174,0.268003
64000,0.040,0.798,0.162,0.245530
64500,0.037,0.817,0.147,0.232399
65000,0.043,0.826,0.131,0.227310
65500,0.037,0.853,0.110,0.177123
66000,0.049,0.838,0.113,0.206651
66500,0.049,0.826,0.125,0.198994
67000,0.055,0.783,0.162,0.263548
67500,0.058,0.703,0.239,0.322928
68000,0.058,0.755,0.187,0.298426
68500,0.046,0.774,0.180,0.285381
69000,0.058,0.725,0.217,0.317036
69500,0.049,0.801,0.150,0.228669
70000,0.070,0.777,0.153,0.248560
70500,0.052,0.725,0.223,0.310446
71000,0.040,0.758,0.202,0.270279
71500,0.034,0.789,0.177,0.246887
72000,0.037,0.813,0.150,0.219648
72500,0.037,0.859,0.104,0.161875
73000,0.046,0.841,0.113,0.186919
73500,0.028,0.856,0.116,0.183317
74000,0.061,0.817,0.122,0.247398
74500,0.037,0.853,0.110,0.180435
75000,0.034,0.856,0.110,0.164185
75500,0.043,0.810,0.147,0.240712
76000,0.043,0.801,0.156,0.236433
76500,0.034,0.792,0.174,0.250800
77000,0.028,0.798,0.174,0.256063
77500,0.034,0.820,0.147,0.230598
78000,0.046,0.844,0.110,0.203023
78500,0.043,0.847,0.110,0.184768
79000,0.043,0.823,0.135,0.219220
79500,0.031,0.844,0.125,0.214878
80000,0.028,0.899,0.073,0.131511
80500,0.031,0.878,0.092,0.161242
81000,0.031,0.890,0.080,0.149861
81500,0.037,0.899,0.064,0.126875
82000,0.031,0.881,0.089,0.157205
82500,0.031,0.887,0.083,0.160700
83000,0.034,0.850,0.116,0.211918
83500,0.037,0.810,0.153,0.262187
84000,0.055,0.758,0.187,0.280175
84500,0.046,0.786,0.168,0.265600
85000,0.067,0.716,0.217,0.348210
85500,0.049,0.731,0.220,0.335225
86000,0.049,0.810,0.141,0.246976
86500,0.040,0.810,0.150,0.236906
87000,0.037,0.844,0.119,0.218566
87500,0.049,0.810,0.141,0.251215
88000,0.052,0.832,0.116,0.213846
88500,0.049,0.783,0.168,0.283255
89000,0.043,0.804,0.153,0.232189
89500,0.034,0.835,0.131,0.217073
90000,0.043,0.832,0.125,0.213122
90500,0.043,0.832,0.125,0.210780
91000,0.049,0.804,0.147,0.239879
91500,0.052,0.780,0.168,0.260494
92000,0.034,0.810,0.156,0.233783
92500,0.067,0.829,0.104,0.209140
93000,0.049,0.859,0.092,0.173072
93500,0.037,0.853,0.110,0.196421
94000,0.037,0.844,0.119,0.218055
94500,0.037,0.856,0.107,0.197700
95000,0.031,0.832,0.138,0.231754
95500,0.046,0.795,0.159,0.263250
96000,0.052,0.761,0.187,0.297313
96500,0.040,0.740,0.220,0.314924
97000,0.052,0.783,0.165,0.273898
97500,0.037,0.813,0.150,0.234825
98000,0.037,0.786,0.177,0.246977
98500,0.061,0.786,0.153,0.230234
99000,0.061,0.758,0.180,0.277747
99500,0.058,0.789,0.153,0.251264
100000,0.052,0.783,0.165,0.272338
