time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.081025
1000,0.028,0.893,0.080,0.167353
1500,0.028,0.927,0.046,0.106312
2000,0.028,0.924,0.049,0.110511
2500,0.031,0.914,0.055,0.107343
3000,0.034,0.927,0.040,0.091568
3500,0.028,0.945,0.028,0.083207
4000,0.028,0.927,0.046,0.104488
4500,0.028,0.942,0.031,0.084285
5000,0.034,0.930,0.037,0.100337
5500,0.031,0.927,0.043,0.117481
6000,0.028,0.924,0.049,0.128572
6500,0.028,0.957,0.015,0.057447
7000,0.028,0.954,0.018,0.078853
7500,0.028,0.920,0.052,0.124954
8000,0.028,0.920,0.052,0.113581
8500,0.037,0.902,0.061,0.144508
9000,0.040,0.878,0.083,0.171854
9500,0.031,0.893,0.076,0.144861
10000,0.028,0.902,0.070,0.126639
10500,0.040,0.908,0.052,0.126593
11000,0.034,0.890,0.076,0.153199
11500,0.031,0.920,0.049,0.117721
12000,0.028,0.951,0.021,0.073316
12500,0.028,0.951,0.021,0.068448
13000,0.031,0.920,0.049,0.121851
13500,0.028,0.914,0.058,0.116950
14000,0.028,0.905,0.067,0.131530
14500,0.031,0.933,0.037,0.093033
15000,0.031,0.890,0.080,0.158376
15500,0.034,0.859,0.107,0.203260
16000,0.040,0.862,0.098,0.200479
16500,0.028,0.896,0.076,0.142217
17000,0.034,0.899,0.067,0.129229
17500,0.037,0.902,0.061,0.144723
18000,0.046,0.902,0.052,0.141792
18500,0.037,0.942,0.021,0.083620
19000,0.031,0.920,0.049,0.116487
19500,0.034,0.908,0.058,0.134825
20000,0.031,0.875,0.095,0.162793
20500,0.034,0.911,0.055,0.127872
21000,0.043,0.884,0.073,0.174072
21500,0.034,0.908,0.058,0.144041
22000,0.028,0.920,0.052,0.131706
22500,0.037,0.936,0.028,0.097804
23000,0.031,0.905,0.064,0.146542
23500,0.031,0.936,0.034,0.091998
24000,0.034,0.924,0.043,0.115001
24500,0.034,0.902,0.064,0.147648
25000,0.034,0.933,0.034,0.102376
25500,0.031,0.908,0.061,0.137028
26000,0.031,0.933,0.037,0.100931
26500,0.031,0.920,0.049,0.117574
27000,0.034,0.911,0.055,0.129598
27500,0.028,0.927,0.046,0.104815
28000,0.028,0.939,0.034,0.083817
28500,0.040,0.914,0.046,0.124398
29000,0.031,0.911,0.058,0.122547
29500,0.028,0.948,0.024,0.081170
30000,0.031,0.924,0.046,0.122723
30500,0.028,0.905,0.067,0.135166
31000,0.028,0.917,0.055,0.121816
31500,0.034,0.902,0.064,0.128082
32000,0.031,0.890,0.080,0.147438
32500,0.031,0.924,0.046,0.099178
33000,0.031,0.914,0.055,0.122463
33500,0.034,0.924,0.043,0.110577
34000,0.031,0.936,0.034,0.095699
34500,0.031,0.914,0.055,0.130428
35000,0.031,0.902,0.067,0.139924
35500,0.028,0.927,0.046,0.114164
36000,0.034,0.905,0.061,0.151252
36500,0.034,0.936,0.031,0.096435
37000,0.031,0.914,0.055,0.115766
37500,0.034,0.927,0.040,0.102140
38000,0.031,0.927,0.043,0.105697
38500,0.031,0.917,0.052,0.110334
39000,0.028,0.917,0.055,0.127653
39500,0.028,0.945,0.028,0.076868
40000,0.028,0.933,0.040,0.116496
40500,0.034,0.942,0.024,0.091996
41000,0.028,0.957,0.015,0.065322
41500,0.031,0.924,0.046,0.122168
42000,0.028,0.936,0.037,0.101087
42500,0.031,0.920,0.049,0.105212
43000,0.028,0.920,0.052,0.111560
43500,0.031,0.917,0.052,0.118540
44000,0.028,0.899,0.073,0.141814
44500,0.028,0.911,0.061,0.138758
45000,0.040,0.914,0.046,0.135651
45500,0.034,0.917,0.049,0.135671
46000,0.031,0.917,0.052,0.131794
46500,0.028,0.951,0.021,0.073710
47000,0.028,0.957,0.015,0.059800
47500,0.028,0.945,0.028,0.075899
48000,0.028,0.948,0.024,0.069229
48500,0.028,0.930,0.043,0.094102
49000,0.028,0.933,0.040,0.094025
49500,0.028,0.920,0.052,0.117351
50000,0.034,0.954,0.012,0.059540
50500,0.043,0.905,0.052,0.131884
51000,0.034,0.942,0.024,0.069303
51500,0.031,0.927,0.043,0.104254
52000,0.031,0.927,0.043,0.104429
52500,0.028,0.920,0.052,0.110548
53000,0.034,0.939,0.028,0.089295
53500,0.031,0.924,0.046,0.110721
54000,0.034,0.933,0.034,0.102302
54500,0.028,0.924,0.049,0.116671
55000,0.028,0.899,0.073,0.140482
55500,0.040,0.878,0.083,0.168656
56000,0.031,0.902,0.067,0.141132
56500,0.028,0.933,0.040,0.093730
57000,0.028,0.933,0.040,0.081937
57500,0.031,0.917,0.052,0.116652
58000,0.028,0.927,0.046,0.102945
58500,0.028,0.914,0.058,0.116297
59000,0.028,0.948,0.024,0.074034
59500,0.034,0.914,0.052,0.122191
60000,0.028,0.908,0.064,0.124833
60500,0.031,0.936,0.034,0.092431
61000,0.031,0.899,0.070,0.145167
61500,0.034,0.911,0.055,0.134681
62000,0.043,0.872,0.086,0.189282
62500,0.049,0.893,0.058,0.160703
63000,0.040,0.890,0.070,0.155428
63500,0.040,0.887,0.073,0.166128
64000,0.037,0.890,0.073,0.161482
64500,0.034,0.911,0.055,0.135638
65000,0.040,0.920,0.040,0.117928
65500,0.043,0.924,0.034,0.113481
66000,0.040,0.899,0.061,0.152257
66500,0.040,0.890,0.070,0.156129
67000,0.034,0.911,0.055,0.118956
67500,0.034,0.899,0.067,0.144800
68000,0.028,0.911,0.061,0.130144
68500,0.028,0.899,0.073,0.148796
69000,0.028,0.924,0.049,0.120752
69500,0.037,0.954,0.009,0.070821
70000,0.040,0.905,0.055,0.155292
70500,0.031,0.917,0.052,0.117229
71000,0.034,0.911,0.055,0.139367
71500,0.037,0.872,0.092,0.174082
72000,0.034,0.914,0.052,0.123915
72500,0.031,0.893,0.076,0.153377
73000,0.034,0.908,0.058,0.124811
73500,0.031,0.902,0.067,0.142757
74000,0.028,0.884,0.089,0.157958
74500,0.043,0.887,0.070,0.150785
75000,0.052,0.859,0.089,0.197702
75500,0.031,0.899,0.070,0.141761
76000,0.028,0.905,0.067,0.125432
76500,0.034,0.945,0.021,0.075035
77000,0.034,0.917,0.049,0.110944
77500,0.040,0.914,0.046,0.113981
78000,0.037,0.896,0.067,0.142654
78500,0.031,0.920,0.049,0.107930
79000,0.028,0.881,0.092,0.170664
79500,0.028,0.890,0.083,0.160206
80000,0.028,0.933,0.040,0.100615
80500,0.034,0.920,0.046,0.124435
81000,0.028,0.957,0.015,0.059283
81500,0.028,0.930,0.043,0.099346
82000,0.043,0.917,0.040,0.111419
82500,0.043,0.881,0.076,0.156730
83000,0.031,0.896,0.073,0.148245
83500,0.049,0.862,0.089,0.197112
84000,0.040,0.881,0.080,0.175756
84500,0.043,0.896,0.061,0.165982
85000,0.031,0.927,0.043,0.109820
85500,0.031,0.905,0.064,0.142754
86000,0.028,0.951,0.021,0.067652
86500,0.028,0.954,0.018,0.064749
87000,0.028,0.927,0.046,0.111696
87500,0.028,0.948,0.024,0.075834
88000,0.028,0.936,0.037,0.092571
88500,0.034,0.899,0.067,0.141415
89000,0.043,0.890,0.067,0.155969
89500,0.031,0.902,0.067,0.135912
90000,0.028,0.914,0.058,0.118135
90500,0.040,0.927,0.034,0.109738
91000,0.028,0.936,0.037,0.107446
91500,0.031,0.927,0.043,0.102625
92000,0.031,0.899,0.070,0.146427
92500,0.034,0.881,0.086,0.192101
93000,0.046,0.899,0.055,0.135028
93500,0.046,0.887,0.067,0.148552
94000,0.043,0.905,0.052,0.127769
94500,0.028,0.917,0.055,0.110506
95000,0.031,0.920,0.049,0.093838
95500,0.037,0.872,0.092,0.169219
96000,0.046,0.856,0.098,0.193511
96500,0.049,0.850,0.101,0.209374
97000,0.031,0.875,0.095,0.173305
97500,0.037,0.905,0.058,0.127040
98000,0.031,0.927,0.043,0.098043
98500,0.031,0.924,0.046,0.105686
99000,0.040,0.899,0.061,0.144286
99500,0.034,0.917,0.049,0.117663
100000,0.031,0.917,0.052,0.123348
