time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.948,0.021,0.080029
1000,0.028,0.936,0.037,0.089635
1500,0.031,0.930,0.040,0.094230
2000,0.037,0.927,0.037,0.102679
2500,0.031,0.920,0.049,0.116870
3000,0.031,0.927,0.043,0.102528
3500,0.037,0.927,0.037,0.106118
4000,0.040,0.911,0.049,0.103471
4500,0.034,0.917,0.049,0.109132
5000,0.040,0.905,0.055,0.137034
5500,0.031,0.905,0.064,0.138920
6000,0.031,0.917,0.052,0.119943
6500,0.031,0.917,0.052,0.121800
7000,0.031,0.890,0.080,0.153574
7500,0.034,0.927,0.040,0.101209
8000,0.037,0.908,0.055,0.117328
8500,0.037,0.911,0.052,0.125765
9000,0.034,0.920,0.046,0.116248
9500,0.031,0.924,0.046,0.106284
10000,0.031,0.939,0.031,0.089501
10500,0.037,0.930,0.034,0.094375
11000,0.034,0.911,0.055,0.114810
11500,0.028,0.908,0.064,0.120371
12000,0.040,0.896,0.064,0.135573
12500,0.031,0.920,0.049,0.101470
13000,0.031,0.945,0.024,0.074278
13500,0.031,0.924,0.046,0.102904
14000,0.034,0.930,0.037,0.101896
14500,0.031,0.927,0.043,0.103031
15000,0.028,0.930,0.043,0.106028
15500,0.031,0.954,0.015,0.080273
16000,0.031,0.899,0.070,0.142004
16500,0.028,0.927,0.046,0.099290
17000,0.031,0.920,0.049,0.124938
17500,0.031,0.936,0.034,0.089539
18000,0.031,0.917,0.052,0.115408
18500,0.034,0.893,0.073,0.135825
19000,0.034,0.930,0.037,0.091181
19500,0.046,0.927,0.028,0.093047
20000,0.034,0.936,0.031,0.099017
20500,0.034,0.930,0.037,0.106353
21000,0.043,0.899,0.058,0.145548
21500,0.037,0.924,0.040,0.096693
22000,0.034,0.920,0.046,0.111866
22500,0.031,0.930,0.040,0.103651
23000,0.037,0.917,0.046,0.119270
23500,0.046,0.893,0.061,0.144891
24000,0.037,0.905,0.058,0.121971
24500,0.037,0.890,0.073,0.146761
25000,0.037,0.924,0.040,0.110440
25500,0.043,0.930,0.028,0.094804
26000,0.037,0.905,0.058,0.130574
26500,0.037,0.881,0.083,0.179403
27000,0.049,0.920,0.031,0.102949
27500,0.031,0.917,0.052,0.108645
28000,0.040,0.902,0.058,0.122091
28500,0.037,0.917,0.046,0.105836
29000,0.040,0.920,0.040,0.098700
29500,0.040,0.920,0.040,0.095786
30000,0.043,0.887,0.070,0.147613
30500,0.034,0.930,0.037,0.104921
31000,0.031,0.933,0.037,0.099049
31500,0.031,0.893,0.076,0.150518
32000,0.037,0.924,0.040,0.108875
32500,0.037,0.920,0.043,0.114791
33000,0.031,0.936,0.034,0.101668
33500,0.037,0.933,0.031,0.105739
34000,0.040,0.887,0.073,0.149659
34500,0.034,0.908,0.058,0.116131
35000,0.043,0.917,0.040,0.110680
35500,0.040,0.893,0.067,0.154790
36000,0.031,0.905,0.064,0.136027
36500,0.031,0.951,0.018,0.085650
37000,0.037,0.924,0.040,0.104975
37500,0.040,0.911,0.049,0.121279
38000,0.037,0.917,0.046,0.113710
38500,0.037,0.914,0.049,0.117594
39000,0.034,0.890,0.076,0.142657
39500,0.052,0.893,0.055,0.144549
40000,0.040,0.890,0.070,0.136128
40500,0.034,0.942,0.024,0.074526
41000,0.037,0.902,0.061,0.134992
41500,0.040,0.917,0.043,0.118208
42000,0.040,0.902,0.058,0.130147
42500,0.037,0.933,0.031,0.085683
43000,0.034,0.924,0.043,0.093175
43500,0.034,0.924,0.043,0.097366
44000,0.037,0.902,0.061,0.126699
