time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.085716
1000,0.028,0.948,0.024,0.076857
1500,0.028,0.936,0.037,0.098510
2000,0.028,0.939,0.034,0.089002
2500,0.034,0.933,0.034,0.101633
3000,0.034,0.896,0.070,0.152953
3500,0.034,0.920,0.046,0.114852
4000,0.031,0.914,0.055,0.134513
4500,0.028,0.930,0.043,0.095515
5000,0.028,0.936,0.037,0.094517
5500,0.028,0.924,0.049,0.100553
6000,0.031,0.920,0.049,0.105446
6500,0.028,0.933,0.040,0.090860
7000,0.028,0.951,0.021,0.086112
7500,0.028,0.939,0.034,0.099266
8000,0.028,0.939,0.034,0.077822
8500,0.028,0.936,0.037,0.088813
9000,0.037,0.945,0.018,0.087140
9500,0.031,0.948,0.021,0.084158
10000,0.034,0.911,0.055,0.133535
10500,0.040,0.933,0.028,0.100118
11000,0.031,0.924,0.046,0.115794
11500,0.031,0.945,0.024,0.084420
12000,0.031,0.942,0.028,0.084475
12500,0.034,0.936,0.031,0.086944
13000,0.031,0.933,0.037,0.091330
13500,0.031,0.924,0.046,0.102819
14000,0.034,0.933,0.034,0.096367
14500,0.028,0.930,0.043,0.110180
15000,0.028,0.942,0.031,0.080067
15500,0.028,0.927,0.046,0.102779
16000,0.028,0.930,0.043,0.102241
16500,0.028,0.945,0.028,0.072576
17000,0.028,0.954,0.018,0.072152
17500,0.028,0.893,0.080,0.147025
18000,0.040,0.899,0.061,0.126725
18500,0.034,0.896,0.070,0.146517
19000,0.037,0.890,0.073,0.146691
19500,0.043,0.905,0.052,0.140253
20000,0.040,0.862,0.098,0.170966
20500,0.046,0.865,0.089,0.186030
21000,0.034,0.911,0.055,0.115229
21500,0.037,0.887,0.076,0.162158
22000,0.031,0.920,0.049,0.102901
22500,0.031,0.942,0.028,0.077602
23000,0.034,0.924,0.043,0.105618
23500,0.031,0.936,0.034,0.091846
24000,0.034,0.924,0.043,0.109931
24500,0.028,0.945,0.028,0.078455
25000,0.028,0.951,0.021,0.071781
25500,0.028,0.936,0.037,0.101209
26000,0.034,0.920,0.046,0.103486
26500,0.031,0.902,0.067,0.130109
27000,0.037,0.936,0.028,0.090539
27500,0.034,0.939,0.028,0.091929
28000,0.034,0.936,0.031,0.081207
28500,0.031,0.954,0.015,0.056166
29000,0.031,0.942,0.028,0.086584
29500,0.031,0.911,0.058,0.119622
30000,0.046,0.908,0.046,0.137355
30500,0.046,0.902,0.052,0.143340
31000,0.034,0.930,0.037,0.093852
31500,0.037,0.911,0.052,0.111494
32000,0.040,0.917,0.043,0.111086
32500,0.046,0.908,0.046,0.117473
33000,0.034,0.920,0.046,0.107047
33500,0.031,0.927,0.043,0.099644
34000,0.028,0.930,0.043,0.099325
34500,0.028,0.945,0.028,0.083788
35000,0.028,0.945,0.028,0.079946
35500,0.046,0.893,0.061,0.156523
36000,0.034,0.930,0.037,0.106088
36500,0.034,0.927,0.040,0.097151
37000,0.037,0.927,0.037,0.105392
37500,0.034,0.908,0.058,0.127470
38000,0.040,0.905,0.055,0.109654
38500,0.037,0.920,0.043,0.102762
39000,0.037,0.893,0.070,0.144464
39500,0.040,0.902,0.058,0.131583
40000,0.034,0.942,0.024,0.081731
40500,0.031,0.911,0.058,0.116917
41000,0.031,0.924,0.046,0.094911
41500,0.031,0.936,0.034,0.086288
42000,0.034,0.930,0.037,0.095907
42500,0.043,0.920,0.037,0.122879
43000,0.034,0.939,0.028,0.083501
43500,0.028,0.936,0.037,0.086496
44000,0.028,0.948,0.024,0.070297
44500,0.028,0.933,0.040,0.091639
45000,0.031,0.920,0.049,0.105727
45500,0.031,0.924,0.046,0.105350
46000,0.031,0.945,0.024,0.084458
46500,0.031,0.933,0.037,0.101540
47000,0.031,0.911,0.058,0.124557
47500,0.040,0.905,0.055,0.134139
48000,0.028,0.948,0.024,0.073966
48500,0.028,0.933,0.040,0.093279
49000,0.034,0.914,0.052,0.124258
49500,0.028,0.927,0.046,0.104053
50000,0.031,0.939,0.031,0.085328
50500,0.028,0.939,0.034,0.096106
51000,0.031,0.942,0.028,0.081861
51500,0.028,0.936,0.037,0.091947
52000,0.034,0.933,0.034,0.088044
52500,0.034,0.902,0.064,0.138814
53000,0.031,0.899,0.070,0.149543
53500,0.031,0.924,0.046,0.093409
54000,0.028,0.945,0.028,0.075374
54500,0.028,0.936,0.037,0.091523
55000,0.031,0.930,0.040,0.100442
55500,0.031,0.908,0.061,0.128522
56000,0.040,0.890,0.070,0.157504
56500,0.034,0.917,0.049,0.114433
57000,0.034,0.896,0.070,0.148717
57500,0.031,0.884,0.086,0.153766
58000,0.037,0.920,0.043,0.105786
58500,0.034,0.881,0.086,0.147694
59000,0.031,0.924,0.046,0.096613
59500,0.037,0.920,0.043,0.106158
60000,0.028,0.942,0.031,0.076328
60500,0.031,0.951,0.018,0.073898
61000,0.031,0.939,0.031,0.097809
61500,0.028,0.945,0.028,0.085390
62000,0.031,0.924,0.046,0.098814
62500,0.031,0.933,0.037,0.097977
63000,0.034,0.927,0.040,0.097425
63500,0.028,0.908,0.064,0.122307
64000,0.037,0.890,0.073,0.147336
64500,0.028,0.936,0.037,0.081767
65000,0.034,0.924,0.043,0.100222
65500,0.031,0.936,0.034,0.079925
66000,0.034,0.902,0.064,0.134071
66500,0.037,0.896,0.067,0.143965
67000,0.040,0.930,0.031,0.091035
67500,0.031,0.917,0.052,0.110642
68000,0.028,0.899,0.073,0.139846
68500,0.031,0.948,0.021,0.073635
69000,0.031,0.914,0.055,0.115162
69500,0.037,0.927,0.037,0.104538
70000,0.031,0.920,0.049,0.121704
70500,0.028,0.936,0.037,0.090465
71000,0.034,0.914,0.052,0.127990
71500,0.037,0.936,0.028,0.099034
72000,0.034,0.939,0.028,0.080218
72500,0.037,0.905,0.058,0.132473
73000,0.043,0.896,0.061,0.144058
73500,0.034,0.914,0.052,0.110409
74000,0.031,0.881,0.089,0.162510
74500,0.031,0.896,0.073,0.147059
75000,0.031,0.914,0.055,0.107718
75500,0.040,0.905,0.055,0.110960
76000,0.037,0.945,0.018,0.068887
76500,0.037,0.930,0.034,0.083961
77000,0.037,0.893,0.070,0.133965
77500,0.028,0.914,0.058,0.115644
78000,0.037,0.927,0.037,0.110993
78500,0.034,0.905,0.061,0.133246
79000,0.031,0.908,0.061,0.144762
79500,0.031,0.914,0.055,0.123725
80000,0.040,0.920,0.040,0.103579
80500,0.037,0.920,0.043,0.111624
81000,0.031,0.917,0.052,0.099466
81500,0.031,0.936,0.034,0.102338
82000,0.031,0.914,0.055,0.125008
82500,0.040,0.942,0.018,0.088012
83000,0.031,0.930,0.040,0.090463
83500,0.031,0.933,0.037,0.103483
84000,0.028,0.930,0.043,0.097204
84500,0.028,0.951,0.021,0.073415
85000,0.028,0.945,0.028,0.074996
85500,0.034,0.927,0.040,0.117235
86000,0.031,0.945,0.024,0.078583
86500,0.028,0.936,0.037,0.110249
87000,0.028,0.927,0.046,0.097740
87500,0.031,0.930,0.040,0.101267
88000,0.028,0.936,0.037,0.097881
88500,0.031,0.930,0.040,0.089065
89000,0.031,0.933,0.037,0.091036
89500,0.031,0.930,0.040,0.094682
90000,0.031,0.933,0.037,0.093943
90500,0.052,0.872,0.076,0.172058
91000,0.046,0.911,0.043,0.121190
91500,0.046,0.902,0.052,0.142044
92000,0.043,0.902,0.055,0.132016
92500,0.034,0.924,0.043,0.117367
93000,0.034,0.920,0.046,0.112079
93500,0.034,0.939,0.028,0.087768
94000,0.034,0.954,0.012,0.060180
94500,0.037,0.933,0.031,0.104348
95000,0.037,0.936,0.028,0.091903
95500,0.034,0.951,0.015,0.061023
96000,0.049,0.920,0.031,0.109334
96500,0.040,0.930,0.031,0.094910
97000,0.037,0.902,0.061,0.122572
97500,0.046,0.890,0.064,0.153434
98000,0.040,0.920,0.040,0.104557
98500,0.043,0.902,0.055,0.132871
99000,0.037,0.933,0.031,0.095602
99500,0.037,0.881,0.083,0.171789
100000,0.040,0.930,0.031,0.092817
