time,n_A+p,n_B,n_AB
100,0.396,0.442,0.161
200,0.313,0.452,0.235
300,0.258,0.470,0.272
400,0.240,0.447,0.313
500,0.189,0.438,0.373
600,0.203,0.392,0.406
700,0.244,0.401,0.355
800,0.272,0.438,0.290
900,0.244,0.419,0.336
1000,0.272,0.359,0.369
1100,0.267,0.369,0.364
1200,0.267,0.359,0.373
1300,0.300,0.355,0.346
1400,0.253,0.378,0.369
1500,0.249,0.387,0.364
1600,0.240,0.341,0.419
1700,0.226,0.378,0.396
1800,0.240,0.415,0.346
1900,0.207,0.392,0.401
2000,0.180,0.438,0.382
2100,0.175,0.479,0.346
2200,0.194,0.470,0.336
2300,0.152,0.525,0.323
2400,0.180,0.521,0.300
2500,0.147,0.507,0.346
2600,0.120,0.516,0.364
2700,0.106,0.525,0.369
2800,0.111,0.558,0.332
2900,0.106,0.571,0.323
3000,0.088,0.590,0.323
3100,0.083,0.622,0.295
3200,0.078,0.654,0.267
3300,0.060,0.687,0.253
3400,0.065,0.677,0.258
3500,0.055,0.682,0.263
3600,0.041,0.728,0.230
3700,0.041,0.700,0.258
3800,0.041,0.765,0.194
3900,0.037,0.811,0.152
4000,0.037,0.793,0.171
4100,0.032,0.825,0.143
4200,0.018,0.839,0.143
4300,0.028,0.839,0.134
4400,0.018,0.862,0.120
4500,0.014,0.885,0.101
4600,0.023,0.889,0.088
4700,0.018,0.903,0.078
4800,0.014,0.908,0.078
4900,0.028,0.922,0.051
5000,0.018,0.908,0.074
5100,0.014,0.912,0.074
5200,0.009,0.931,0.060
5300,0.009,0.940,0.051
5400,0.018,0.940,0.041
5500,0.014,0.949,0.037
5600,0.014,0.949,0.037
5700,0.009,0.945,0.046
5800,0.009,0.972,0.018
5900,0.005,0.972,0.023
6000,0.005,0.977,0.018
6100,0.005,0.986,0.009
6200,0.005,0.991,0.005
6300,0.005,0.991,0.005
6400,0.005,0.991,0.005
6500,0.005,0.991,0.005
6600,0.005,0.991,0.005
6700,0.005,0.991,0.005
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.005,0.991,0.005
7100,0.005,0.991,0.005
7200,0.005,0.991,0.005
7300,0.005,0.991,0.005
7400,0.005,0.991,0.005
7500,0.005,0.991,0.005
7600,0.005,0.991,0.005
7700,0.005,0.991,0.005
7800,0.005,0.991,0.005
7900,0.005,0.991,0.005
8000,0.005,0.991,0.005
8100,0.005,0.991,0.005
8200,0.005,0.991,0.005
8300,0.005,0.991,0.005
8400,0.005,0.991,0.005
8500,0.005,0.991,0.005
8600,0.005,0.991,0.005
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.991,0.005
9000,0.000,0.991,0.009
9100,0.000,0.991,0.009
9200,0.000,0.991,0.009
9300,0.000,0.991,0.009
9400,0.000,0.991,0.009
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.995,0.005
9900,0.000,0.995,0.005
10000,0.000,0.995,0.005
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.995,0.005
16300,0.000,0.995,0.005
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.995,0.005
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,1.000,0.000
