time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.010,0.986,0.004
1000,0.009,0.987,0.004
1500,0.011,0.981,0.008
2000,0.012,0.975,0.012
2500,0.011,0.980,0.009
3000,0.012,0.981,0.007
3500,0.012,0.985,0.003
4000,0.011,0.984,0.005
4500,0.011,0.984,0.005
5000,0.011,0.982,0.007
5500,0.011,0.978,0.011
6000,0.014,0.981,0.005
6500,0.014,0.978,0.008
7000,0.011,0.979,0.010
7500,0.011,0.973,0.015
8000,0.011,0.974,0.014
8500,0.012,0.975,0.012
9000,0.013,0.963,0.023
9500,0.014,0.966,0.019
10000,0.011,0.973,0.015
10500,0.011,0.975,0.013
11000,0.010,0.982,0.008
11500,0.011,0.979,0.010
12000,0.010,0.981,0.009
12500,0.011,0.973,0.015
13000,0.010,0.977,0.013
13500,0.010,0.979,0.011
14000,0.012,0.980,0.008
14500,0.012,0.981,0.007
15000,0.010,0.980,0.010
15500,0.011,0.978,0.011
16000,0.010,0.978,0.012
16500,0.010,0.975,0.014
17000,0.012,0.977,0.011
17500,0.010,0.980,0.010
18000,0.011,0.980,0.009
18500,0.012,0.982,0.006
19000,0.011,0.973,0.015
19500,0.011,0.970,0.018
20000,0.010,0.980,0.010
20500,0.013,0.979,0.008
21000,0.012,0.982,0.006
21500,0.013,0.965,0.021
22000,0.014,0.969,0.016
22500,0.016,0.963,0.020
23000,0.016,0.958,0.026
23500,0.015,0.955,0.030
24000,0.013,0.962,0.025
24500,0.014,0.961,0.025
25000,0.020,0.963,0.016
25500,0.026,0.947,0.028
26000,0.029,0.946,0.026
26500,0.021,0.952,0.027
27000,0.022,0.941,0.037
27500,0.020,0.947,0.033
28000,0.019,0.945,0.036
28500,0.021,0.955,0.023
29000,0.022,0.949,0.029
29500,0.025,0.959,0.016
30000,0.023,0.953,0.023
30500,0.021,0.949,0.030
31000,0.018,0.961,0.020
31500,0.018,0.941,0.041
32000,0.017,0.948,0.035
32500,0.016,0.954,0.030
33000,0.023,0.944,0.033
33500,0.019,0.959,0.021
34000,0.019,0.947,0.034
34500,0.018,0.949,0.033
35000,0.018,0.961,0.020
35500,0.019,0.954,0.027
36000,0.017,0.959,0.023
36500,0.019,0.954,0.027
37000,0.013,0.954,0.033
37500,0.011,0.958,0.031
38000,0.015,0.957,0.028
38500,0.022,0.959,0.018
39000,0.021,0.957,0.021
39500,0.016,0.959,0.025
40000,0.014,0.965,0.020
40500,0.017,0.954,0.029
41000,0.018,0.943,0.039
41500,0.018,0.937,0.045
42000,0.015,0.938,0.047
42500,0.019,0.943,0.038
43000,0.025,0.939,0.037
43500,0.027,0.927,0.046
44000,0.022,0.942,0.036
44500,0.021,0.951,0.028
45000,0.017,0.961,0.021
45500,0.016,0.954,0.030
46000,0.014,0.960,0.026
46500,0.015,0.965,0.019
47000,0.013,0.972,0.014
47500,0.014,0.975,0.010
48000,0.017,0.968,0.014
48500,0.015,0.966,0.018
49000,0.013,0.972,0.014
49500,0.014,0.963,0.022
50000,0.014,0.970,0.015
50500,0.014,0.971,0.014
51000,0.014,0.969,0.016
51500,0.014,0.969,0.016
52000,0.014,0.973,0.012
