time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.947,0.026
300,0.039,0.908,0.053
400,0.026,0.855,0.118
500,0.026,0.882,0.092
600,0.039,0.855,0.105
700,0.026,0.829,0.145
800,0.053,0.724,0.224
900,0.026,0.829,0.145
1000,0.026,0.855,0.118
1100,0.026,0.816,0.158
1200,0.026,0.868,0.105
1300,0.026,0.934,0.039
1400,0.026,0.921,0.053
1500,0.026,0.921,0.053
1600,0.026,0.895,0.079
1700,0.026,0.842,0.132
1800,0.026,0.882,0.092
1900,0.026,0.934,0.039
2000,0.026,0.961,0.013
2100,0.026,0.947,0.026
2200,0.026,0.921,0.053
2300,0.026,0.934,0.039
2400,0.026,0.947,0.026
2500,0.039,0.895,0.066
2600,0.026,0.882,0.092
2700,0.026,0.961,0.013
2800,0.026,0.947,0.026
2900,0.026,0.921,0.053
3000,0.026,0.921,0.053
3100,0.026,0.908,0.066
3200,0.026,0.961,0.013
3300,0.026,0.961,0.013
3400,0.026,0.974,0.000
3500,0.026,0.961,0.013
3600,0.026,0.961,0.013
3700,0.026,0.961,0.013
3800,0.026,0.974,0.000
3900,0.026,0.974,0.000
4000,0.039,0.961,0.000
4100,0.039,0.961,0.000
4200,0.026,0.842,0.132
4300,0.026,0.921,0.053
4400,0.026,0.882,0.092
4500,0.026,0.947,0.026
4600,0.026,0.947,0.026
4700,0.026,0.961,0.013
4800,0.039,0.921,0.039
4900,0.039,0.934,0.026
5000,0.039,0.908,0.053
5100,0.039,0.855,0.105
5200,0.039,0.921,0.039
5300,0.026,0.908,0.066
5400,0.026,0.961,0.013
5500,0.026,0.961,0.013
5600,0.026,0.961,0.013
5700,0.026,0.961,0.013
5800,0.026,0.961,0.013
5900,0.026,0.947,0.026
6000,0.026,0.961,0.013
6100,0.026,0.974,0.000
6200,0.026,0.934,0.039
6300,0.026,0.947,0.026
6400,0.026,0.895,0.079
6500,0.026,0.895,0.079
6600,0.026,0.868,0.105
6700,0.026,0.934,0.039
6800,0.026,0.908,0.066
6900,0.026,0.908,0.066
7000,0.026,0.934,0.039
7100,0.026,0.947,0.026
7200,0.026,0.737,0.237
7300,0.039,0.671,0.289
7400,0.066,0.579,0.355
7500,0.039,0.750,0.211
7600,0.053,0.763,0.184
7700,0.026,0.737,0.237
7800,0.079,0.816,0.105
7900,0.039,0.882,0.079
8000,0.039,0.816,0.145
8100,0.039,0.882,0.079
8200,0.026,0.895,0.079
8300,0.026,0.882,0.092
8400,0.026,0.895,0.079
8500,0.026,0.868,0.105
8600,0.039,0.829,0.132
8700,0.026,0.816,0.158
8800,0.026,0.816,0.158
8900,0.026,0.855,0.118
9000,0.026,0.908,0.066
9100,0.026,0.895,0.079
9200,0.026,0.908,0.066
9300,0.026,0.934,0.039
9400,0.026,0.908,0.066
9500,0.026,0.934,0.039
9600,0.026,0.921,0.053
9700,0.026,0.961,0.013
9800,0.026,0.974,0.000
9900,0.026,0.961,0.013
10000,0.039,0.934,0.026
10100,0.039,0.921,0.039
10200,0.026,0.934,0.039
10300,0.026,0.842,0.132
10400,0.026,0.882,0.092
10500,0.026,0.921,0.053
10600,0.026,0.895,0.079
10700,0.026,0.921,0.053
10800,0.026,0.882,0.092
10900,0.026,0.803,0.171
11000,0.026,0.882,0.092
11100,0.026,0.803,0.171
11200,0.039,0.816,0.145
11300,0.039,0.921,0.039
11400,0.039,0.921,0.039
11500,0.039,0.961,0.000
11600,0.039,0.934,0.026
11700,0.026,0.921,0.053
11800,0.026,0.908,0.066
11900,0.026,0.934,0.039
12000,0.026,0.961,0.013
12100,0.026,0.947,0.026
12200,0.026,0.895,0.079
12300,0.026,0.908,0.066
12400,0.026,0.895,0.079
12500,0.026,0.855,0.118
12600,0.026,0.842,0.132
12700,0.026,0.895,0.079
12800,0.026,0.855,0.118
12900,0.026,0.842,0.132
13000,0.026,0.934,0.039
13100,0.026,0.921,0.053
13200,0.026,0.895,0.079
13300,0.026,0.934,0.039
13400,0.026,0.961,0.013
13500,0.039,0.947,0.013
13600,0.026,0.947,0.026
13700,0.026,0.961,0.013
13800,0.026,0.947,0.026
13900,0.026,0.934,0.039
14000,0.026,0.934,0.039
14100,0.026,0.947,0.026
14200,0.026,0.934,0.039
14300,0.026,0.961,0.013
14400,0.026,0.934,0.039
14500,0.026,0.961,0.013
14600,0.026,0.974,0.000
14700,0.026,0.974,0.000
14800,0.026,0.974,0.000
14900,0.026,0.974,0.000
15000,0.026,0.934,0.039
15100,0.039,0.934,0.026
15200,0.026,0.882,0.092
15300,0.026,0.882,0.092
15400,0.026,0.842,0.132
15500,0.026,0.921,0.053
15600,0.026,0.908,0.066
15700,0.026,0.908,0.066
15800,0.026,0.947,0.026
15900,0.026,0.895,0.079
16000,0.026,0.934,0.039
16100,0.026,0.974,0.000
16200,0.026,0.961,0.013
16300,0.026,0.934,0.039
16400,0.026,0.961,0.013
16500,0.026,0.974,0.000
16600,0.026,0.961,0.013
16700,0.026,0.974,0.000
16800,0.026,0.961,0.013
16900,0.026,0.947,0.026
17000,0.026,0.908,0.066
17100,0.026,0.908,0.066
17200,0.026,0.908,0.066
17300,0.026,0.934,0.039
17400,0.026,0.961,0.013
17500,0.026,0.947,0.026
17600,0.026,0.961,0.013
17700,0.026,0.961,0.013
17800,0.026,0.961,0.013
17900,0.026,0.961,0.013
18000,0.026,0.947,0.026
18100,0.026,0.947,0.026
18200,0.026,0.947,0.026
18300,0.026,0.908,0.066
18400,0.026,0.895,0.079
18500,0.026,0.855,0.118
18600,0.026,0.908,0.066
18700,0.026,0.961,0.013
18800,0.026,0.961,0.013
18900,0.026,0.934,0.039
19000,0.026,0.947,0.026
19100,0.026,0.961,0.013
19200,0.026,0.974,0.000
19300,0.026,0.974,0.000
19400,0.026,0.947,0.026
19500,0.026,0.934,0.039
19600,0.026,0.908,0.066
19700,0.026,0.921,0.053
19800,0.026,0.934,0.039
19900,0.026,0.921,0.053
20000,0.026,0.882,0.092
20100,0.026,0.921,0.053
20200,0.026,0.908,0.066
20300,0.026,0.882,0.092
20400,0.026,0.671,0.303
20500,0.039,0.842,0.118
20600,0.026,0.868,0.105
20700,0.026,0.908,0.066
20800,0.026,0.947,0.026
20900,0.026,0.947,0.026
21000,0.026,0.961,0.013
21100,0.026,0.974,0.000
21200,0.026,0.974,0.000
21300,0.026,0.961,0.013
21400,0.026,0.961,0.013
21500,0.026,0.908,0.066
21600,0.026,0.895,0.079
21700,0.026,0.974,0.000
21800,0.026,0.961,0.013
21900,0.026,0.961,0.013
22000,0.026,0.974,0.000
22100,0.026,0.961,0.013
22200,0.026,0.974,0.000
22300,0.026,0.961,0.013
22400,0.026,0.961,0.013
22500,0.026,0.947,0.026
22600,0.026,0.934,0.039
22700,0.026,0.961,0.013
22800,0.026,0.974,0.000
22900,0.026,0.974,0.000
23000,0.026,0.974,0.000
23100,0.026,0.974,0.000
23200,0.026,0.974,0.000
23300,0.026,0.934,0.039
23400,0.026,0.947,0.026
23500,0.026,0.921,0.053
23600,0.026,0.961,0.013
23700,0.026,0.974,0.000
23800,0.026,0.961,0.013
23900,0.026,0.961,0.013
24000,0.026,0.961,0.013
24100,0.026,0.961,0.013
24200,0.026,0.842,0.132
24300,0.026,0.921,0.053
24400,0.026,0.947,0.026
24500,0.026,0.974,0.000
24600,0.026,0.961,0.013
24700,0.026,0.947,0.026
24800,0.026,0.947,0.026
24900,0.026,0.947,0.026
25000,0.026,0.947,0.026
