time,n_A+p,n_B,n_AB
100,0.039,0.816,0.145
200,0.039,0.579,0.382
300,0.026,0.645,0.329
400,0.053,0.592,0.355
500,0.066,0.605,0.329
600,0.053,0.658,0.289
700,0.079,0.566,0.355
800,0.171,0.408,0.421
900,0.197,0.342,0.461
1000,0.171,0.211,0.618
1100,0.211,0.224,0.566
1200,0.118,0.368,0.513
1300,0.171,0.263,0.566
1400,0.211,0.171,0.618
1500,0.263,0.158,0.579
1600,0.303,0.171,0.526
1700,0.500,0.079,0.421
1800,0.618,0.039,0.342
1900,0.605,0.013,0.382
2000,0.750,0.013,0.237
2100,0.803,0.013,0.184
2200,0.776,0.039,0.184
2300,0.868,0.013,0.118
2400,0.842,0.000,0.158
2500,0.855,0.000,0.145
2600,0.908,0.000,0.092
2700,0.908,0.000,0.092
2800,0.961,0.000,0.039
2900,0.947,0.000,0.053
3000,0.921,0.000,0.079
3100,0.855,0.000,0.145
3200,0.776,0.039,0.184
3300,0.724,0.039,0.237
3400,0.645,0.013,0.342
3500,0.829,0.013,0.158
3600,0.724,0.013,0.263
3700,0.684,0.039,0.276
3800,0.605,0.079,0.316
3900,0.461,0.132,0.408
4000,0.539,0.105,0.355
4100,0.526,0.092,0.382
4200,0.605,0.039,0.355
4300,0.605,0.026,0.368
4400,0.789,0.026,0.184
4500,0.579,0.039,0.382
4600,0.566,0.026,0.408
4700,0.592,0.039,0.368
4800,0.513,0.066,0.421
4900,0.434,0.079,0.487
5000,0.500,0.053,0.447
5100,0.539,0.105,0.355
5200,0.461,0.079,0.461
5300,0.658,0.039,0.303
5400,0.684,0.053,0.263
5500,0.697,0.026,0.276
5600,0.658,0.026,0.316
5700,0.618,0.013,0.368
5800,0.461,0.053,0.487
5900,0.474,0.066,0.461
6000,0.461,0.039,0.500
6100,0.513,0.013,0.474
6200,0.513,0.132,0.355
6300,0.579,0.013,0.408
6400,0.605,0.039,0.355
6500,0.671,0.039,0.289
6600,0.618,0.026,0.355
6700,0.553,0.039,0.408
6800,0.605,0.026,0.368
6900,0.526,0.026,0.447
7000,0.500,0.039,0.461
7100,0.474,0.000,0.526
7200,0.632,0.013,0.355
7300,0.632,0.000,0.368
7400,0.553,0.013,0.434
7500,0.605,0.000,0.395
7600,0.553,0.026,0.421
7700,0.500,0.092,0.408
7800,0.408,0.092,0.500
7900,0.342,0.053,0.605
8000,0.395,0.066,0.539
