time,n_A+p,n_B,n_AB
100,0.359,0.461,0.180
200,0.263,0.465,0.272
300,0.290,0.452,0.258
400,0.244,0.498,0.258
500,0.203,0.502,0.295
600,0.180,0.512,0.309
700,0.194,0.493,0.313
800,0.180,0.502,0.318
900,0.194,0.544,0.263
1000,0.194,0.553,0.253
1100,0.249,0.502,0.249
1200,0.207,0.544,0.249
1300,0.171,0.530,0.300
1400,0.161,0.562,0.276
1500,0.134,0.622,0.244
1600,0.143,0.664,0.194
1700,0.083,0.714,0.203
1800,0.060,0.751,0.189
1900,0.074,0.774,0.152
2000,0.060,0.816,0.124
2100,0.051,0.829,0.120
2200,0.028,0.839,0.134
2300,0.018,0.857,0.124
2400,0.018,0.871,0.111
2500,0.028,0.903,0.069
2600,0.018,0.917,0.065
2700,0.018,0.926,0.055
2800,0.009,0.931,0.060
2900,0.005,0.940,0.055
3000,0.005,0.945,0.051
3100,0.005,0.963,0.032
3200,0.005,0.968,0.028
3300,0.005,0.968,0.028
3400,0.005,0.963,0.032
3500,0.005,0.963,0.032
3600,0.005,0.968,0.028
3700,0.005,0.959,0.037
3800,0.005,0.959,0.037
3900,0.005,0.959,0.037
4000,0.005,0.972,0.023
4100,0.005,0.982,0.014
4200,0.005,0.982,0.014
4300,0.005,0.977,0.018
4400,0.005,0.982,0.014
4500,0.005,0.982,0.014
4600,0.005,0.963,0.032
4700,0.018,0.945,0.037
4800,0.028,0.959,0.014
4900,0.018,0.949,0.032
5000,0.014,0.959,0.028
5100,0.005,0.959,0.037
5200,0.005,0.954,0.041
5300,0.005,0.963,0.032
5400,0.005,0.972,0.023
5500,0.005,0.963,0.032
5600,0.005,0.977,0.018
5700,0.005,0.977,0.018
5800,0.005,0.986,0.009
5900,0.005,0.991,0.005
6000,0.005,0.991,0.005
6100,0.005,0.991,0.005
6200,0.005,0.991,0.005
6300,0.005,0.986,0.009
6400,0.005,0.986,0.009
6500,0.005,0.986,0.009
6600,0.005,0.986,0.009
6700,0.005,0.986,0.009
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.000,0.991,0.009
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,1.000,0.000
