time,n_A+p,n_B,n_AB
100,0.341,0.470,0.189
200,0.309,0.392,0.300
300,0.281,0.313,0.406
400,0.286,0.396,0.318
500,0.249,0.373,0.378
600,0.253,0.341,0.406
700,0.258,0.359,0.382
800,0.244,0.309,0.447
900,0.226,0.309,0.465
1000,0.240,0.327,0.433
1100,0.221,0.346,0.433
1200,0.258,0.341,0.401
1300,0.207,0.429,0.364
1400,0.249,0.438,0.313
1500,0.230,0.410,0.359
1600,0.207,0.369,0.424
1700,0.184,0.373,0.442
1800,0.217,0.346,0.438
1900,0.281,0.304,0.415
2000,0.281,0.304,0.415
2100,0.323,0.341,0.336
2200,0.327,0.350,0.323
2300,0.318,0.373,0.309
2400,0.240,0.396,0.364
2500,0.221,0.396,0.382
2600,0.207,0.401,0.392
2700,0.203,0.392,0.406
2800,0.217,0.378,0.406
2900,0.203,0.382,0.415
3000,0.221,0.392,0.387
3100,0.217,0.369,0.415
3200,0.203,0.429,0.369
3300,0.203,0.378,0.419
3400,0.221,0.382,0.396
3500,0.235,0.369,0.396
3600,0.230,0.387,0.382
3700,0.240,0.364,0.396
3800,0.235,0.350,0.415
3900,0.194,0.382,0.424
4000,0.161,0.364,0.475
4100,0.152,0.396,0.452
4200,0.143,0.415,0.442
4300,0.171,0.447,0.382
4400,0.180,0.452,0.369
4500,0.171,0.470,0.359
4600,0.157,0.535,0.309
4700,0.147,0.512,0.341
4800,0.124,0.521,0.355
4900,0.157,0.539,0.304
5000,0.134,0.539,0.327
5100,0.138,0.502,0.359
5200,0.147,0.498,0.355
5300,0.157,0.461,0.382
5400,0.161,0.378,0.461
5500,0.180,0.364,0.456
5600,0.171,0.415,0.415
5700,0.157,0.452,0.392
5800,0.171,0.438,0.392
5900,0.217,0.419,0.364
6000,0.226,0.401,0.373
6100,0.217,0.327,0.456
6200,0.272,0.272,0.456
6300,0.286,0.267,0.447
6400,0.290,0.281,0.429
6500,0.318,0.276,0.406
6600,0.304,0.290,0.406
6700,0.359,0.235,0.406
6800,0.359,0.203,0.438
6900,0.346,0.230,0.424
7000,0.373,0.249,0.378
7100,0.401,0.221,0.378
7200,0.410,0.175,0.415
7300,0.401,0.184,0.415
7400,0.433,0.157,0.410
7500,0.415,0.180,0.406
7600,0.438,0.166,0.396
7700,0.461,0.171,0.369
7800,0.493,0.184,0.323
