time,n_A+p,n_B,n_AB
100,0.398,0.505,0.098
200,0.388,0.416,0.196
300,0.312,0.446,0.242
400,0.287,0.425,0.287
500,0.284,0.434,0.281
600,0.287,0.419,0.294
700,0.269,0.459,0.272
800,0.287,0.446,0.266
900,0.309,0.401,0.291
1000,0.269,0.437,0.294
1100,0.284,0.450,0.266
1200,0.251,0.483,0.266
1300,0.281,0.459,0.260
1400,0.291,0.443,0.266
1500,0.318,0.410,0.272
1600,0.379,0.413,0.208
1700,0.388,0.367,0.245
1800,0.339,0.361,0.300
1900,0.364,0.361,0.275
2000,0.361,0.352,0.287
2100,0.352,0.343,0.306
2200,0.367,0.321,0.312
2300,0.388,0.355,0.257
2400,0.398,0.361,0.242
2500,0.407,0.349,0.245
2600,0.394,0.339,0.266
2700,0.398,0.330,0.272
2800,0.401,0.339,0.260
2900,0.391,0.358,0.251
3000,0.407,0.349,0.245
3100,0.398,0.367,0.235
3200,0.373,0.382,0.245
3300,0.339,0.407,0.254
3400,0.324,0.410,0.266
3500,0.315,0.428,0.257
3600,0.315,0.465,0.220
3700,0.361,0.446,0.193
3800,0.385,0.413,0.202
3900,0.394,0.391,0.214
4000,0.367,0.413,0.220
4100,0.379,0.404,0.217
4200,0.355,0.410,0.235
4300,0.355,0.413,0.232
4400,0.349,0.410,0.242
4500,0.343,0.446,0.211
4600,0.370,0.443,0.187
4700,0.339,0.428,0.232
4800,0.336,0.425,0.239
4900,0.355,0.422,0.223
5000,0.370,0.419,0.211
5100,0.370,0.431,0.199
5200,0.367,0.431,0.202
5300,0.367,0.422,0.211
5400,0.379,0.416,0.205
5500,0.367,0.416,0.217
5600,0.410,0.422,0.168
5700,0.404,0.385,0.211
5800,0.349,0.431,0.220
5900,0.349,0.428,0.223
6000,0.349,0.425,0.226
6100,0.391,0.413,0.196
6200,0.370,0.388,0.242
6300,0.355,0.434,0.211
6400,0.364,0.379,0.257
6500,0.382,0.352,0.266
6600,0.394,0.358,0.248
6700,0.385,0.367,0.248
6800,0.373,0.394,0.232
6900,0.385,0.398,0.217
7000,0.376,0.419,0.205
7100,0.370,0.398,0.232
7200,0.391,0.388,0.220
7300,0.404,0.410,0.187
7400,0.385,0.401,0.214
7500,0.410,0.376,0.214
7600,0.388,0.385,0.226
7700,0.388,0.407,0.205
7800,0.385,0.385,0.229
7900,0.419,0.346,0.235
8000,0.413,0.349,0.239
8100,0.413,0.367,0.220
8200,0.367,0.370,0.263
8300,0.391,0.336,0.272
8400,0.398,0.364,0.239
8500,0.410,0.352,0.239
8600,0.401,0.343,0.257
8700,0.404,0.355,0.242
8800,0.419,0.318,0.263
8900,0.428,0.312,0.260
9000,0.385,0.315,0.300
9100,0.407,0.318,0.275
9200,0.407,0.309,0.284
9300,0.434,0.324,0.242
9400,0.443,0.321,0.235
9500,0.450,0.327,0.223
9600,0.431,0.358,0.211
9700,0.425,0.394,0.180
9800,0.404,0.404,0.193
9900,0.373,0.394,0.232
10000,0.361,0.382,0.257
10100,0.364,0.385,0.251
10200,0.352,0.385,0.263
10300,0.367,0.422,0.211
10400,0.339,0.428,0.232
10500,0.330,0.413,0.257
10600,0.349,0.407,0.245
10700,0.355,0.355,0.291
10800,0.391,0.339,0.269
10900,0.398,0.343,0.260
11000,0.404,0.349,0.248
11100,0.367,0.407,0.226
11200,0.358,0.401,0.242
11300,0.364,0.376,0.260
11400,0.349,0.407,0.245
11500,0.382,0.358,0.260
11600,0.391,0.385,0.223
11700,0.367,0.416,0.217
11800,0.355,0.385,0.260
11900,0.364,0.398,0.239
12000,0.370,0.370,0.260
12100,0.355,0.370,0.275
12200,0.330,0.388,0.281
12300,0.339,0.370,0.291
12400,0.327,0.385,0.287
12500,0.300,0.401,0.300
12600,0.284,0.419,0.297
12700,0.294,0.419,0.287
12800,0.284,0.416,0.300
12900,0.287,0.425,0.287
13000,0.294,0.459,0.248
13100,0.315,0.465,0.220
13200,0.306,0.446,0.248
13300,0.333,0.437,0.229
13400,0.306,0.431,0.263
13500,0.318,0.416,0.266
13600,0.333,0.416,0.251
13700,0.346,0.394,0.260
13800,0.333,0.391,0.275
13900,0.339,0.404,0.257
14000,0.306,0.425,0.269
14100,0.324,0.410,0.266
14200,0.327,0.407,0.266
14300,0.297,0.379,0.324
14400,0.324,0.419,0.257
14500,0.291,0.428,0.281
