time,n_A+p,n_B,n_AB
100,0.379,0.462,0.159
200,0.343,0.428,0.229
300,0.318,0.446,0.235
400,0.281,0.422,0.297
500,0.269,0.404,0.327
600,0.263,0.391,0.346
700,0.272,0.413,0.315
800,0.272,0.394,0.333
900,0.318,0.382,0.300
1000,0.312,0.373,0.315
1100,0.287,0.373,0.339
1200,0.281,0.364,0.355
1300,0.266,0.352,0.382
1400,0.284,0.355,0.361
1500,0.315,0.336,0.349
1600,0.373,0.306,0.321
1700,0.373,0.287,0.339
1800,0.391,0.318,0.291
1900,0.364,0.336,0.300
2000,0.376,0.275,0.349
2100,0.388,0.287,0.324
2200,0.358,0.284,0.358
2300,0.358,0.269,0.373
2400,0.419,0.248,0.333
2500,0.419,0.205,0.376
2600,0.443,0.199,0.358
2700,0.453,0.187,0.361
2800,0.428,0.211,0.361
2900,0.410,0.260,0.330
3000,0.419,0.257,0.324
3100,0.413,0.263,0.324
3200,0.376,0.269,0.355
3300,0.364,0.254,0.382
3400,0.398,0.239,0.364
3500,0.379,0.260,0.361
3600,0.407,0.229,0.364
3700,0.422,0.226,0.352
3800,0.446,0.211,0.343
3900,0.523,0.177,0.300
4000,0.535,0.177,0.287
4100,0.581,0.165,0.254
4200,0.584,0.144,0.272
4300,0.599,0.119,0.281
4400,0.606,0.104,0.291
4500,0.609,0.135,0.257
4600,0.618,0.113,0.269
4700,0.618,0.119,0.263
4800,0.633,0.095,0.272
4900,0.651,0.092,0.257
5000,0.661,0.110,0.229
5100,0.648,0.104,0.248
5200,0.648,0.095,0.257
5300,0.642,0.080,0.278
5400,0.651,0.058,0.291
5500,0.661,0.076,0.263
5600,0.709,0.064,0.226
5700,0.713,0.092,0.196
5800,0.694,0.076,0.229
5900,0.691,0.049,0.260
6000,0.679,0.043,0.278
6100,0.694,0.037,0.269
6200,0.740,0.031,0.229
6300,0.743,0.046,0.211
6400,0.749,0.037,0.214
6500,0.795,0.021,0.183
6600,0.810,0.018,0.171
6700,0.823,0.024,0.153
6800,0.835,0.018,0.147
6900,0.859,0.021,0.119
7000,0.875,0.024,0.101
7100,0.878,0.037,0.086
7200,0.872,0.037,0.092
7300,0.869,0.021,0.110
7400,0.881,0.015,0.104
7500,0.878,0.018,0.104
7600,0.890,0.015,0.095
7700,0.884,0.012,0.104
7800,0.884,0.009,0.107
7900,0.869,0.006,0.125
8000,0.869,0.006,0.125
8100,0.878,0.003,0.119
8200,0.881,0.012,0.107
8300,0.862,0.024,0.113
8400,0.862,0.024,0.113
8500,0.878,0.015,0.107
8600,0.872,0.037,0.092
8700,0.865,0.049,0.086
8800,0.872,0.034,0.095
8900,0.875,0.028,0.098
9000,0.887,0.031,0.083
9100,0.908,0.015,0.076
9200,0.920,0.009,0.070
9300,0.924,0.015,0.061
9400,0.933,0.012,0.055
9500,0.939,0.015,0.046
9600,0.936,0.018,0.046
9700,0.920,0.028,0.052
9800,0.905,0.021,0.073
9900,0.914,0.006,0.080
10000,0.927,0.012,0.061
10100,0.927,0.015,0.058
10200,0.933,0.012,0.055
10300,0.954,0.012,0.034
10400,0.942,0.009,0.049
10500,0.945,0.006,0.049
10600,0.951,0.003,0.046
10700,0.963,0.003,0.034
10800,0.969,0.003,0.028
10900,0.969,0.003,0.028
11000,0.966,0.003,0.031
11100,0.979,0.003,0.018
11200,0.985,0.003,0.012
11300,0.988,0.000,0.012
11400,0.991,0.000,0.009
11500,0.991,0.000,0.009
11600,0.991,0.000,0.009
11700,0.991,0.000,0.009
11800,0.991,0.000,0.009
11900,0.985,0.000,0.015
12000,0.991,0.000,0.009
12100,0.991,0.000,0.009
12200,0.991,0.000,0.009
12300,0.994,0.000,0.006
12400,0.994,0.000,0.006
12500,0.994,0.000,0.006
12600,0.994,0.000,0.006
12700,0.997,0.000,0.003
12800,0.997,0.000,0.003
12900,0.997,0.000,0.003
13000,0.997,0.000,0.003
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,0.997,0.000,0.003
13900,1.000,0.000,0.000
