time,n_A+p,n_B,n_AB
100,0.404,0.495,0.101
200,0.346,0.492,0.162
300,0.306,0.480,0.214
400,0.303,0.440,0.257
500,0.321,0.431,0.248
600,0.300,0.416,0.284
700,0.321,0.398,0.281
800,0.327,0.394,0.278
900,0.364,0.376,0.260
1000,0.352,0.401,0.248
1100,0.355,0.376,0.269
1200,0.343,0.388,0.269
1300,0.336,0.379,0.284
1400,0.327,0.419,0.254
1500,0.333,0.419,0.248
1600,0.284,0.440,0.275
1700,0.294,0.443,0.263
1800,0.275,0.416,0.309
1900,0.269,0.419,0.312
2000,0.306,0.410,0.284
2100,0.339,0.364,0.297
2200,0.336,0.385,0.278
2300,0.303,0.419,0.278
2400,0.361,0.401,0.239
2500,0.349,0.388,0.263
2600,0.324,0.398,0.278
2700,0.346,0.434,0.220
2800,0.306,0.434,0.260
2900,0.281,0.443,0.275
3000,0.251,0.456,0.294
3100,0.275,0.446,0.278
3200,0.278,0.486,0.235
3300,0.263,0.498,0.239
3400,0.220,0.517,0.263
3500,0.217,0.508,0.275
3600,0.223,0.523,0.254
3700,0.229,0.547,0.223
3800,0.235,0.532,0.232
3900,0.254,0.505,0.242
4000,0.245,0.523,0.232
4100,0.239,0.523,0.239
4200,0.251,0.505,0.245
4300,0.272,0.492,0.235
4400,0.239,0.517,0.245
4500,0.239,0.523,0.239
4600,0.196,0.557,0.248
4700,0.196,0.569,0.235
4800,0.208,0.569,0.223
4900,0.202,0.606,0.193
5000,0.202,0.621,0.177
5100,0.177,0.621,0.202
5200,0.174,0.651,0.174
5300,0.162,0.664,0.174
5400,0.150,0.661,0.190
5500,0.138,0.642,0.220
5600,0.147,0.664,0.190
5700,0.138,0.688,0.174
5800,0.116,0.694,0.190
5900,0.110,0.691,0.199
6000,0.098,0.685,0.217
6100,0.089,0.700,0.211
6200,0.107,0.713,0.180
6300,0.107,0.722,0.171
6400,0.113,0.734,0.153
6500,0.110,0.709,0.180
6600,0.113,0.709,0.177
6700,0.116,0.691,0.193
6800,0.107,0.709,0.183
6900,0.092,0.731,0.177
7000,0.089,0.755,0.156
7100,0.083,0.771,0.147
7200,0.064,0.810,0.125
7300,0.061,0.807,0.131
7400,0.061,0.823,0.116
7500,0.055,0.853,0.092
7600,0.046,0.878,0.076
7700,0.043,0.878,0.080
7800,0.043,0.890,0.067
7900,0.043,0.878,0.080
8000,0.040,0.893,0.067
8100,0.037,0.905,0.058
8200,0.034,0.896,0.070
8300,0.031,0.887,0.083
8400,0.037,0.920,0.043
8500,0.040,0.905,0.055
8600,0.031,0.911,0.058
8700,0.024,0.911,0.064
8800,0.024,0.927,0.049
8900,0.021,0.927,0.052
9000,0.015,0.942,0.043
9100,0.015,0.963,0.021
9200,0.024,0.960,0.015
9300,0.021,0.951,0.028
9400,0.018,0.942,0.040
9500,0.024,0.945,0.031
9600,0.024,0.936,0.040
9700,0.024,0.914,0.061
9800,0.015,0.905,0.080
9900,0.009,0.917,0.073
10000,0.009,0.911,0.080
10100,0.009,0.917,0.073
10200,0.012,0.936,0.052
10300,0.009,0.933,0.058
10400,0.018,0.920,0.061
10500,0.015,0.917,0.067
10600,0.012,0.930,0.058
10700,0.009,0.927,0.064
10800,0.009,0.908,0.083
10900,0.009,0.920,0.070
11000,0.009,0.939,0.052
11100,0.006,0.927,0.067
11200,0.006,0.927,0.067
11300,0.006,0.936,0.058
11400,0.006,0.945,0.049
11500,0.006,0.945,0.049
11600,0.006,0.948,0.046
11700,0.003,0.951,0.046
11800,0.003,0.951,0.046
11900,0.003,0.957,0.040
12000,0.003,0.960,0.037
12100,0.003,0.963,0.034
12200,0.003,0.972,0.024
12300,0.003,0.976,0.021
12400,0.003,0.976,0.021
12500,0.003,0.976,0.021
12600,0.003,0.976,0.021
12700,0.003,0.979,0.018
12800,0.003,0.982,0.015
12900,0.003,0.985,0.012
13000,0.003,0.988,0.009
13100,0.003,0.991,0.006
13200,0.003,0.994,0.003
13300,0.003,0.997,0.000
13400,0.003,0.997,0.000
13500,0.003,0.997,0.000
13600,0.003,0.997,0.000
13700,0.003,0.997,0.000
13800,0.003,0.997,0.000
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.994,0.006
14600,0.000,0.994,0.006
14700,0.000,0.994,0.006
14800,0.000,0.994,0.006
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.994,0.006
15300,0.000,0.994,0.006
15400,0.000,0.994,0.006
