time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.947,0.023
600,0.030,0.938,0.032
700,0.030,0.934,0.036
800,0.033,0.924,0.043
900,0.035,0.921,0.044
1000,0.034,0.922,0.044
1100,0.034,0.916,0.050
1200,0.034,0.916,0.050
1300,0.033,0.913,0.054
1400,0.035,0.906,0.059
1500,0.034,0.910,0.056
1600,0.034,0.906,0.060
1700,0.035,0.908,0.057
1800,0.037,0.905,0.058
1900,0.036,0.899,0.065
2000,0.038,0.900,0.062
2100,0.037,0.894,0.069
2200,0.037,0.893,0.070
2300,0.040,0.885,0.075
2400,0.040,0.875,0.085
2500,0.038,0.881,0.081
2600,0.037,0.871,0.092
2700,0.036,0.876,0.088
2800,0.036,0.875,0.089
2900,0.035,0.877,0.088
3000,0.034,0.881,0.085
3100,0.034,0.880,0.086
3200,0.037,0.871,0.092
3300,0.036,0.873,0.091
3400,0.034,0.873,0.093
3500,0.037,0.873,0.090
3600,0.036,0.863,0.101
3700,0.035,0.852,0.113
3800,0.038,0.846,0.116
3900,0.037,0.843,0.120
4000,0.042,0.830,0.128
4100,0.038,0.832,0.130
4200,0.039,0.833,0.128
4300,0.036,0.828,0.136
4400,0.036,0.824,0.140
4500,0.038,0.828,0.134
4600,0.037,0.821,0.142
4700,0.039,0.822,0.139
4800,0.041,0.814,0.145
4900,0.040,0.808,0.152
5000,0.038,0.810,0.152
5100,0.039,0.814,0.147
5200,0.041,0.820,0.139
5300,0.041,0.822,0.137
5400,0.039,0.826,0.135
5500,0.041,0.825,0.134
5600,0.043,0.809,0.148
5700,0.046,0.804,0.150
5800,0.046,0.807,0.147
5900,0.050,0.814,0.136
6000,0.052,0.816,0.132
6100,0.054,0.809,0.137
6200,0.055,0.808,0.137
6300,0.052,0.805,0.143
6400,0.052,0.809,0.139
6500,0.053,0.800,0.147
6600,0.050,0.804,0.146
6700,0.052,0.791,0.157
6800,0.052,0.784,0.164
6900,0.053,0.774,0.173
7000,0.052,0.764,0.184
7100,0.052,0.760,0.188
7200,0.058,0.750,0.192
7300,0.060,0.750,0.190
7400,0.061,0.738,0.201
7500,0.059,0.735,0.206
7600,0.060,0.730,0.210
7700,0.063,0.738,0.199
7800,0.059,0.732,0.209
7900,0.060,0.722,0.218
8000,0.054,0.729,0.217
8100,0.063,0.730,0.207
8200,0.073,0.730,0.197
8300,0.079,0.725,0.196
8400,0.077,0.721,0.202
8500,0.068,0.722,0.210
8600,0.070,0.718,0.212
8700,0.074,0.722,0.204
8800,0.071,0.719,0.210
8900,0.067,0.709,0.224
9000,0.070,0.713,0.217
9100,0.071,0.724,0.205
9200,0.074,0.715,0.211
9300,0.079,0.717,0.204
9400,0.083,0.699,0.218
9500,0.085,0.702,0.213
9600,0.083,0.701,0.216
9700,0.082,0.682,0.236
9800,0.087,0.680,0.233
9900,0.088,0.672,0.240
10000,0.085,0.684,0.231
10100,0.082,0.685,0.233
10200,0.080,0.679,0.241
10300,0.094,0.668,0.238
10400,0.101,0.660,0.239
10500,0.100,0.657,0.243
10600,0.098,0.657,0.245
10700,0.098,0.662,0.240
10800,0.104,0.650,0.246
10900,0.105,0.655,0.240
11000,0.115,0.641,0.244
11100,0.116,0.636,0.248
11200,0.111,0.626,0.263
11300,0.109,0.631,0.260
11400,0.107,0.638,0.255
11500,0.099,0.641,0.260
11600,0.098,0.630,0.272
11700,0.100,0.626,0.274
11800,0.101,0.624,0.275
11900,0.100,0.636,0.264
12000,0.099,0.644,0.257
12100,0.093,0.637,0.270
12200,0.103,0.648,0.249
12300,0.101,0.654,0.245
12400,0.108,0.646,0.246
12500,0.110,0.617,0.273
12600,0.119,0.614,0.267
12700,0.116,0.626,0.258
12800,0.119,0.613,0.268
12900,0.128,0.604,0.268
13000,0.123,0.613,0.264
13100,0.132,0.603,0.265
13200,0.137,0.593,0.270
13300,0.144,0.569,0.287
13400,0.141,0.571,0.288
13500,0.137,0.564,0.299
13600,0.131,0.571,0.298
13700,0.135,0.562,0.303
13800,0.150,0.546,0.304
13900,0.145,0.542,0.313
14000,0.150,0.531,0.319
14100,0.147,0.522,0.331
14200,0.146,0.522,0.332
14300,0.160,0.520,0.320
14400,0.158,0.519,0.323
14500,0.160,0.521,0.319
14600,0.153,0.527,0.320
14700,0.166,0.527,0.307
14800,0.161,0.519,0.320
14900,0.164,0.511,0.325
15000,0.152,0.517,0.331
15100,0.158,0.522,0.320
15200,0.171,0.519,0.310
15300,0.170,0.522,0.308
15400,0.166,0.533,0.301
15500,0.169,0.536,0.295
15600,0.171,0.530,0.299
15700,0.168,0.525,0.307
15800,0.176,0.521,0.303
15900,0.175,0.523,0.302
16000,0.176,0.532,0.292
16100,0.165,0.536,0.299
16200,0.156,0.534,0.310
16300,0.152,0.545,0.303
16400,0.141,0.543,0.316
16500,0.137,0.556,0.307
16600,0.139,0.552,0.309
16700,0.143,0.560,0.297
16800,0.138,0.559,0.303
16900,0.134,0.560,0.306
17000,0.139,0.563,0.298
17100,0.141,0.564,0.295
17200,0.143,0.554,0.303
17300,0.159,0.551,0.290
17400,0.158,0.526,0.316
17500,0.144,0.527,0.329
17600,0.145,0.518,0.337
17700,0.140,0.525,0.335
17800,0.137,0.520,0.343
17900,0.143,0.510,0.347
18000,0.128,0.527,0.345
18100,0.133,0.520,0.347
18200,0.123,0.529,0.348
18300,0.124,0.536,0.340
18400,0.127,0.535,0.338
18500,0.133,0.521,0.346
18600,0.131,0.525,0.344
18700,0.135,0.519,0.346
18800,0.147,0.511,0.342
18900,0.146,0.518,0.336
19000,0.151,0.519,0.330
19100,0.150,0.524,0.326
19200,0.152,0.532,0.316
19300,0.163,0.522,0.315
19400,0.170,0.516,0.314
19500,0.154,0.512,0.334
19600,0.155,0.513,0.332
19700,0.153,0.507,0.340
19800,0.145,0.503,0.352
19900,0.156,0.485,0.359
20000,0.172,0.479,0.349
20100,0.182,0.468,0.350
20200,0.186,0.465,0.349
20300,0.184,0.465,0.351
20400,0.186,0.465,0.349
20500,0.181,0.467,0.352
20600,0.174,0.462,0.364
20700,0.187,0.452,0.361
20800,0.194,0.452,0.354
20900,0.187,0.475,0.338
21000,0.194,0.466,0.340
21100,0.191,0.458,0.351
21200,0.198,0.443,0.359
21300,0.208,0.431,0.361
21400,0.217,0.438,0.345
21500,0.215,0.448,0.337
21600,0.216,0.441,0.343
21700,0.216,0.432,0.352
21800,0.212,0.436,0.352
21900,0.212,0.424,0.364
22000,0.211,0.417,0.372
22100,0.211,0.420,0.369
22200,0.203,0.413,0.384
22300,0.197,0.426,0.377
22400,0.201,0.438,0.361
22500,0.210,0.440,0.350
22600,0.205,0.447,0.348
22700,0.221,0.445,0.334
22800,0.223,0.458,0.319
22900,0.229,0.444,0.327
23000,0.219,0.444,0.337
23100,0.234,0.435,0.331
23200,0.224,0.440,0.336
23300,0.222,0.434,0.344
23400,0.219,0.422,0.359
23500,0.229,0.423,0.348
23600,0.222,0.421,0.357
23700,0.217,0.420,0.363
23800,0.220,0.416,0.364
23900,0.227,0.413,0.360
24000,0.239,0.408,0.353
24100,0.242,0.407,0.351
