time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.958,0.012
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.946,0.024
800,0.030,0.944,0.026
900,0.030,0.932,0.038
1000,0.033,0.915,0.052
1100,0.033,0.916,0.051
1200,0.032,0.909,0.059
1300,0.032,0.904,0.064
1400,0.032,0.896,0.072
1500,0.032,0.889,0.079
1600,0.032,0.881,0.087
1700,0.032,0.869,0.099
1800,0.035,0.859,0.106
1900,0.037,0.855,0.108
2000,0.038,0.840,0.122
2100,0.038,0.834,0.128
2200,0.037,0.841,0.122
2300,0.039,0.825,0.136
2400,0.038,0.826,0.136
2500,0.037,0.820,0.143
2600,0.038,0.819,0.143
2700,0.036,0.810,0.154
2800,0.034,0.809,0.157
2900,0.033,0.794,0.173
3000,0.037,0.779,0.184
3100,0.037,0.767,0.196
3200,0.042,0.749,0.209
3300,0.042,0.747,0.211
3400,0.041,0.747,0.212
3500,0.041,0.739,0.220
3600,0.038,0.736,0.226
3700,0.038,0.722,0.240
3800,0.036,0.726,0.238
3900,0.034,0.709,0.257
4000,0.034,0.702,0.264
4100,0.036,0.694,0.270
4200,0.036,0.688,0.276
4300,0.039,0.688,0.273
4400,0.039,0.683,0.278
4500,0.045,0.678,0.277
4600,0.052,0.674,0.274
4700,0.064,0.669,0.267
4800,0.064,0.658,0.278
4900,0.064,0.642,0.294
5000,0.069,0.636,0.295
5100,0.066,0.634,0.300
5200,0.065,0.630,0.305
5300,0.067,0.628,0.305
5400,0.063,0.630,0.307
5500,0.062,0.627,0.311
5600,0.063,0.620,0.317
5700,0.062,0.611,0.327
5800,0.061,0.604,0.335
5900,0.063,0.602,0.335
6000,0.069,0.594,0.337
6100,0.071,0.589,0.340
6200,0.078,0.573,0.349
6300,0.085,0.560,0.355
6400,0.086,0.563,0.351
6500,0.089,0.556,0.355
6600,0.097,0.553,0.350
6700,0.089,0.554,0.357
6800,0.094,0.544,0.362
6900,0.105,0.535,0.360
7000,0.106,0.523,0.371
7100,0.106,0.521,0.373
7200,0.109,0.494,0.397
7300,0.116,0.477,0.407
7400,0.113,0.471,0.416
7500,0.123,0.473,0.404
7600,0.118,0.472,0.410
7700,0.114,0.476,0.410
7800,0.116,0.471,0.413
7900,0.118,0.470,0.412
8000,0.113,0.470,0.417
8100,0.108,0.458,0.434
8200,0.116,0.466,0.418
8300,0.117,0.463,0.420
8400,0.115,0.455,0.430
8500,0.108,0.457,0.435
8600,0.106,0.457,0.437
8700,0.112,0.449,0.439
8800,0.129,0.451,0.420
8900,0.131,0.446,0.423
9000,0.141,0.437,0.422
9100,0.146,0.439,0.415
9200,0.154,0.431,0.415
9300,0.148,0.448,0.404
9400,0.147,0.444,0.409
9500,0.145,0.440,0.415
9600,0.148,0.431,0.421
9700,0.154,0.423,0.423
9800,0.147,0.412,0.441
9900,0.170,0.408,0.422
10000,0.172,0.414,0.414
10100,0.165,0.398,0.437
10200,0.166,0.400,0.434
10300,0.165,0.395,0.440
10400,0.163,0.404,0.433
10500,0.168,0.397,0.435
10600,0.168,0.383,0.449
10700,0.179,0.370,0.451
10800,0.186,0.361,0.453
10900,0.188,0.355,0.457
11000,0.189,0.351,0.460
11100,0.201,0.351,0.448
11200,0.205,0.340,0.455
11300,0.209,0.334,0.457
11400,0.209,0.323,0.468
11500,0.214,0.319,0.467
11600,0.216,0.315,0.469
11700,0.209,0.304,0.487
11800,0.193,0.317,0.490
11900,0.185,0.309,0.506
12000,0.190,0.329,0.481
12100,0.188,0.324,0.488
12200,0.191,0.325,0.484
12300,0.194,0.323,0.483
12400,0.192,0.321,0.487
12500,0.200,0.322,0.478
12600,0.204,0.316,0.480
12700,0.203,0.294,0.503
12800,0.216,0.285,0.499
12900,0.217,0.284,0.499
13000,0.220,0.292,0.488
13100,0.210,0.304,0.486
13200,0.220,0.302,0.478
13300,0.223,0.295,0.482
13400,0.233,0.288,0.479
13500,0.228,0.299,0.473
13600,0.224,0.307,0.469
13700,0.228,0.304,0.468
13800,0.231,0.305,0.464
13900,0.247,0.292,0.461
14000,0.247,0.290,0.463
14100,0.243,0.278,0.479
14200,0.241,0.280,0.479
14300,0.245,0.279,0.476
14400,0.236,0.276,0.488
14500,0.236,0.281,0.483
14600,0.239,0.274,0.487
14700,0.237,0.271,0.492
14800,0.236,0.272,0.492
14900,0.235,0.277,0.488
15000,0.240,0.278,0.482
15100,0.240,0.276,0.484
15200,0.234,0.288,0.478
15300,0.228,0.297,0.475
15400,0.232,0.289,0.479
15500,0.239,0.288,0.473
15600,0.252,0.288,0.460
15700,0.241,0.285,0.474
15800,0.249,0.279,0.472
15900,0.263,0.274,0.463
