time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.027,0.070701
1000,0.037,0.931,0.032,0.082165
1500,0.035,0.923,0.042,0.095362
2000,0.032,0.923,0.045,0.086637
2500,0.032,0.923,0.045,0.107288
3000,0.030,0.928,0.042,0.075351
3500,0.030,0.921,0.050,0.099899
4000,0.032,0.926,0.042,0.103438
4500,0.030,0.931,0.040,0.095895
5000,0.032,0.945,0.022,0.083334
5500,0.030,0.945,0.025,0.077086
6000,0.032,0.935,0.032,0.081875
6500,0.030,0.935,0.035,0.090352
7000,0.030,0.938,0.032,0.090120
7500,0.030,0.940,0.030,0.070115
8000,0.030,0.940,0.030,0.058314
8500,0.032,0.953,0.015,0.054274
9000,0.030,0.945,0.025,0.071265
9500,0.035,0.948,0.017,0.069155
10000,0.030,0.953,0.017,0.061449
10500,0.032,0.940,0.027,0.090486
11000,0.030,0.923,0.047,0.096543
11500,0.032,0.898,0.069,0.126177
12000,0.030,0.916,0.055,0.098215
12500,0.030,0.911,0.060,0.121588
13000,0.030,0.940,0.030,0.073058
13500,0.032,0.948,0.020,0.059796
14000,0.030,0.945,0.025,0.070317
14500,0.032,0.943,0.025,0.084270
15000,0.032,0.940,0.027,0.075740
15500,0.032,0.935,0.032,0.074884
16000,0.030,0.938,0.032,0.086098
16500,0.030,0.953,0.017,0.046683
17000,0.030,0.938,0.032,0.082864
17500,0.030,0.931,0.040,0.085225
18000,0.037,0.926,0.037,0.091361
18500,0.042,0.918,0.040,0.087682
19000,0.037,0.931,0.032,0.070031
19500,0.030,0.926,0.045,0.098689
20000,0.030,0.923,0.047,0.089486
20500,0.032,0.945,0.022,0.051728
21000,0.035,0.923,0.042,0.093022
21500,0.032,0.913,0.055,0.095309
22000,0.030,0.913,0.057,0.110286
22500,0.030,0.953,0.017,0.045981
23000,0.030,0.935,0.035,0.077694
23500,0.030,0.938,0.032,0.070948
24000,0.030,0.938,0.032,0.064949
24500,0.030,0.953,0.017,0.051826
25000,0.030,0.950,0.020,0.055283
25500,0.030,0.948,0.022,0.065510
26000,0.030,0.953,0.017,0.055369
