time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.174831
1000,0.032,0.757,0.211,0.347174
1500,0.037,0.638,0.325,0.391553
2000,0.037,0.462,0.501,0.383305
2500,0.079,0.350,0.571,0.371561
3000,0.067,0.256,0.677,0.285692
3500,0.099,0.223,0.677,0.311557
4000,0.079,0.203,0.717,0.266452
4500,0.079,0.174,0.747,0.262143
5000,0.104,0.159,0.737,0.299333
5500,0.099,0.146,0.754,0.285419
6000,0.084,0.122,0.794,0.247043
6500,0.102,0.124,0.774,0.270764
7000,0.102,0.114,0.784,0.245575
7500,0.122,0.109,0.769,0.278090
8000,0.132,0.114,0.754,0.295626
8500,0.109,0.097,0.794,0.259661
9000,0.112,0.117,0.772,0.279635
9500,0.112,0.107,0.782,0.261938
10000,0.134,0.097,0.769,0.289230
10500,0.124,0.077,0.799,0.274880
11000,0.119,0.069,0.811,0.211201
11500,0.151,0.074,0.774,0.260618
12000,0.164,0.065,0.772,0.251206
12500,0.149,0.082,0.769,0.283288
13000,0.169,0.074,0.757,0.297451
13500,0.166,0.065,0.769,0.265149
14000,0.117,0.060,0.824,0.215244
14500,0.132,0.065,0.804,0.260263
15000,0.132,0.072,0.797,0.267133
15500,0.141,0.097,0.762,0.288337
16000,0.159,0.077,0.764,0.277842
16500,0.156,0.069,0.774,0.279638
17000,0.127,0.062,0.811,0.237200
17500,0.141,0.084,0.774,0.283749
18000,0.127,0.067,0.806,0.237793
18500,0.104,0.102,0.794,0.247634
19000,0.129,0.104,0.767,0.296780
19500,0.112,0.097,0.792,0.257944
20000,0.151,0.092,0.757,0.288664
20500,0.127,0.112,0.762,0.267767
21000,0.124,0.097,0.779,0.264098
21500,0.127,0.099,0.774,0.262895
22000,0.097,0.089,0.814,0.242661
22500,0.114,0.102,0.784,0.272790
23000,0.104,0.102,0.794,0.252450
23500,0.112,0.072,0.816,0.212669
24000,0.159,0.099,0.742,0.294875
24500,0.139,0.117,0.744,0.328869
25000,0.129,0.099,0.772,0.274975
25500,0.149,0.072,0.779,0.264715
26000,0.159,0.069,0.772,0.271283
26500,0.144,0.062,0.794,0.262189
27000,0.149,0.082,0.769,0.285408
27500,0.129,0.079,0.792,0.265370
28000,0.134,0.084,0.782,0.279027
28500,0.136,0.069,0.794,0.240643
29000,0.119,0.077,0.804,0.235641
29500,0.119,0.079,0.801,0.244289
30000,0.136,0.052,0.811,0.222787
30500,0.146,0.047,0.806,0.243967
31000,0.129,0.069,0.801,0.273284
31500,0.124,0.067,0.809,0.240590
32000,0.154,0.077,0.769,0.288979
32500,0.149,0.084,0.767,0.281835
33000,0.127,0.072,0.801,0.240262
33500,0.139,0.092,0.769,0.294364
34000,0.122,0.094,0.784,0.276583
34500,0.127,0.097,0.777,0.290679
35000,0.119,0.109,0.772,0.298752
35500,0.134,0.099,0.767,0.308764
36000,0.154,0.065,0.782,0.249684
36500,0.109,0.087,0.804,0.243841
37000,0.112,0.087,0.801,0.252173
37500,0.119,0.104,0.777,0.285693
38000,0.132,0.112,0.757,0.284473
38500,0.151,0.099,0.749,0.303838
39000,0.141,0.074,0.784,0.243242
39500,0.134,0.074,0.792,0.246625
40000,0.117,0.089,0.794,0.250186
40500,0.112,0.067,0.821,0.209061
41000,0.092,0.072,0.836,0.201980
41500,0.122,0.087,0.792,0.271166
42000,0.119,0.079,0.801,0.233791
42500,0.104,0.109,0.787,0.264853
43000,0.151,0.092,0.757,0.299144
43500,0.144,0.107,0.749,0.307262
44000,0.159,0.082,0.759,0.281077
44500,0.146,0.062,0.792,0.249571
45000,0.159,0.067,0.774,0.277981
45500,0.151,0.082,0.767,0.266058
46000,0.134,0.099,0.767,0.275997
46500,0.136,0.119,0.744,0.293089
47000,0.127,0.129,0.744,0.308119
47500,0.124,0.124,0.752,0.297810
48000,0.124,0.087,0.789,0.274554
48500,0.124,0.094,0.782,0.252367
49000,0.119,0.097,0.784,0.245701
49500,0.119,0.079,0.801,0.233266
50000,0.122,0.107,0.772,0.302371
50500,0.117,0.074,0.809,0.235751
51000,0.159,0.062,0.779,0.283958
51500,0.174,0.067,0.759,0.291469
52000,0.161,0.104,0.734,0.328439
52500,0.132,0.102,0.767,0.282886
53000,0.107,0.084,0.809,0.222267
53500,0.122,0.089,0.789,0.259319
54000,0.127,0.079,0.794,0.249373
54500,0.119,0.119,0.762,0.286931
55000,0.114,0.114,0.772,0.276085
55500,0.119,0.087,0.794,0.245173
56000,0.156,0.094,0.749,0.286684
56500,0.139,0.089,0.772,0.252745
57000,0.159,0.089,0.752,0.304497
57500,0.129,0.114,0.757,0.290397
58000,0.107,0.114,0.779,0.268643
58500,0.122,0.094,0.784,0.250031
59000,0.129,0.099,0.772,0.277408
59500,0.151,0.087,0.762,0.288703
60000,0.149,0.099,0.752,0.277905
60500,0.146,0.094,0.759,0.285288
61000,0.164,0.094,0.742,0.310941
61500,0.176,0.084,0.739,0.299211
62000,0.127,0.099,0.774,0.265495
62500,0.136,0.122,0.742,0.305832
63000,0.117,0.112,0.772,0.275050
63500,0.117,0.107,0.777,0.270621
64000,0.156,0.079,0.764,0.293495
64500,0.141,0.087,0.772,0.277000
65000,0.136,0.117,0.747,0.319809
65500,0.117,0.114,0.769,0.270161
66000,0.104,0.129,0.767,0.266878
66500,0.132,0.114,0.754,0.292860
67000,0.156,0.099,0.744,0.295906
67500,0.124,0.092,0.784,0.258491
68000,0.124,0.084,0.792,0.256480
68500,0.117,0.069,0.814,0.228934
69000,0.127,0.074,0.799,0.262078
69500,0.134,0.077,0.789,0.262479
70000,0.134,0.092,0.774,0.264632
70500,0.132,0.077,0.792,0.258918
71000,0.139,0.084,0.777,0.266272
71500,0.139,0.114,0.747,0.296887
72000,0.119,0.134,0.747,0.322726
72500,0.127,0.107,0.767,0.280553
73000,0.134,0.072,0.794,0.243361
73500,0.127,0.087,0.787,0.276869
74000,0.136,0.067,0.797,0.251927
74500,0.134,0.117,0.749,0.318755
75000,0.127,0.119,0.754,0.304161
75500,0.156,0.089,0.754,0.312888
76000,0.144,0.114,0.742,0.320276
76500,0.139,0.097,0.764,0.294367
77000,0.129,0.067,0.804,0.218343
77500,0.156,0.072,0.772,0.293259
78000,0.159,0.067,0.774,0.281921
78500,0.159,0.087,0.754,0.286318
79000,0.119,0.069,0.811,0.225655
79500,0.127,0.084,0.789,0.268327
80000,0.144,0.097,0.759,0.297030
80500,0.139,0.074,0.787,0.261140
81000,0.144,0.072,0.784,0.282914
81500,0.122,0.069,0.809,0.240831
82000,0.124,0.107,0.769,0.290120
82500,0.107,0.114,0.779,0.273805
83000,0.151,0.112,0.737,0.329955
83500,0.129,0.067,0.804,0.230079
84000,0.124,0.065,0.811,0.223879
84500,0.136,0.069,0.794,0.235069
85000,0.141,0.052,0.806,0.217019
85500,0.119,0.069,0.811,0.223281
86000,0.127,0.069,0.804,0.225824
86500,0.146,0.052,0.801,0.221446
87000,0.164,0.074,0.762,0.283936
87500,0.146,0.074,0.779,0.276864
88000,0.146,0.079,0.774,0.285402
88500,0.112,0.097,0.792,0.267778
89000,0.129,0.102,0.769,0.265956
89500,0.102,0.134,0.764,0.285955
90000,0.087,0.102,0.811,0.217003
90500,0.109,0.084,0.806,0.233850
91000,0.104,0.082,0.814,0.254861
91500,0.117,0.092,0.792,0.262479
92000,0.104,0.084,0.811,0.229742
92500,0.114,0.084,0.801,0.250361
93000,0.127,0.102,0.772,0.280440
93500,0.119,0.087,0.794,0.270812
94000,0.124,0.065,0.811,0.259616
94500,0.109,0.114,0.777,0.290710
95000,0.097,0.104,0.799,0.267574
95500,0.119,0.097,0.784,0.287438
96000,0.129,0.057,0.814,0.218989
96500,0.146,0.055,0.799,0.251111
97000,0.139,0.069,0.792,0.257617
97500,0.136,0.104,0.759,0.306961
98000,0.112,0.079,0.809,0.252661
98500,0.154,0.077,0.769,0.290238
99000,0.151,0.089,0.759,0.298137
99500,0.132,0.099,0.769,0.284700
100000,0.117,0.097,0.787,0.278219
