time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.113124
1000,0.032,0.931,0.037,0.104782
1500,0.030,0.931,0.040,0.105291
2000,0.032,0.908,0.060,0.126823
2500,0.035,0.916,0.050,0.123470
3000,0.035,0.903,0.062,0.138522
3500,0.037,0.926,0.037,0.113351
4000,0.032,0.921,0.047,0.121125
4500,0.030,0.913,0.057,0.147520
5000,0.032,0.923,0.045,0.112234
5500,0.032,0.926,0.042,0.098138
6000,0.035,0.888,0.077,0.158872
6500,0.032,0.878,0.089,0.168120
7000,0.032,0.926,0.042,0.111227
7500,0.030,0.935,0.035,0.108759
8000,0.030,0.911,0.060,0.153312
8500,0.032,0.891,0.077,0.181927
9000,0.040,0.881,0.079,0.182520
9500,0.042,0.876,0.082,0.168390
10000,0.037,0.883,0.079,0.163415
10500,0.035,0.896,0.069,0.139942
11000,0.040,0.893,0.067,0.149243
11500,0.035,0.918,0.047,0.133705
12000,0.032,0.918,0.050,0.135086
12500,0.030,0.923,0.047,0.101661
13000,0.042,0.888,0.069,0.157023
13500,0.035,0.906,0.060,0.128677
14000,0.030,0.935,0.035,0.105010
14500,0.032,0.921,0.047,0.129853
15000,0.032,0.906,0.062,0.147004
15500,0.030,0.906,0.065,0.129486
16000,0.035,0.908,0.057,0.118378
16500,0.045,0.898,0.057,0.138711
17000,0.037,0.896,0.067,0.134520
17500,0.037,0.928,0.035,0.090964
18000,0.037,0.888,0.074,0.149513
18500,0.035,0.906,0.060,0.122714
19000,0.030,0.906,0.065,0.133203
19500,0.032,0.928,0.040,0.104112
20000,0.032,0.931,0.037,0.107569
20500,0.030,0.913,0.057,0.126069
21000,0.030,0.911,0.060,0.128762
21500,0.035,0.940,0.025,0.100596
22000,0.032,0.945,0.022,0.088129
22500,0.035,0.923,0.042,0.133400
23000,0.030,0.916,0.055,0.125301
23500,0.032,0.913,0.055,0.126691
24000,0.032,0.933,0.035,0.099858
24500,0.037,0.906,0.057,0.148783
25000,0.040,0.886,0.074,0.180987
25500,0.035,0.891,0.074,0.161134
26000,0.032,0.886,0.082,0.181686
26500,0.032,0.911,0.057,0.128068
27000,0.035,0.918,0.047,0.122829
27500,0.030,0.926,0.045,0.109610
28000,0.035,0.898,0.067,0.139249
28500,0.037,0.903,0.060,0.143291
29000,0.037,0.916,0.047,0.127298
29500,0.037,0.918,0.045,0.107319
30000,0.037,0.921,0.042,0.099849
30500,0.035,0.911,0.055,0.113725
31000,0.040,0.893,0.067,0.137033
31500,0.042,0.878,0.079,0.176352
32000,0.040,0.891,0.069,0.159369
32500,0.037,0.918,0.045,0.108203
33000,0.047,0.873,0.079,0.181963
33500,0.047,0.878,0.074,0.167948
34000,0.045,0.866,0.089,0.193593
34500,0.052,0.854,0.094,0.196552
35000,0.037,0.888,0.074,0.137898
35500,0.042,0.881,0.077,0.144224
36000,0.050,0.873,0.077,0.158140
36500,0.042,0.883,0.074,0.171494
37000,0.040,0.859,0.102,0.184401
37500,0.040,0.893,0.067,0.155068
38000,0.037,0.918,0.045,0.109536
38500,0.035,0.918,0.047,0.101439
39000,0.032,0.903,0.065,0.142069
39500,0.037,0.908,0.055,0.140139
40000,0.032,0.913,0.055,0.129939
40500,0.032,0.921,0.047,0.108324
41000,0.037,0.921,0.042,0.116518
41500,0.035,0.918,0.047,0.125094
42000,0.037,0.916,0.047,0.128255
42500,0.035,0.896,0.069,0.149488
43000,0.037,0.886,0.077,0.152215
43500,0.035,0.913,0.052,0.129184
44000,0.037,0.933,0.030,0.099767
44500,0.035,0.918,0.047,0.121319
45000,0.032,0.933,0.035,0.093985
45500,0.032,0.926,0.042,0.098828
46000,0.037,0.908,0.055,0.153419
46500,0.042,0.881,0.077,0.169279
47000,0.040,0.911,0.050,0.119655
47500,0.040,0.916,0.045,0.117036
48000,0.040,0.916,0.045,0.097615
48500,0.037,0.908,0.055,0.109218
49000,0.035,0.898,0.067,0.140994
49500,0.035,0.918,0.047,0.107859
50000,0.035,0.893,0.072,0.134076
50500,0.035,0.888,0.077,0.138297
51000,0.032,0.896,0.072,0.132974
51500,0.032,0.906,0.062,0.121214
52000,0.032,0.913,0.055,0.106282
52500,0.035,0.923,0.042,0.103372
53000,0.037,0.898,0.065,0.139333
53500,0.040,0.908,0.052,0.129956
54000,0.037,0.908,0.055,0.138268
54500,0.035,0.903,0.062,0.130654
55000,0.035,0.916,0.050,0.116731
55500,0.042,0.891,0.067,0.133770
56000,0.045,0.896,0.060,0.134693
56500,0.040,0.891,0.069,0.130290
57000,0.045,0.901,0.055,0.127824
57500,0.047,0.878,0.074,0.148287
58000,0.042,0.886,0.072,0.133699
58500,0.032,0.898,0.069,0.123807
59000,0.035,0.908,0.057,0.122514
59500,0.035,0.926,0.040,0.105292
60000,0.037,0.893,0.069,0.176006
60500,0.035,0.923,0.042,0.113230
61000,0.040,0.916,0.045,0.129413
61500,0.040,0.911,0.050,0.125599
62000,0.035,0.923,0.042,0.104002
62500,0.035,0.931,0.035,0.105071
63000,0.037,0.918,0.045,0.115449
63500,0.035,0.923,0.042,0.100951
64000,0.037,0.926,0.037,0.103886
64500,0.035,0.913,0.052,0.123496
65000,0.040,0.926,0.035,0.090570
65500,0.042,0.891,0.067,0.150487
66000,0.040,0.888,0.072,0.149341
66500,0.037,0.926,0.037,0.104657
67000,0.035,0.933,0.032,0.111102
67500,0.037,0.933,0.030,0.102923
68000,0.037,0.896,0.067,0.139626
68500,0.042,0.913,0.045,0.138372
69000,0.037,0.928,0.035,0.106274
69500,0.037,0.931,0.032,0.102764
70000,0.042,0.913,0.045,0.113377
70500,0.045,0.891,0.065,0.175299
71000,0.047,0.926,0.027,0.101416
71500,0.042,0.906,0.052,0.147375
72000,0.037,0.916,0.047,0.108712
72500,0.040,0.898,0.062,0.153711
73000,0.040,0.916,0.045,0.123797
73500,0.037,0.916,0.047,0.115015
74000,0.037,0.898,0.065,0.130520
74500,0.045,0.911,0.045,0.125088
