time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.935,0.030,0.101265
1000,0.032,0.918,0.050,0.126295
1500,0.035,0.898,0.067,0.140717
2000,0.037,0.868,0.094,0.185484
2500,0.040,0.913,0.047,0.118535
3000,0.040,0.886,0.074,0.160460
3500,0.035,0.911,0.055,0.133249
4000,0.040,0.916,0.045,0.107796
4500,0.035,0.913,0.052,0.122355
5000,0.035,0.906,0.060,0.143100
5500,0.040,0.883,0.077,0.153324
6000,0.032,0.918,0.050,0.102017
6500,0.037,0.888,0.074,0.150431
7000,0.040,0.918,0.042,0.098634
7500,0.042,0.911,0.047,0.119033
8000,0.042,0.901,0.057,0.116381
8500,0.035,0.918,0.047,0.096430
9000,0.037,0.903,0.060,0.132978
9500,0.032,0.918,0.050,0.110974
10000,0.032,0.911,0.057,0.123695
10500,0.032,0.883,0.084,0.163296
11000,0.037,0.918,0.045,0.109498
11500,0.040,0.906,0.055,0.120865
12000,0.040,0.908,0.052,0.109332
12500,0.035,0.928,0.037,0.094593
13000,0.035,0.926,0.040,0.103755
13500,0.030,0.913,0.057,0.126372
14000,0.030,0.928,0.042,0.114271
14500,0.035,0.911,0.055,0.132828
15000,0.037,0.908,0.055,0.124466
15500,0.037,0.916,0.047,0.110717
16000,0.040,0.881,0.079,0.148630
16500,0.047,0.876,0.077,0.155342
17000,0.035,0.898,0.067,0.137917
17500,0.035,0.908,0.057,0.114096
18000,0.035,0.921,0.045,0.105631
18500,0.032,0.928,0.040,0.087478
19000,0.032,0.916,0.052,0.109262
19500,0.032,0.913,0.055,0.121295
20000,0.037,0.898,0.065,0.158608
20500,0.035,0.864,0.102,0.205249
21000,0.032,0.923,0.045,0.110409
21500,0.035,0.921,0.045,0.121875
22000,0.035,0.918,0.047,0.126319
22500,0.032,0.940,0.027,0.084090
23000,0.035,0.908,0.057,0.134259
23500,0.042,0.918,0.040,0.100574
24000,0.037,0.928,0.035,0.091266
24500,0.040,0.908,0.052,0.118014
25000,0.040,0.898,0.062,0.143849
25500,0.042,0.903,0.055,0.149576
26000,0.042,0.926,0.032,0.115041
26500,0.042,0.928,0.030,0.095890
27000,0.040,0.886,0.074,0.156314
27500,0.037,0.898,0.065,0.167820
28000,0.037,0.893,0.069,0.146613
28500,0.037,0.913,0.050,0.106901
29000,0.035,0.918,0.047,0.105028
29500,0.037,0.891,0.072,0.160970
30000,0.042,0.906,0.052,0.130394
30500,0.042,0.896,0.062,0.146078
31000,0.040,0.876,0.084,0.165745
31500,0.045,0.898,0.057,0.150370
32000,0.040,0.918,0.042,0.127303
32500,0.045,0.903,0.052,0.136292
33000,0.040,0.908,0.052,0.125871
33500,0.032,0.903,0.065,0.142333
34000,0.030,0.903,0.067,0.131792
34500,0.032,0.913,0.055,0.126955
35000,0.032,0.943,0.025,0.080809
35500,0.032,0.938,0.030,0.091960
36000,0.032,0.918,0.050,0.121125
36500,0.042,0.921,0.037,0.114813
37000,0.035,0.908,0.057,0.129416
37500,0.035,0.948,0.017,0.066713
38000,0.035,0.931,0.035,0.099163
38500,0.042,0.906,0.052,0.132128
39000,0.042,0.906,0.052,0.129083
39500,0.037,0.896,0.067,0.129341
40000,0.037,0.911,0.052,0.120047
40500,0.035,0.921,0.045,0.105011
41000,0.037,0.928,0.035,0.082661
41500,0.037,0.913,0.050,0.130085
42000,0.037,0.926,0.037,0.100872
42500,0.035,0.928,0.037,0.097147
43000,0.037,0.921,0.042,0.107957
43500,0.040,0.916,0.045,0.109534
44000,0.035,0.935,0.030,0.099144
44500,0.035,0.950,0.015,0.077347
45000,0.032,0.938,0.030,0.102718
45500,0.032,0.945,0.022,0.085184
46000,0.037,0.931,0.032,0.131891
46500,0.037,0.896,0.067,0.145370
47000,0.042,0.906,0.052,0.126941
47500,0.035,0.921,0.045,0.109403
48000,0.035,0.923,0.042,0.117926
48500,0.035,0.898,0.067,0.145750
49000,0.035,0.906,0.060,0.122475
49500,0.040,0.926,0.035,0.099903
50000,0.042,0.916,0.042,0.130195
50500,0.042,0.896,0.062,0.143705
51000,0.037,0.903,0.060,0.133109
51500,0.035,0.913,0.052,0.110852
52000,0.035,0.903,0.062,0.131603
52500,0.032,0.918,0.050,0.102026
53000,0.032,0.923,0.045,0.103251
53500,0.032,0.906,0.062,0.128973
54000,0.032,0.911,0.057,0.135675
54500,0.032,0.918,0.050,0.128507
55000,0.030,0.931,0.040,0.105003
55500,0.030,0.928,0.042,0.109254
56000,0.030,0.923,0.047,0.122579
56500,0.035,0.891,0.074,0.160539
57000,0.030,0.918,0.052,0.114046
57500,0.040,0.933,0.027,0.099922
58000,0.037,0.888,0.074,0.158888
58500,0.047,0.881,0.072,0.171788
59000,0.040,0.888,0.072,0.156368
59500,0.042,0.896,0.062,0.155337
60000,0.032,0.935,0.032,0.079907
60500,0.035,0.938,0.027,0.094613
61000,0.032,0.928,0.040,0.110251
61500,0.035,0.918,0.047,0.122915
62000,0.042,0.913,0.045,0.122353
62500,0.042,0.901,0.057,0.161788
63000,0.040,0.913,0.047,0.122904
63500,0.035,0.928,0.037,0.088533
64000,0.035,0.931,0.035,0.095218
64500,0.035,0.923,0.042,0.091332
65000,0.035,0.935,0.030,0.083500
65500,0.035,0.933,0.032,0.092893
66000,0.035,0.913,0.052,0.116406
66500,0.030,0.916,0.055,0.118460
67000,0.030,0.926,0.045,0.112605
67500,0.030,0.928,0.042,0.094882
68000,0.037,0.918,0.045,0.116870
68500,0.035,0.921,0.045,0.107011
69000,0.030,0.918,0.052,0.122688
69500,0.030,0.921,0.050,0.106322
70000,0.030,0.935,0.035,0.087888
70500,0.032,0.935,0.032,0.081806
71000,0.030,0.916,0.055,0.115537
71500,0.030,0.923,0.047,0.099945
72000,0.030,0.893,0.077,0.157209
72500,0.032,0.901,0.067,0.129469
73000,0.035,0.903,0.062,0.137059
73500,0.032,0.916,0.052,0.123922
74000,0.032,0.913,0.055,0.104746
74500,0.037,0.891,0.072,0.156259
75000,0.035,0.908,0.057,0.121398
75500,0.037,0.896,0.067,0.149306
76000,0.042,0.931,0.027,0.090267
76500,0.037,0.911,0.052,0.107595
77000,0.037,0.921,0.042,0.101023
77500,0.040,0.943,0.017,0.089504
