time,n_A+p,n_B,n_AB
100,0.022,0.978,0.000
200,0.022,0.978,0.000
300,0.022,0.957,0.022
400,0.022,0.957,0.022
500,0.033,0.946,0.022
600,0.022,0.935,0.043
700,0.022,0.978,0.000
800,0.022,0.967,0.011
900,0.022,0.913,0.065
1000,0.022,0.935,0.043
1100,0.022,0.935,0.043
1200,0.033,0.935,0.033
1300,0.033,0.957,0.011
1400,0.033,0.935,0.033
1500,0.022,0.935,0.043
1600,0.022,0.957,0.022
1700,0.022,0.967,0.011
1800,0.022,0.946,0.033
1900,0.022,0.957,0.022
2000,0.022,0.957,0.022
2100,0.022,0.967,0.011
2200,0.022,0.978,0.000
2300,0.022,0.978,0.000
2400,0.022,0.967,0.011
2500,0.022,0.967,0.011
2600,0.022,0.924,0.054
2700,0.022,0.924,0.054
2800,0.022,0.913,0.065
2900,0.022,0.924,0.054
3000,0.022,0.891,0.087
3100,0.022,0.902,0.076
3200,0.054,0.891,0.054
3300,0.022,0.924,0.054
3400,0.022,0.935,0.043
3500,0.043,0.913,0.043
3600,0.033,0.913,0.054
3700,0.043,0.935,0.022
3800,0.043,0.913,0.043
3900,0.022,0.935,0.043
4000,0.022,0.935,0.043
4100,0.022,0.946,0.033
4200,0.022,0.902,0.076
4300,0.022,0.946,0.033
4400,0.022,0.924,0.054
4500,0.043,0.957,0.000
4600,0.043,0.935,0.022
4700,0.033,0.902,0.065
4800,0.022,0.957,0.022
4900,0.022,0.957,0.022
5000,0.022,0.946,0.033
5100,0.022,0.946,0.033
5200,0.033,0.924,0.043
5300,0.043,0.913,0.043
5400,0.043,0.902,0.054
5500,0.022,0.924,0.054
5600,0.033,0.924,0.043
5700,0.022,0.957,0.022
5800,0.022,0.967,0.011
5900,0.022,0.957,0.022
6000,0.022,0.935,0.043
6100,0.033,0.891,0.076
6200,0.033,0.891,0.076
6300,0.054,0.891,0.054
6400,0.033,0.880,0.087
6500,0.043,0.891,0.065
6600,0.043,0.891,0.065
6700,0.033,0.913,0.054
6800,0.054,0.946,0.000
6900,0.043,0.913,0.043
7000,0.033,0.924,0.043
7100,0.022,0.946,0.033
7200,0.022,0.913,0.065
7300,0.022,0.935,0.043
7400,0.022,0.935,0.043
7500,0.022,0.946,0.033
7600,0.022,0.935,0.043
7700,0.022,0.957,0.022
7800,0.022,0.957,0.022
7900,0.022,0.957,0.022
8000,0.022,0.957,0.022
8100,0.033,0.957,0.011
8200,0.022,0.967,0.011
8300,0.022,0.946,0.033
8400,0.022,0.978,0.000
8500,0.022,0.978,0.000
8600,0.022,0.957,0.022
8700,0.022,0.935,0.043
8800,0.033,0.902,0.065
8900,0.022,0.935,0.043
9000,0.022,0.957,0.022
9100,0.022,0.967,0.011
9200,0.022,0.946,0.033
9300,0.022,0.967,0.011
9400,0.022,0.978,0.000
9500,0.022,0.967,0.011
9600,0.022,0.978,0.000
9700,0.022,0.967,0.011
9800,0.022,0.967,0.011
9900,0.022,0.913,0.065
10000,0.022,0.967,0.011
10100,0.022,0.967,0.011
10200,0.022,0.946,0.033
10300,0.022,0.913,0.065
10400,0.043,0.902,0.054
10500,0.054,0.902,0.043
10600,0.076,0.870,0.054
10700,0.033,0.902,0.065
10800,0.022,0.924,0.054
10900,0.022,0.946,0.033
11000,0.022,0.967,0.011
11100,0.022,0.957,0.022
11200,0.022,0.924,0.054
11300,0.022,0.946,0.033
11400,0.022,0.935,0.043
11500,0.022,0.946,0.033
11600,0.022,0.924,0.054
11700,0.022,0.913,0.065
11800,0.022,0.946,0.033
11900,0.022,0.946,0.033
12000,0.022,0.967,0.011
12100,0.022,0.946,0.033
12200,0.022,0.967,0.011
12300,0.033,0.924,0.043
12400,0.022,0.957,0.022
12500,0.022,0.978,0.000
12600,0.022,0.924,0.054
12700,0.022,0.978,0.000
12800,0.022,0.978,0.000
12900,0.022,0.978,0.000
13000,0.022,0.967,0.011
13100,0.022,0.946,0.033
13200,0.022,0.967,0.011
13300,0.022,0.967,0.011
13400,0.022,0.957,0.022
13500,0.022,0.967,0.011
13600,0.022,0.978,0.000
13700,0.022,0.967,0.011
13800,0.022,0.967,0.011
13900,0.022,0.935,0.043
14000,0.022,0.924,0.054
14100,0.022,0.967,0.011
14200,0.022,0.946,0.033
14300,0.033,0.957,0.011
14400,0.022,0.946,0.033
14500,0.022,0.957,0.022
14600,0.022,0.946,0.033
14700,0.022,0.957,0.022
14800,0.022,0.935,0.043
14900,0.022,0.902,0.076
15000,0.022,0.913,0.065
15100,0.022,0.935,0.043
15200,0.033,0.902,0.065
15300,0.022,0.880,0.098
15400,0.022,0.913,0.065
15500,0.022,0.946,0.033
15600,0.022,0.957,0.022
15700,0.022,0.957,0.022
15800,0.022,0.913,0.065
15900,0.022,0.967,0.011
16000,0.022,0.967,0.011
16100,0.022,0.957,0.022
16200,0.022,0.978,0.000
16300,0.022,0.957,0.022
16400,0.022,0.967,0.011
16500,0.022,0.957,0.022
16600,0.033,0.967,0.000
16700,0.022,0.967,0.011
16800,0.033,0.967,0.000
16900,0.022,0.957,0.022
17000,0.022,0.967,0.011
17100,0.022,0.967,0.011
17200,0.022,0.978,0.000
17300,0.022,0.978,0.000
17400,0.022,0.967,0.011
17500,0.022,0.967,0.011
17600,0.022,0.957,0.022
17700,0.033,0.946,0.022
17800,0.022,0.924,0.054
17900,0.022,0.924,0.054
18000,0.022,0.946,0.033
18100,0.022,0.967,0.011
18200,0.022,0.967,0.011
18300,0.022,0.957,0.022
