time,n_A+p,n_B,n_AB
100,0.323,0.479,0.198
200,0.258,0.378,0.364
300,0.194,0.369,0.438
400,0.157,0.378,0.465
500,0.129,0.359,0.512
600,0.111,0.350,0.539
700,0.083,0.309,0.608
800,0.060,0.253,0.687
900,0.074,0.230,0.696
1000,0.083,0.272,0.645
1100,0.115,0.249,0.636
1200,0.088,0.194,0.719
1300,0.083,0.184,0.733
1400,0.111,0.134,0.756
1500,0.134,0.129,0.737
1600,0.129,0.134,0.737
1700,0.152,0.147,0.700
1800,0.143,0.129,0.728
1900,0.111,0.115,0.774
2000,0.088,0.138,0.774
2100,0.101,0.129,0.770
2200,0.106,0.101,0.793
2300,0.101,0.106,0.793
2400,0.092,0.138,0.770
2500,0.134,0.115,0.751
2600,0.120,0.106,0.774
2700,0.101,0.124,0.774
2800,0.143,0.134,0.724
2900,0.120,0.120,0.760
3000,0.129,0.106,0.765
3100,0.134,0.101,0.765
3200,0.115,0.152,0.733
3300,0.120,0.152,0.728
3400,0.111,0.143,0.747
3500,0.101,0.175,0.724
3600,0.092,0.171,0.737
3700,0.065,0.189,0.747
3800,0.069,0.161,0.770
3900,0.041,0.171,0.788
4000,0.041,0.152,0.806
4100,0.060,0.166,0.774
4200,0.055,0.138,0.806
4300,0.069,0.120,0.811
4400,0.046,0.111,0.843
4500,0.065,0.097,0.839
4600,0.074,0.129,0.797
4700,0.083,0.106,0.811
4800,0.088,0.111,0.802
4900,0.065,0.115,0.820
5000,0.065,0.166,0.770
5100,0.046,0.166,0.788
5200,0.055,0.152,0.793
5300,0.074,0.161,0.765
5400,0.069,0.120,0.811
5500,0.097,0.129,0.774
5600,0.097,0.092,0.811
5700,0.106,0.124,0.770
5800,0.129,0.124,0.747
5900,0.120,0.124,0.756
6000,0.129,0.124,0.747
6100,0.111,0.106,0.783
6200,0.115,0.097,0.788
6300,0.111,0.143,0.747
6400,0.124,0.138,0.737
6500,0.115,0.134,0.751
6600,0.120,0.166,0.714
6700,0.111,0.147,0.742
6800,0.088,0.138,0.774
6900,0.111,0.134,0.756
7000,0.129,0.115,0.756
7100,0.115,0.143,0.742
7200,0.143,0.120,0.737
7300,0.078,0.147,0.774
7400,0.069,0.166,0.765
7500,0.092,0.152,0.756
7600,0.083,0.138,0.779
7700,0.092,0.115,0.793
7800,0.088,0.088,0.825
7900,0.097,0.078,0.825
8000,0.078,0.111,0.811
8100,0.069,0.106,0.825
8200,0.101,0.097,0.802
8300,0.097,0.129,0.774
8400,0.111,0.129,0.760
8500,0.115,0.115,0.770
8600,0.120,0.097,0.783
8700,0.129,0.111,0.760
8800,0.129,0.078,0.793
8900,0.111,0.074,0.816
9000,0.157,0.092,0.751
9100,0.166,0.101,0.733
9200,0.152,0.106,0.742
9300,0.129,0.078,0.793
9400,0.106,0.092,0.802
9500,0.134,0.129,0.737
9600,0.138,0.143,0.719
9700,0.134,0.129,0.737
9800,0.152,0.175,0.673
9900,0.147,0.166,0.687
10000,0.138,0.166,0.696
10100,0.143,0.157,0.700
10200,0.124,0.166,0.710
10300,0.124,0.189,0.687
10400,0.138,0.180,0.682
10500,0.138,0.180,0.682
10600,0.115,0.184,0.700
10700,0.124,0.143,0.733
10800,0.134,0.138,0.728
10900,0.120,0.138,0.742
11000,0.143,0.115,0.742
11100,0.147,0.106,0.747
11200,0.166,0.106,0.728
11300,0.138,0.124,0.737
11400,0.120,0.092,0.788
11500,0.124,0.092,0.783
11600,0.138,0.101,0.760
11700,0.143,0.106,0.751
11800,0.152,0.134,0.714
11900,0.124,0.143,0.733
12000,0.115,0.161,0.724
12100,0.092,0.143,0.765
12200,0.129,0.111,0.760
12300,0.129,0.097,0.774
12400,0.097,0.078,0.825
12500,0.106,0.106,0.788
12600,0.101,0.157,0.742
12700,0.111,0.147,0.742
12800,0.120,0.166,0.714
12900,0.115,0.157,0.728
13000,0.101,0.161,0.737
13100,0.097,0.161,0.742
13200,0.106,0.157,0.737
13300,0.120,0.124,0.756
13400,0.124,0.129,0.747
13500,0.106,0.111,0.783
13600,0.129,0.111,0.760
13700,0.124,0.120,0.756
13800,0.111,0.152,0.737
13900,0.120,0.147,0.733
14000,0.124,0.143,0.733
14100,0.157,0.161,0.682
14200,0.147,0.147,0.705
14300,0.115,0.157,0.728
14400,0.092,0.143,0.765
14500,0.088,0.143,0.770
14600,0.092,0.143,0.765
14700,0.078,0.124,0.797
14800,0.092,0.124,0.783
14900,0.106,0.138,0.756
15000,0.088,0.138,0.774
15100,0.097,0.138,0.765
15200,0.115,0.115,0.770
15300,0.138,0.092,0.770
15400,0.147,0.115,0.737
15500,0.134,0.078,0.788
15600,0.157,0.083,0.760
15700,0.157,0.088,0.756
15800,0.124,0.106,0.770
15900,0.175,0.092,0.733
16000,0.152,0.092,0.756
16100,0.161,0.097,0.742
16200,0.198,0.078,0.724
16300,0.152,0.060,0.788
16400,0.157,0.065,0.779
16500,0.166,0.088,0.747
16600,0.175,0.101,0.724
16700,0.161,0.078,0.760
16800,0.143,0.101,0.756
16900,0.180,0.120,0.700
17000,0.171,0.106,0.724
17100,0.166,0.101,0.733
17200,0.143,0.101,0.756
17300,0.157,0.106,0.737
17400,0.166,0.088,0.747
17500,0.161,0.088,0.751
17600,0.147,0.069,0.783
17700,0.157,0.083,0.760
17800,0.147,0.143,0.710
17900,0.143,0.106,0.751
18000,0.115,0.120,0.765
18100,0.083,0.147,0.770
18200,0.101,0.115,0.783
18300,0.092,0.092,0.816
18400,0.069,0.120,0.811
18500,0.092,0.157,0.751
18600,0.083,0.138,0.779
18700,0.106,0.152,0.742
18800,0.115,0.143,0.742
18900,0.106,0.120,0.774
19000,0.120,0.111,0.770
19100,0.101,0.124,0.774
19200,0.097,0.143,0.760
19300,0.088,0.152,0.760
19400,0.078,0.152,0.770
19500,0.088,0.147,0.765
19600,0.111,0.111,0.779
19700,0.101,0.097,0.802
19800,0.115,0.101,0.783
19900,0.101,0.083,0.816
20000,0.120,0.078,0.802
20100,0.138,0.088,0.774
20200,0.161,0.101,0.737
20300,0.152,0.106,0.742
20400,0.152,0.106,0.742
20500,0.157,0.078,0.765
20600,0.147,0.097,0.756
20700,0.129,0.115,0.756
20800,0.115,0.106,0.779
20900,0.134,0.106,0.760
21000,0.124,0.069,0.806
21100,0.115,0.097,0.788
21200,0.111,0.120,0.770
21300,0.111,0.124,0.765
21400,0.101,0.143,0.756
21500,0.092,0.166,0.742
21600,0.088,0.138,0.774
21700,0.111,0.092,0.797
21800,0.101,0.101,0.797
21900,0.069,0.134,0.797
22000,0.065,0.143,0.793
22100,0.111,0.138,0.751
22200,0.115,0.106,0.779
22300,0.111,0.129,0.760
22400,0.101,0.106,0.793
22500,0.101,0.134,0.765
22600,0.101,0.115,0.783
22700,0.111,0.124,0.765
22800,0.106,0.129,0.765
22900,0.124,0.143,0.733
23000,0.115,0.120,0.765
23100,0.106,0.124,0.770
23200,0.092,0.124,0.783
23300,0.115,0.106,0.779
23400,0.124,0.138,0.737
23500,0.097,0.138,0.765
23600,0.101,0.120,0.779
23700,0.101,0.106,0.793
23800,0.078,0.115,0.806
23900,0.065,0.124,0.811
24000,0.074,0.111,0.816
24100,0.120,0.147,0.733
24200,0.124,0.134,0.742
24300,0.101,0.138,0.760
24400,0.092,0.129,0.779
24500,0.101,0.147,0.751
24600,0.111,0.129,0.760
24700,0.092,0.134,0.774
24800,0.101,0.129,0.770
24900,0.166,0.138,0.696
25000,0.166,0.115,0.719
25100,0.175,0.092,0.733
25200,0.189,0.074,0.737
25300,0.152,0.078,0.770
25400,0.138,0.124,0.737
25500,0.152,0.106,0.742
25600,0.129,0.115,0.756
25700,0.120,0.101,0.779
25800,0.134,0.074,0.793
25900,0.129,0.097,0.774
26000,0.120,0.129,0.751
26100,0.097,0.134,0.770
26200,0.092,0.129,0.779
26300,0.101,0.175,0.724
26400,0.106,0.171,0.724
26500,0.129,0.171,0.700
26600,0.161,0.147,0.691
