time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.955,0.015
700,0.030,0.949,0.021
800,0.030,0.946,0.024
900,0.031,0.941,0.028
1000,0.033,0.935,0.032
1100,0.032,0.935,0.033
1200,0.031,0.935,0.034
1300,0.031,0.932,0.037
1400,0.031,0.930,0.039
1500,0.031,0.925,0.044
1600,0.030,0.920,0.050
1700,0.030,0.916,0.054
1800,0.030,0.915,0.055
1900,0.030,0.909,0.061
2000,0.030,0.908,0.062
2100,0.030,0.905,0.065
2200,0.030,0.899,0.071
2300,0.030,0.899,0.071
2400,0.030,0.901,0.069
2500,0.030,0.894,0.076
2600,0.030,0.885,0.085
2700,0.031,0.877,0.092
2800,0.030,0.877,0.093
2900,0.030,0.875,0.095
3000,0.030,0.872,0.098
3100,0.030,0.877,0.093
3200,0.030,0.869,0.101
3300,0.030,0.867,0.103
3400,0.033,0.861,0.106
3500,0.032,0.855,0.113
3600,0.032,0.848,0.120
3700,0.034,0.845,0.121
3800,0.035,0.842,0.123
3900,0.035,0.840,0.125
4000,0.034,0.837,0.129
4100,0.034,0.841,0.125
4200,0.037,0.837,0.126
4300,0.037,0.832,0.131
4400,0.036,0.829,0.135
4500,0.036,0.823,0.141
4600,0.036,0.812,0.152
4700,0.039,0.807,0.154
4800,0.039,0.803,0.158
4900,0.039,0.795,0.166
5000,0.038,0.794,0.168
5100,0.038,0.791,0.171
5200,0.042,0.778,0.180
5300,0.044,0.775,0.181
5400,0.042,0.776,0.182
5500,0.044,0.777,0.179
5600,0.045,0.776,0.179
5700,0.044,0.770,0.186
5800,0.044,0.772,0.184
5900,0.042,0.767,0.191
6000,0.050,0.770,0.180
6100,0.053,0.764,0.183
6200,0.051,0.761,0.188
6300,0.048,0.759,0.193
6400,0.047,0.751,0.202
6500,0.048,0.745,0.207
6600,0.049,0.753,0.198
6700,0.056,0.746,0.198
6800,0.057,0.739,0.204
6900,0.057,0.737,0.206
7000,0.058,0.729,0.213
7100,0.060,0.721,0.219
7200,0.062,0.715,0.223
7300,0.059,0.714,0.227
7400,0.056,0.728,0.216
7500,0.057,0.720,0.223
7600,0.054,0.717,0.229
7700,0.053,0.708,0.239
7800,0.053,0.707,0.240
7900,0.053,0.709,0.238
8000,0.053,0.706,0.241
8100,0.051,0.708,0.241
8200,0.057,0.702,0.241
8300,0.060,0.699,0.241
8400,0.058,0.701,0.241
8500,0.060,0.689,0.251
8600,0.063,0.683,0.254
8700,0.067,0.673,0.260
8800,0.070,0.664,0.266
8900,0.073,0.655,0.272
9000,0.075,0.655,0.270
9100,0.074,0.668,0.258
9200,0.072,0.658,0.270
9300,0.071,0.651,0.278
9400,0.072,0.659,0.269
9500,0.076,0.648,0.276
9600,0.081,0.639,0.280
9700,0.078,0.638,0.284
9800,0.076,0.648,0.276
9900,0.082,0.642,0.276
10000,0.080,0.641,0.279
10100,0.076,0.643,0.281
10200,0.081,0.637,0.282
10300,0.083,0.640,0.277
10400,0.083,0.636,0.281
10500,0.078,0.627,0.295
10600,0.080,0.615,0.305
10700,0.078,0.614,0.308
10800,0.078,0.622,0.300
10900,0.082,0.621,0.297
11000,0.083,0.618,0.299
11100,0.083,0.614,0.303
11200,0.093,0.606,0.301
11300,0.090,0.606,0.304
11400,0.092,0.596,0.312
11500,0.094,0.587,0.319
11600,0.102,0.585,0.313
11700,0.100,0.575,0.325
11800,0.099,0.589,0.312
11900,0.107,0.593,0.300
12000,0.107,0.583,0.310
12100,0.110,0.593,0.297
12200,0.108,0.601,0.291
12300,0.106,0.603,0.291
12400,0.106,0.595,0.299
12500,0.106,0.609,0.285
12600,0.106,0.599,0.295
12700,0.105,0.596,0.299
12800,0.102,0.590,0.308
12900,0.097,0.592,0.311
13000,0.111,0.584,0.305
13100,0.106,0.578,0.316
13200,0.120,0.573,0.307
13300,0.118,0.569,0.313
13400,0.115,0.576,0.309
13500,0.120,0.579,0.301
13600,0.121,0.582,0.297
13700,0.111,0.576,0.313
13800,0.113,0.574,0.313
13900,0.118,0.574,0.308
14000,0.119,0.572,0.309
14100,0.115,0.569,0.316
14200,0.116,0.557,0.327
14300,0.110,0.547,0.343
14400,0.110,0.546,0.344
14500,0.110,0.547,0.343
14600,0.113,0.545,0.342
14700,0.115,0.537,0.348
14800,0.114,0.534,0.352
14900,0.114,0.523,0.363
15000,0.117,0.515,0.368
15100,0.120,0.510,0.370
15200,0.128,0.493,0.379
15300,0.134,0.485,0.381
15400,0.131,0.475,0.394
15500,0.139,0.472,0.389
15600,0.133,0.461,0.406
15700,0.139,0.453,0.408
15800,0.134,0.459,0.407
15900,0.136,0.439,0.425
16000,0.132,0.453,0.415
16100,0.145,0.439,0.416
16200,0.150,0.429,0.421
16300,0.159,0.414,0.427
16400,0.164,0.410,0.426
16500,0.181,0.417,0.402
16600,0.178,0.414,0.408
16700,0.175,0.406,0.419
16800,0.170,0.406,0.424
16900,0.170,0.407,0.423
17000,0.169,0.410,0.421
17100,0.166,0.412,0.422
17200,0.168,0.406,0.426
17300,0.165,0.414,0.421
17400,0.175,0.413,0.412
17500,0.176,0.410,0.414
17600,0.177,0.406,0.417
17700,0.177,0.415,0.408
17800,0.174,0.422,0.404
17900,0.172,0.425,0.403
18000,0.175,0.416,0.409
18100,0.177,0.410,0.413
18200,0.190,0.400,0.410
18300,0.193,0.385,0.422
18400,0.196,0.388,0.416
18500,0.194,0.392,0.414
18600,0.202,0.391,0.407
18700,0.198,0.393,0.409
18800,0.203,0.389,0.408
18900,0.204,0.378,0.418
19000,0.198,0.377,0.425
19100,0.214,0.369,0.417
19200,0.204,0.376,0.420
19300,0.204,0.386,0.410
19400,0.205,0.388,0.407
19500,0.211,0.374,0.415
19600,0.210,0.370,0.420
19700,0.215,0.368,0.417
19800,0.214,0.375,0.411
19900,0.210,0.374,0.416
20000,0.193,0.377,0.430
20100,0.199,0.380,0.421
20200,0.198,0.385,0.417
20300,0.193,0.377,0.430
20400,0.210,0.384,0.406
20500,0.209,0.382,0.409
20600,0.207,0.374,0.419
20700,0.203,0.377,0.420
20800,0.209,0.371,0.420
20900,0.205,0.381,0.414
21000,0.199,0.391,0.410
21100,0.203,0.386,0.411
21200,0.194,0.377,0.429
21300,0.199,0.381,0.420
21400,0.196,0.384,0.420
21500,0.202,0.387,0.411
21600,0.209,0.385,0.406
21700,0.208,0.389,0.403
21800,0.210,0.382,0.408
21900,0.205,0.385,0.410
22000,0.205,0.385,0.410
22100,0.203,0.386,0.411
22200,0.202,0.385,0.413
22300,0.191,0.386,0.423
22400,0.190,0.382,0.428
22500,0.188,0.390,0.422
22600,0.192,0.392,0.416
22700,0.204,0.384,0.412
22800,0.205,0.382,0.413
22900,0.212,0.378,0.410
23000,0.213,0.384,0.403
23100,0.211,0.381,0.408
23200,0.209,0.378,0.413
23300,0.208,0.390,0.402
23400,0.209,0.377,0.414
23500,0.210,0.381,0.409
23600,0.209,0.388,0.403
23700,0.213,0.375,0.412
23800,0.212,0.378,0.410
23900,0.211,0.379,0.410
24000,0.219,0.383,0.398
24100,0.228,0.375,0.397
24200,0.227,0.365,0.408
24300,0.229,0.362,0.409
24400,0.227,0.353,0.420
24500,0.224,0.340,0.436
24600,0.228,0.339,0.433
24700,0.231,0.339,0.430
24800,0.229,0.333,0.438
24900,0.246,0.334,0.420
25000,0.263,0.323,0.414
25100,0.274,0.319,0.407
25200,0.274,0.314,0.412
25300,0.267,0.317,0.416
25400,0.271,0.320,0.409
25500,0.276,0.324,0.400
25600,0.282,0.323,0.395
25700,0.283,0.326,0.391
25800,0.282,0.334,0.384
25900,0.280,0.343,0.377
26000,0.285,0.339,0.376
26100,0.279,0.340,0.381
26200,0.276,0.328,0.396
26300,0.266,0.325,0.409
26400,0.273,0.324,0.403
26500,0.279,0.310,0.411
26600,0.269,0.311,0.420
26700,0.269,0.312,0.419
26800,0.285,0.314,0.401
