time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.009,0.972,0.018
1500,0.009,0.963,0.028
2000,0.009,0.982,0.009
2500,0.009,0.959,0.032
3000,0.009,0.977,0.014
3500,0.009,0.982,0.009
4000,0.009,0.986,0.005
4500,0.009,0.991,0.000
5000,0.018,0.963,0.018
5500,0.009,0.982,0.009
6000,0.009,0.991,0.000
6500,0.009,0.991,0.000
7000,0.009,0.977,0.014
7500,0.009,0.977,0.014
8000,0.009,0.991,0.000
8500,0.009,0.991,0.000
9000,0.009,0.977,0.014
9500,0.009,0.986,0.005
10000,0.009,0.986,0.005
10500,0.009,0.991,0.000
11000,0.009,0.991,0.000
11500,0.009,0.968,0.023
12000,0.009,0.959,0.032
12500,0.009,0.977,0.014
13000,0.009,0.977,0.014
13500,0.014,0.986,0.000
14000,0.014,0.977,0.009
14500,0.009,0.977,0.014
15000,0.009,0.968,0.023
15500,0.009,0.982,0.009
16000,0.009,0.982,0.009
16500,0.009,0.991,0.000
17000,0.009,0.977,0.014
17500,0.009,0.954,0.037
18000,0.009,0.968,0.023
18500,0.009,0.972,0.018
19000,0.009,0.991,0.000
19500,0.009,0.991,0.000
20000,0.009,0.982,0.009
20500,0.009,0.986,0.005
21000,0.009,0.986,0.005
21500,0.009,0.986,0.005
22000,0.009,0.986,0.005
22500,0.009,0.982,0.009
23000,0.009,0.982,0.009
23500,0.009,0.968,0.023
24000,0.009,0.972,0.018
24500,0.009,0.972,0.018
25000,0.009,0.972,0.018
25500,0.009,0.982,0.009
26000,0.009,0.982,0.009
26500,0.009,0.982,0.009
27000,0.009,0.949,0.041
27500,0.009,0.991,0.000
28000,0.009,0.968,0.023
28500,0.009,0.940,0.051
29000,0.009,0.968,0.023
29500,0.009,0.977,0.014
30000,0.009,0.977,0.014
30500,0.009,0.982,0.009
31000,0.009,0.963,0.028
31500,0.009,0.986,0.005
32000,0.009,0.986,0.005
32500,0.009,0.972,0.018
33000,0.009,0.982,0.009
33500,0.009,0.982,0.009
34000,0.014,0.940,0.046
34500,0.009,0.982,0.009
35000,0.009,0.977,0.014
35500,0.009,0.968,0.023
36000,0.009,0.935,0.055
36500,0.009,0.982,0.009
37000,0.009,0.986,0.005
37500,0.009,0.991,0.000
38000,0.009,0.972,0.018
38500,0.014,0.968,0.018
39000,0.009,0.959,0.032
39500,0.009,0.963,0.028
40000,0.009,0.977,0.014
40500,0.014,0.972,0.014
41000,0.014,0.977,0.009
41500,0.009,0.991,0.000
42000,0.009,0.977,0.014
42500,0.009,0.940,0.051
43000,0.009,0.954,0.037
43500,0.009,0.991,0.000
44000,0.009,0.982,0.009
44500,0.009,0.945,0.046
45000,0.014,0.945,0.041
45500,0.009,0.968,0.023
46000,0.014,0.963,0.023
46500,0.009,0.977,0.014
47000,0.009,0.991,0.000
47500,0.009,0.972,0.018
48000,0.009,0.972,0.018
48500,0.009,0.982,0.009
49000,0.009,0.982,0.009
49500,0.009,0.968,0.023
50000,0.009,0.986,0.005
50500,0.009,0.963,0.028
51000,0.009,0.982,0.009
51500,0.009,0.968,0.023
52000,0.009,0.963,0.028
52500,0.009,0.991,0.000
53000,0.009,0.986,0.005
53500,0.009,0.986,0.005
54000,0.014,0.977,0.009
54500,0.014,0.945,0.041
