time,n_A+p,n_B,n_AB
100,0.377,0.496,0.127
200,0.303,0.467,0.231
300,0.285,0.442,0.273
400,0.285,0.422,0.293
500,0.253,0.427,0.320
600,0.211,0.422,0.367
700,0.218,0.432,0.350
800,0.208,0.432,0.360
900,0.199,0.444,0.357
1000,0.196,0.489,0.315
1100,0.184,0.496,0.320
1200,0.176,0.504,0.320
1300,0.169,0.521,0.310
1400,0.171,0.526,0.303
1500,0.161,0.509,0.330
1600,0.156,0.529,0.315
1700,0.144,0.543,0.313
1800,0.129,0.583,0.288
1900,0.112,0.596,0.293
2000,0.107,0.613,0.280
2100,0.089,0.576,0.335
2200,0.079,0.600,0.320
2300,0.077,0.618,0.305
2400,0.065,0.630,0.305
2500,0.072,0.648,0.280
2600,0.069,0.633,0.298
2700,0.069,0.660,0.270
2800,0.055,0.645,0.300
2900,0.047,0.660,0.293
3000,0.050,0.667,0.283
3100,0.050,0.690,0.261
3200,0.042,0.685,0.273
3300,0.037,0.705,0.258
3400,0.035,0.744,0.221
3500,0.042,0.749,0.208
3600,0.045,0.769,0.186
3700,0.045,0.764,0.191
3800,0.035,0.779,0.186
3900,0.050,0.779,0.171
4000,0.045,0.787,0.169
4100,0.040,0.809,0.151
4200,0.040,0.804,0.156
4300,0.037,0.826,0.136
4400,0.035,0.829,0.136
4500,0.027,0.836,0.136
4600,0.027,0.859,0.114
4700,0.030,0.854,0.117
4800,0.022,0.871,0.107
4900,0.015,0.851,0.134
5000,0.015,0.871,0.114
5100,0.015,0.888,0.097
5200,0.015,0.898,0.087
5300,0.015,0.913,0.072
5400,0.012,0.916,0.072
5500,0.010,0.921,0.069
5600,0.010,0.918,0.072
5700,0.007,0.921,0.072
5800,0.007,0.928,0.065
5900,0.007,0.931,0.062
6000,0.007,0.928,0.065
6100,0.007,0.933,0.060
6200,0.010,0.931,0.060
6300,0.010,0.933,0.057
6400,0.010,0.935,0.055
6500,0.010,0.933,0.057
6600,0.010,0.935,0.055
6700,0.010,0.935,0.055
6800,0.007,0.943,0.050
6900,0.007,0.945,0.047
7000,0.007,0.948,0.045
7100,0.007,0.948,0.045
7200,0.007,0.943,0.050
7300,0.007,0.945,0.047
7400,0.007,0.943,0.050
7500,0.007,0.943,0.050
7600,0.007,0.940,0.052
7700,0.005,0.940,0.055
7800,0.005,0.935,0.060
7900,0.005,0.928,0.067
8000,0.005,0.921,0.074
8100,0.005,0.933,0.062
8200,0.005,0.953,0.042
8300,0.005,0.958,0.037
8400,0.005,0.958,0.037
8500,0.005,0.955,0.040
8600,0.005,0.950,0.045
8700,0.002,0.945,0.052
8800,0.002,0.945,0.052
8900,0.002,0.950,0.047
9000,0.007,0.950,0.042
9100,0.007,0.945,0.047
9200,0.007,0.955,0.037
9300,0.007,0.960,0.032
9400,0.002,0.955,0.042
9500,0.002,0.955,0.042
9600,0.002,0.950,0.047
9700,0.002,0.943,0.055
9800,0.002,0.950,0.047
9900,0.002,0.950,0.047
