time,n_A+p,n_B,n_AB
100,0.045,0.942,0.013
200,0.035,0.945,0.020
300,0.033,0.945,0.022
400,0.032,0.940,0.028
500,0.042,0.935,0.023
600,0.051,0.920,0.029
700,0.062,0.873,0.065
800,0.047,0.889,0.065
900,0.064,0.849,0.087
1000,0.059,0.839,0.101
1100,0.067,0.832,0.101
1200,0.061,0.847,0.092
1300,0.065,0.843,0.093
1400,0.100,0.817,0.083
1500,0.112,0.791,0.097
1600,0.108,0.797,0.095
1700,0.097,0.792,0.111
1800,0.116,0.782,0.101
1900,0.135,0.768,0.097
2000,0.118,0.764,0.118
2100,0.132,0.758,0.110
2200,0.153,0.753,0.094
2300,0.153,0.747,0.100
2400,0.142,0.736,0.122
2500,0.139,0.724,0.137
2600,0.147,0.730,0.123
2700,0.138,0.744,0.118
2800,0.187,0.690,0.123
2900,0.196,0.665,0.140
3000,0.228,0.611,0.162
3100,0.260,0.586,0.155
3200,0.299,0.555,0.146
3300,0.290,0.550,0.159
3400,0.276,0.550,0.173
3500,0.289,0.508,0.204
3600,0.314,0.468,0.218
3700,0.323,0.474,0.203
3800,0.373,0.457,0.170
3900,0.359,0.439,0.201
4000,0.373,0.430,0.197
4100,0.367,0.432,0.201
4200,0.380,0.437,0.183
4300,0.368,0.437,0.195
4400,0.373,0.439,0.189
4500,0.408,0.407,0.185
4600,0.375,0.429,0.196
4700,0.396,0.410,0.193
4800,0.434,0.389,0.178
4900,0.457,0.367,0.176
5000,0.432,0.358,0.210
5100,0.443,0.356,0.201
5200,0.508,0.327,0.166
5300,0.501,0.337,0.162
5400,0.532,0.297,0.171
5500,0.586,0.248,0.166
5600,0.570,0.258,0.172
5700,0.581,0.242,0.176
5800,0.597,0.233,0.171
5900,0.610,0.223,0.167
6000,0.605,0.204,0.192
6100,0.537,0.247,0.217
6200,0.501,0.270,0.229
6300,0.501,0.292,0.207
6400,0.503,0.295,0.202
6500,0.504,0.295,0.201
6600,0.499,0.310,0.192
6700,0.483,0.316,0.201
6800,0.488,0.310,0.201
6900,0.522,0.296,0.182
7000,0.545,0.267,0.189
7100,0.535,0.285,0.180
7200,0.556,0.262,0.182
7300,0.554,0.249,0.197
7400,0.569,0.235,0.196
7500,0.565,0.227,0.208
7600,0.587,0.218,0.195
7700,0.538,0.240,0.221
7800,0.490,0.282,0.228
7900,0.456,0.302,0.242
8000,0.484,0.302,0.214
8100,0.458,0.308,0.234
8200,0.460,0.299,0.240
8300,0.462,0.288,0.250
8400,0.435,0.328,0.237
8500,0.476,0.277,0.247
8600,0.473,0.302,0.225
8700,0.478,0.317,0.205
8800,0.433,0.330,0.237
8900,0.442,0.317,0.242
9000,0.439,0.342,0.219
9100,0.389,0.374,0.237
9200,0.389,0.349,0.262
9300,0.468,0.296,0.236
9400,0.474,0.305,0.221
9500,0.486,0.280,0.234
9600,0.526,0.245,0.229
9700,0.513,0.268,0.219
9800,0.503,0.274,0.223
9900,0.502,0.278,0.220
10000,0.490,0.281,0.229
10100,0.492,0.265,0.242
10200,0.478,0.302,0.220
10300,0.477,0.297,0.225
10400,0.496,0.254,0.250
10500,0.506,0.265,0.229
10600,0.532,0.250,0.218
10700,0.544,0.236,0.220
10800,0.534,0.226,0.240
10900,0.538,0.236,0.226
11000,0.502,0.256,0.243
11100,0.522,0.242,0.237
11200,0.527,0.253,0.220
11300,0.509,0.267,0.224
11400,0.484,0.283,0.233
11500,0.523,0.264,0.213
11600,0.522,0.276,0.202
11700,0.544,0.269,0.187
11800,0.565,0.245,0.190
11900,0.582,0.212,0.205
12000,0.599,0.209,0.192
12100,0.603,0.213,0.184
12200,0.595,0.209,0.196
12300,0.577,0.227,0.196
12400,0.527,0.282,0.192
12500,0.498,0.299,0.203
12600,0.509,0.268,0.223
12700,0.501,0.265,0.234
12800,0.537,0.248,0.215
12900,0.515,0.285,0.200
13000,0.509,0.266,0.225
13100,0.506,0.286,0.208
13200,0.467,0.307,0.226
