time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.950,0.020
600,0.030,0.950,0.020
700,0.030,0.949,0.021
800,0.030,0.944,0.027
900,0.031,0.938,0.032
1000,0.031,0.934,0.036
1100,0.031,0.933,0.037
1200,0.031,0.924,0.045
1300,0.033,0.927,0.040
1400,0.032,0.922,0.046
1500,0.033,0.914,0.053
1600,0.034,0.907,0.059
1700,0.033,0.907,0.060
1800,0.038,0.901,0.061
1900,0.040,0.895,0.065
2000,0.040,0.893,0.067
2100,0.035,0.897,0.068
2200,0.034,0.887,0.080
2300,0.033,0.882,0.086
2400,0.033,0.876,0.091
2500,0.032,0.877,0.091
2600,0.032,0.871,0.097
2700,0.034,0.856,0.110
2800,0.035,0.862,0.103
2900,0.034,0.856,0.110
3000,0.039,0.858,0.103
3100,0.037,0.852,0.111
3200,0.042,0.855,0.103
3300,0.042,0.841,0.117
3400,0.039,0.835,0.127
3500,0.037,0.813,0.150
3600,0.039,0.818,0.143
3700,0.042,0.810,0.148
3800,0.044,0.798,0.158
3900,0.045,0.801,0.154
4000,0.044,0.800,0.156
4100,0.042,0.792,0.166
4200,0.042,0.797,0.161
4300,0.039,0.796,0.165
4400,0.040,0.792,0.169
4500,0.039,0.779,0.182
4600,0.043,0.769,0.188
4700,0.042,0.770,0.188
4800,0.045,0.768,0.187
4900,0.044,0.762,0.194
5000,0.043,0.752,0.205
5100,0.049,0.748,0.203
5200,0.055,0.747,0.198
5300,0.056,0.742,0.202
5400,0.058,0.725,0.217
5500,0.059,0.730,0.210
5600,0.055,0.727,0.218
5700,0.056,0.724,0.220
5800,0.062,0.731,0.206
5900,0.060,0.723,0.217
6000,0.056,0.726,0.218
6100,0.057,0.714,0.229
6200,0.059,0.711,0.230
6300,0.061,0.694,0.245
6400,0.061,0.682,0.256
6500,0.060,0.681,0.258
6600,0.061,0.677,0.261
6700,0.061,0.677,0.261
6800,0.069,0.661,0.270
6900,0.076,0.649,0.276
7000,0.072,0.626,0.302
7100,0.077,0.632,0.291
7200,0.076,0.628,0.296
7300,0.077,0.646,0.278
7400,0.077,0.649,0.275
7500,0.076,0.645,0.280
7600,0.073,0.648,0.280
7700,0.075,0.645,0.281
7800,0.078,0.632,0.290
7900,0.078,0.625,0.297
8000,0.085,0.621,0.294
8100,0.081,0.620,0.299
8200,0.085,0.605,0.311
8300,0.086,0.598,0.317
8400,0.082,0.600,0.319
8500,0.082,0.602,0.317
8600,0.081,0.608,0.312
8700,0.082,0.598,0.321
8800,0.088,0.589,0.323
8900,0.090,0.578,0.332
9000,0.086,0.574,0.340
9100,0.084,0.579,0.337
9200,0.081,0.567,0.352
9300,0.083,0.558,0.360
9400,0.081,0.553,0.367
9500,0.087,0.550,0.364
9600,0.095,0.560,0.345
9700,0.099,0.556,0.345
9800,0.095,0.557,0.348
9900,0.121,0.553,0.327
10000,0.122,0.545,0.333
10100,0.130,0.542,0.328
10200,0.127,0.535,0.338
10300,0.134,0.535,0.331
10400,0.144,0.522,0.334
10500,0.129,0.518,0.353
10600,0.138,0.510,0.352
10700,0.137,0.507,0.356
10800,0.137,0.499,0.364
10900,0.133,0.494,0.373
11000,0.134,0.492,0.374
11100,0.136,0.489,0.375
11200,0.135,0.486,0.379
11300,0.138,0.486,0.376
11400,0.133,0.489,0.378
11500,0.135,0.484,0.381
11600,0.133,0.471,0.396
11700,0.124,0.464,0.413
11800,0.123,0.467,0.411
11900,0.126,0.458,0.417
12000,0.126,0.450,0.424
12100,0.107,0.445,0.447
12200,0.115,0.451,0.433
12300,0.113,0.456,0.431
12400,0.113,0.438,0.448
12500,0.117,0.441,0.441
12600,0.120,0.442,0.438
12700,0.111,0.446,0.442
12800,0.113,0.440,0.446
12900,0.124,0.434,0.442
13000,0.122,0.430,0.448
13100,0.127,0.424,0.449
13200,0.129,0.422,0.449
13300,0.123,0.435,0.442
13400,0.116,0.424,0.460
13500,0.122,0.431,0.447
13600,0.123,0.459,0.419
13700,0.109,0.477,0.414
13800,0.101,0.473,0.426
13900,0.092,0.473,0.435
14000,0.099,0.475,0.426
14100,0.092,0.475,0.433
14200,0.098,0.472,0.430
14300,0.105,0.455,0.440
14400,0.102,0.462,0.436
14500,0.113,0.464,0.423
14600,0.121,0.446,0.433
14700,0.114,0.438,0.447
14800,0.121,0.446,0.433
14900,0.118,0.442,0.439
15000,0.117,0.432,0.450
15100,0.133,0.427,0.440
15200,0.135,0.429,0.436
15300,0.128,0.436,0.436
15400,0.129,0.426,0.445
15500,0.130,0.426,0.444
15600,0.125,0.423,0.453
15700,0.134,0.419,0.447
15800,0.136,0.424,0.440
15900,0.142,0.418,0.440
16000,0.133,0.406,0.462
16100,0.136,0.422,0.442
16200,0.140,0.414,0.446
16300,0.148,0.408,0.444
16400,0.145,0.420,0.435
16500,0.140,0.424,0.436
16600,0.136,0.421,0.443
16700,0.140,0.428,0.432
16800,0.141,0.418,0.441
16900,0.140,0.420,0.440
17000,0.140,0.412,0.448
17100,0.143,0.413,0.444
17200,0.152,0.411,0.437
17300,0.160,0.418,0.422
17400,0.156,0.422,0.422
17500,0.145,0.419,0.436
17600,0.147,0.414,0.439
17700,0.146,0.400,0.454
17800,0.132,0.402,0.466
17900,0.123,0.407,0.471
18000,0.117,0.403,0.479
18100,0.111,0.408,0.481
18200,0.118,0.406,0.476
18300,0.126,0.410,0.465
18400,0.117,0.404,0.478
18500,0.132,0.402,0.466
18600,0.138,0.397,0.465
18700,0.146,0.396,0.458
18800,0.147,0.381,0.472
18900,0.146,0.403,0.450
19000,0.147,0.401,0.451
19100,0.148,0.396,0.456
19200,0.152,0.394,0.454
19300,0.150,0.399,0.450
19400,0.143,0.392,0.465
19500,0.142,0.384,0.474
19600,0.145,0.387,0.468
19700,0.143,0.396,0.461
19800,0.138,0.396,0.466
19900,0.129,0.402,0.469
20000,0.135,0.399,0.466
20100,0.136,0.412,0.453
20200,0.143,0.408,0.449
20300,0.143,0.409,0.448
20400,0.143,0.409,0.448
20500,0.138,0.402,0.460
20600,0.137,0.410,0.454
20700,0.136,0.399,0.465
20800,0.137,0.395,0.468
20900,0.134,0.396,0.470
21000,0.132,0.390,0.478
21100,0.132,0.386,0.482
21200,0.145,0.390,0.465
21300,0.147,0.380,0.473
21400,0.143,0.378,0.479
21500,0.137,0.378,0.485
21600,0.136,0.372,0.492
21700,0.142,0.385,0.473
21800,0.141,0.381,0.478
21900,0.140,0.385,0.475
22000,0.146,0.386,0.468
22100,0.151,0.388,0.461
22200,0.153,0.378,0.469
22300,0.157,0.393,0.449
22400,0.149,0.385,0.466
22500,0.152,0.385,0.463
22600,0.153,0.372,0.475
22700,0.158,0.372,0.470
22800,0.160,0.374,0.466
22900,0.175,0.377,0.448
23000,0.177,0.375,0.448
23100,0.163,0.377,0.460
23200,0.170,0.376,0.455
23300,0.170,0.371,0.460
23400,0.168,0.373,0.460
23500,0.162,0.360,0.478
23600,0.161,0.369,0.470
23700,0.164,0.361,0.475
23800,0.157,0.370,0.473
23900,0.151,0.369,0.480
24000,0.155,0.370,0.475
24100,0.163,0.355,0.481
24200,0.160,0.353,0.486
24300,0.162,0.348,0.489
24400,0.154,0.348,0.497
24500,0.152,0.341,0.507
24600,0.154,0.338,0.508
24700,0.151,0.350,0.498
24800,0.152,0.350,0.497
24900,0.151,0.339,0.510
25000,0.153,0.346,0.501
25100,0.156,0.342,0.502
25200,0.159,0.332,0.509
25300,0.161,0.329,0.510
25400,0.151,0.326,0.523
25500,0.143,0.320,0.537
25600,0.148,0.328,0.524
25700,0.144,0.333,0.523
25800,0.136,0.335,0.529
25900,0.147,0.329,0.524
26000,0.152,0.333,0.515
26100,0.159,0.338,0.503
26200,0.155,0.334,0.511
26300,0.165,0.324,0.511
26400,0.159,0.319,0.522
26500,0.154,0.315,0.531
26600,0.157,0.315,0.528
26700,0.152,0.316,0.532
26800,0.160,0.319,0.521
26900,0.155,0.323,0.522
27000,0.154,0.328,0.518
27100,0.152,0.325,0.523
27200,0.148,0.325,0.527
27300,0.147,0.326,0.527
27400,0.152,0.323,0.525
27500,0.159,0.321,0.520
27600,0.154,0.320,0.526
27700,0.160,0.325,0.515
27800,0.159,0.320,0.521
27900,0.161,0.313,0.526
28000,0.162,0.320,0.518
28100,0.162,0.322,0.516
28200,0.157,0.329,0.514
28300,0.165,0.333,0.502
28400,0.165,0.335,0.499
28500,0.175,0.344,0.481
28600,0.175,0.337,0.488
28700,0.176,0.342,0.482
28800,0.182,0.337,0.481
28900,0.189,0.328,0.483
29000,0.178,0.327,0.495
29100,0.189,0.332,0.479
29200,0.189,0.336,0.475
29300,0.186,0.343,0.471
29400,0.185,0.343,0.472
29500,0.194,0.339,0.467
29600,0.185,0.328,0.487
29700,0.202,0.328,0.470
29800,0.201,0.326,0.473
29900,0.195,0.328,0.477
30000,0.190,0.334,0.476
30100,0.182,0.335,0.483
30200,0.186,0.344,0.470
30300,0.183,0.339,0.478
30400,0.181,0.329,0.490
30500,0.183,0.333,0.484
30600,0.191,0.334,0.475
30700,0.201,0.334,0.465
30800,0.198,0.324,0.478
30900,0.195,0.322,0.483
31000,0.195,0.318,0.487
31100,0.201,0.313,0.486
31200,0.198,0.317,0.485
31300,0.192,0.330,0.478
31400,0.184,0.325,0.491
31500,0.191,0.320,0.489
31600,0.201,0.319,0.480
31700,0.186,0.315,0.499
31800,0.179,0.319,0.503
31900,0.181,0.317,0.503
32000,0.175,0.315,0.511
32100,0.186,0.309,0.505
32200,0.192,0.304,0.504
32300,0.190,0.299,0.511
32400,0.186,0.309,0.505
32500,0.188,0.295,0.517
32600,0.199,0.296,0.505
32700,0.194,0.293,0.513
32800,0.200,0.298,0.502
32900,0.194,0.303,0.503
33000,0.194,0.299,0.507
33100,0.198,0.289,0.513
33200,0.204,0.289,0.507
33300,0.220,0.292,0.488
33400,0.227,0.289,0.484
33500,0.226,0.294,0.480
33600,0.226,0.293,0.481
33700,0.212,0.288,0.499
33800,0.203,0.297,0.499
33900,0.204,0.302,0.493
34000,0.196,0.299,0.505
34100,0.184,0.299,0.517
34200,0.191,0.304,0.505
34300,0.189,0.302,0.509
34400,0.185,0.296,0.519
34500,0.184,0.294,0.522
34600,0.184,0.303,0.513
34700,0.183,0.298,0.519
34800,0.174,0.306,0.520
34900,0.176,0.293,0.531
35000,0.193,0.290,0.517
35100,0.194,0.287,0.519
35200,0.188,0.285,0.527
35300,0.199,0.283,0.518
35400,0.211,0.278,0.511
35500,0.220,0.275,0.506
35600,0.228,0.273,0.499
35700,0.230,0.278,0.492
35800,0.223,0.275,0.503
35900,0.220,0.272,0.509
36000,0.222,0.274,0.505
36100,0.216,0.278,0.507
36200,0.227,0.276,0.497
36300,0.228,0.274,0.498
36400,0.227,0.269,0.505
36500,0.230,0.263,0.508
36600,0.237,0.263,0.501
36700,0.244,0.268,0.488
36800,0.243,0.265,0.492
36900,0.237,0.271,0.492
37000,0.231,0.265,0.505
37100,0.226,0.263,0.512
37200,0.224,0.261,0.515
37300,0.220,0.263,0.518
37400,0.223,0.253,0.524
37500,0.224,0.253,0.523
37600,0.234,0.252,0.514
37700,0.231,0.251,0.518
37800,0.237,0.252,0.511
37900,0.231,0.256,0.513
38000,0.234,0.258,0.508
38100,0.223,0.259,0.518
38200,0.215,0.252,0.533
38300,0.206,0.259,0.534
38400,0.207,0.255,0.537
38500,0.211,0.254,0.534
38600,0.216,0.249,0.535
38700,0.224,0.250,0.526
38800,0.229,0.252,0.519
38900,0.223,0.258,0.519
39000,0.217,0.268,0.516
39100,0.216,0.268,0.517
39200,0.216,0.259,0.525
39300,0.218,0.269,0.514
39400,0.231,0.259,0.510
39500,0.220,0.264,0.517
39600,0.226,0.260,0.514
39700,0.225,0.254,0.521
39800,0.222,0.254,0.524
39900,0.229,0.253,0.518
40000,0.218,0.257,0.525
40100,0.211,0.269,0.520
40200,0.211,0.266,0.523
40300,0.208,0.274,0.518
40400,0.212,0.268,0.520
40500,0.224,0.265,0.512
40600,0.215,0.276,0.510
40700,0.218,0.273,0.510
40800,0.220,0.266,0.515
40900,0.217,0.260,0.523
41000,0.221,0.258,0.521
41100,0.220,0.266,0.515
41200,0.212,0.274,0.514
41300,0.206,0.269,0.525
41400,0.206,0.271,0.523
