time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.961,0.009
300,0.030,0.954,0.016
400,0.030,0.953,0.017
500,0.030,0.952,0.018
600,0.030,0.952,0.018
700,0.030,0.950,0.020
800,0.030,0.941,0.029
900,0.030,0.925,0.045
1000,0.030,0.923,0.047
1100,0.030,0.921,0.049
1200,0.030,0.918,0.052
1300,0.030,0.921,0.049
1400,0.030,0.916,0.054
1500,0.030,0.921,0.049
1600,0.030,0.908,0.062
1700,0.036,0.903,0.061
1800,0.043,0.892,0.065
1900,0.041,0.896,0.063
2000,0.039,0.903,0.058
2100,0.038,0.901,0.061
2200,0.038,0.898,0.064
2300,0.037,0.900,0.063
2400,0.043,0.896,0.061
2500,0.043,0.894,0.063
2600,0.043,0.897,0.060
2700,0.044,0.899,0.057
2800,0.062,0.875,0.063
2900,0.061,0.869,0.070
3000,0.055,0.869,0.076
3100,0.056,0.873,0.071
3200,0.054,0.871,0.075
3300,0.053,0.876,0.071
3400,0.051,0.873,0.076
3500,0.061,0.861,0.078
3600,0.068,0.851,0.081
3700,0.079,0.836,0.085
3800,0.078,0.836,0.086
3900,0.074,0.830,0.096
4000,0.074,0.812,0.114
4100,0.067,0.816,0.117
4200,0.069,0.816,0.115
4300,0.065,0.798,0.137
4400,0.060,0.796,0.144
4500,0.058,0.796,0.146
4600,0.056,0.812,0.132
4700,0.054,0.816,0.130
4800,0.051,0.824,0.125
4900,0.052,0.821,0.127
5000,0.052,0.821,0.127
5100,0.051,0.819,0.130
5200,0.056,0.813,0.131
5300,0.060,0.815,0.125
5400,0.057,0.825,0.118
5500,0.057,0.819,0.124
5600,0.050,0.825,0.125
5700,0.048,0.835,0.117
5800,0.047,0.825,0.128
5900,0.048,0.830,0.122
6000,0.048,0.838,0.114
6100,0.049,0.845,0.106
6200,0.048,0.846,0.106
6300,0.045,0.847,0.108
6400,0.043,0.846,0.111
6500,0.046,0.855,0.099
6600,0.045,0.856,0.099
6700,0.042,0.864,0.094
6800,0.040,0.861,0.099
6900,0.039,0.865,0.096
7000,0.042,0.857,0.101
7100,0.042,0.858,0.100
7200,0.042,0.859,0.099
7300,0.040,0.859,0.101
7400,0.044,0.856,0.100
7500,0.044,0.864,0.092
7600,0.041,0.860,0.099
7700,0.039,0.862,0.099
7800,0.035,0.873,0.092
7900,0.035,0.871,0.094
8000,0.036,0.865,0.099
8100,0.056,0.849,0.095
8200,0.055,0.847,0.098
8300,0.057,0.845,0.098
8400,0.055,0.834,0.111
8500,0.054,0.830,0.116
8600,0.056,0.840,0.104
8700,0.049,0.837,0.114
8800,0.048,0.843,0.109
8900,0.045,0.843,0.112
9000,0.042,0.845,0.113
9100,0.040,0.838,0.122
9200,0.059,0.826,0.115
9300,0.058,0.835,0.107
9400,0.058,0.835,0.107
9500,0.055,0.830,0.115
9600,0.053,0.833,0.114
9700,0.054,0.840,0.106
9800,0.053,0.842,0.105
9900,0.055,0.839,0.106
10000,0.053,0.842,0.105
10100,0.049,0.846,0.105
