time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.955,0.015
300,0.030,0.955,0.015
400,0.030,0.952,0.018
500,0.030,0.949,0.021
600,0.030,0.945,0.025
700,0.030,0.941,0.029
800,0.030,0.942,0.028
900,0.030,0.939,0.031
1000,0.030,0.934,0.036
1100,0.030,0.933,0.037
1200,0.030,0.928,0.042
1300,0.030,0.925,0.045
1400,0.030,0.926,0.044
1500,0.031,0.913,0.056
1600,0.031,0.911,0.058
1700,0.032,0.915,0.053
1800,0.032,0.918,0.050
1900,0.032,0.917,0.051
2000,0.035,0.913,0.052
2100,0.035,0.898,0.067
2200,0.034,0.895,0.071
2300,0.033,0.878,0.089
2400,0.031,0.871,0.098
2500,0.031,0.869,0.100
2600,0.032,0.857,0.111
2700,0.032,0.855,0.113
2800,0.044,0.852,0.104
2900,0.043,0.847,0.110
3000,0.046,0.831,0.123
3100,0.047,0.831,0.122
3200,0.046,0.826,0.128
3300,0.044,0.826,0.130
3400,0.047,0.821,0.132
3500,0.048,0.819,0.133
3600,0.048,0.813,0.139
3700,0.048,0.816,0.136
3800,0.047,0.816,0.137
3900,0.055,0.793,0.152
4000,0.052,0.792,0.156
4100,0.048,0.789,0.163
4200,0.064,0.760,0.176
4300,0.058,0.757,0.185
4400,0.055,0.755,0.190
4500,0.063,0.740,0.197
4600,0.062,0.735,0.203
4700,0.064,0.738,0.198
4800,0.062,0.733,0.205
4900,0.056,0.734,0.210
5000,0.054,0.718,0.228
5100,0.053,0.714,0.233
5200,0.058,0.696,0.246
5300,0.059,0.693,0.248
5400,0.056,0.687,0.257
5500,0.059,0.685,0.256
5600,0.069,0.674,0.257
5700,0.068,0.672,0.260
5800,0.068,0.655,0.277
5900,0.066,0.635,0.299
6000,0.069,0.633,0.298
6100,0.064,0.624,0.312
6200,0.069,0.632,0.299
6300,0.072,0.626,0.302
6400,0.078,0.613,0.309
6500,0.089,0.598,0.313
6600,0.084,0.595,0.321
6700,0.090,0.587,0.323
6800,0.089,0.583,0.328
6900,0.088,0.566,0.346
7000,0.086,0.547,0.367
7100,0.087,0.538,0.375
7200,0.099,0.533,0.368
7300,0.088,0.542,0.370
7400,0.091,0.534,0.375
7500,0.094,0.527,0.379
7600,0.100,0.547,0.353
7700,0.097,0.547,0.356
7800,0.088,0.547,0.365
7900,0.082,0.557,0.361
8000,0.088,0.561,0.351
8100,0.083,0.549,0.368
8200,0.089,0.535,0.376
8300,0.088,0.540,0.372
8400,0.089,0.537,0.374
8500,0.093,0.527,0.380
8600,0.103,0.524,0.373
8700,0.102,0.506,0.392
8800,0.109,0.498,0.393
8900,0.103,0.504,0.393
9000,0.104,0.501,0.395
9100,0.116,0.502,0.382
9200,0.119,0.492,0.389
9300,0.119,0.485,0.396
9400,0.121,0.469,0.410
9500,0.119,0.462,0.419
9600,0.108,0.469,0.423
9700,0.113,0.472,0.415
9800,0.116,0.462,0.422
