time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.957,0.013
800,0.030,0.955,0.015
900,0.030,0.949,0.021
1000,0.032,0.952,0.016
1100,0.030,0.952,0.018
1200,0.030,0.949,0.021
1300,0.030,0.953,0.017
1400,0.030,0.947,0.023
1500,0.030,0.947,0.023
1600,0.030,0.943,0.027
1700,0.030,0.944,0.026
1800,0.030,0.943,0.027
1900,0.030,0.941,0.029
2000,0.030,0.943,0.027
2100,0.030,0.941,0.029
2200,0.031,0.938,0.031
2300,0.031,0.942,0.027
2400,0.031,0.941,0.028
2500,0.031,0.940,0.029
2600,0.031,0.943,0.026
2700,0.031,0.941,0.028
2800,0.031,0.941,0.028
2900,0.031,0.942,0.027
3000,0.031,0.938,0.031
3100,0.030,0.935,0.035
3200,0.030,0.936,0.034
3300,0.030,0.933,0.037
3400,0.030,0.921,0.049
3500,0.030,0.921,0.049
3600,0.030,0.923,0.047
3700,0.030,0.932,0.038
3800,0.030,0.935,0.035
3900,0.031,0.933,0.036
4000,0.035,0.932,0.033
4100,0.034,0.931,0.035
4200,0.034,0.929,0.037
4300,0.034,0.928,0.038
4400,0.034,0.926,0.040
4500,0.033,0.931,0.036
4600,0.032,0.932,0.036
4700,0.032,0.930,0.038
4800,0.032,0.929,0.039
4900,0.033,0.927,0.040
5000,0.032,0.926,0.042
5100,0.032,0.926,0.042
5200,0.052,0.896,0.052
5300,0.049,0.896,0.055
5400,0.048,0.901,0.051
5500,0.048,0.895,0.057
5600,0.047,0.892,0.061
5700,0.046,0.893,0.061
5800,0.048,0.884,0.068
5900,0.044,0.886,0.070
6000,0.043,0.885,0.072
6100,0.038,0.892,0.070
6200,0.038,0.892,0.070
6300,0.037,0.895,0.068
6400,0.064,0.873,0.063
6500,0.062,0.876,0.062
6600,0.062,0.878,0.060
6700,0.059,0.872,0.069
6800,0.068,0.850,0.082
6900,0.079,0.843,0.078
7000,0.082,0.845,0.073
7100,0.081,0.836,0.083
7200,0.073,0.846,0.081
7300,0.077,0.829,0.094
7400,0.073,0.827,0.100
7500,0.065,0.833,0.102
7600,0.063,0.837,0.100
7700,0.059,0.836,0.105
7800,0.061,0.845,0.094
7900,0.062,0.849,0.089
8000,0.058,0.865,0.077
8100,0.057,0.856,0.087
8200,0.055,0.861,0.084
8300,0.063,0.851,0.086
8400,0.059,0.837,0.104
8500,0.060,0.842,0.098
8600,0.060,0.850,0.090
8700,0.053,0.866,0.081
8800,0.054,0.866,0.080
8900,0.053,0.856,0.091
9000,0.054,0.851,0.095
9100,0.050,0.856,0.094
9200,0.050,0.859,0.091
9300,0.050,0.858,0.092
9400,0.054,0.859,0.087
9500,0.059,0.857,0.084
9600,0.072,0.838,0.090
9700,0.067,0.841,0.092
9800,0.064,0.846,0.090
9900,0.063,0.850,0.087
10000,0.059,0.855,0.086
10100,0.059,0.850,0.091
10200,0.058,0.849,0.093
10300,0.072,0.842,0.086
10400,0.069,0.836,0.095
10500,0.064,0.839,0.097
10600,0.060,0.838,0.102
10700,0.054,0.844,0.102
10800,0.055,0.834,0.111
10900,0.055,0.835,0.110
11000,0.057,0.844,0.099
11100,0.055,0.848,0.097
11200,0.052,0.859,0.089
11300,0.050,0.851,0.099
11400,0.049,0.849,0.102
11500,0.044,0.848,0.108
11600,0.048,0.842,0.110
11700,0.049,0.846,0.105
11800,0.048,0.842,0.110
11900,0.046,0.840,0.114
12000,0.044,0.836,0.120
12100,0.047,0.843,0.110
12200,0.046,0.854,0.100
12300,0.047,0.859,0.094
12400,0.047,0.861,0.092
12500,0.044,0.862,0.094
12600,0.042,0.870,0.088
12700,0.040,0.880,0.080
12800,0.043,0.877,0.080
12900,0.044,0.880,0.076
13000,0.042,0.877,0.081
13100,0.039,0.879,0.082
13200,0.044,0.868,0.088
13300,0.054,0.853,0.093
13400,0.059,0.834,0.107
13500,0.058,0.842,0.100
13600,0.054,0.854,0.092
13700,0.058,0.851,0.091
13800,0.057,0.860,0.083
13900,0.053,0.846,0.101
14000,0.055,0.851,0.094
14100,0.048,0.856,0.096
14200,0.055,0.864,0.081
14300,0.054,0.854,0.092
14400,0.053,0.853,0.094
14500,0.053,0.855,0.092
14600,0.052,0.853,0.095
14700,0.052,0.860,0.088
14800,0.050,0.863,0.087
14900,0.049,0.867,0.084
15000,0.047,0.875,0.078
15100,0.045,0.877,0.078
15200,0.045,0.883,0.072
15300,0.045,0.882,0.073
15400,0.058,0.874,0.068
15500,0.061,0.865,0.074
15600,0.057,0.879,0.064
15700,0.053,0.884,0.063
15800,0.057,0.885,0.058
15900,0.053,0.894,0.053
16000,0.052,0.894,0.054
16100,0.048,0.887,0.065
16200,0.048,0.885,0.067
16300,0.050,0.881,0.069
16400,0.053,0.876,0.071
16500,0.053,0.873,0.074
16600,0.056,0.865,0.079
16700,0.058,0.863,0.079
