time,n_A+p,n_B,n_AB
100,0.348,0.413,0.239
200,0.283,0.435,0.283
300,0.304,0.413,0.283
400,0.337,0.326,0.337
500,0.370,0.391,0.239
600,0.402,0.326,0.272
700,0.391,0.304,0.304
800,0.467,0.228,0.304
900,0.402,0.261,0.337
1000,0.500,0.152,0.348
1100,0.609,0.152,0.239
1200,0.663,0.087,0.250
1300,0.728,0.065,0.207
1400,0.793,0.033,0.174
1500,0.783,0.033,0.185
1600,0.804,0.065,0.130
1700,0.783,0.033,0.185
1800,0.772,0.076,0.152
1900,0.685,0.076,0.239
2000,0.728,0.087,0.185
2100,0.707,0.109,0.185
2200,0.804,0.054,0.141
2300,0.783,0.054,0.163
2400,0.815,0.065,0.120
2500,0.870,0.043,0.087
2600,0.848,0.011,0.141
2700,0.891,0.011,0.098
2800,0.902,0.011,0.087
2900,0.924,0.022,0.054
3000,0.924,0.022,0.054
3100,0.870,0.043,0.087
3200,0.826,0.033,0.141
3300,0.870,0.022,0.109
3400,0.880,0.043,0.076
3500,0.870,0.033,0.098
3600,0.772,0.043,0.185
3700,0.826,0.033,0.141
3800,0.891,0.022,0.087
3900,0.946,0.011,0.043
4000,0.967,0.011,0.022
4100,0.967,0.000,0.033
4200,0.989,0.000,0.011
4300,1.000,0.000,0.000
