time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.960,0.010
600,0.030,0.957,0.013
700,0.030,0.958,0.012
800,0.030,0.953,0.017
900,0.030,0.957,0.013
1000,0.030,0.954,0.016
1100,0.031,0.951,0.018
1200,0.031,0.953,0.016
1300,0.031,0.949,0.020
1400,0.030,0.949,0.021
1500,0.030,0.948,0.022
1600,0.030,0.946,0.024
1700,0.030,0.948,0.022
1800,0.030,0.948,0.022
1900,0.030,0.948,0.022
2000,0.030,0.950,0.020
2100,0.030,0.943,0.027
2200,0.030,0.946,0.024
2300,0.030,0.945,0.025
2400,0.030,0.940,0.030
2500,0.030,0.941,0.029
2600,0.030,0.934,0.036
2700,0.030,0.934,0.036
2800,0.030,0.938,0.032
2900,0.030,0.936,0.034
3000,0.030,0.940,0.030
3100,0.030,0.932,0.038
3200,0.030,0.930,0.040
3300,0.030,0.916,0.054
3400,0.031,0.920,0.049
3500,0.031,0.921,0.048
3600,0.031,0.926,0.043
3700,0.031,0.934,0.035
3800,0.032,0.932,0.036
3900,0.033,0.932,0.035
4000,0.033,0.926,0.041
4100,0.033,0.915,0.052
4200,0.033,0.922,0.045
4300,0.032,0.916,0.052
4400,0.031,0.922,0.047
4500,0.031,0.925,0.044
4600,0.033,0.930,0.037
4700,0.033,0.927,0.040
4800,0.033,0.932,0.035
4900,0.033,0.933,0.034
5000,0.033,0.931,0.036
5100,0.033,0.935,0.032
5200,0.032,0.938,0.030
5300,0.031,0.931,0.038
5400,0.030,0.940,0.030
5500,0.030,0.933,0.037
5600,0.030,0.935,0.035
5700,0.030,0.933,0.037
5800,0.030,0.932,0.038
5900,0.030,0.936,0.034
6000,0.030,0.937,0.033
6100,0.030,0.932,0.038
6200,0.030,0.934,0.036
6300,0.030,0.931,0.039
6400,0.030,0.938,0.032
6500,0.031,0.940,0.029
6600,0.033,0.943,0.024
6700,0.033,0.944,0.023
6800,0.032,0.941,0.027
6900,0.032,0.938,0.030
7000,0.032,0.941,0.027
7100,0.032,0.942,0.026
7200,0.031,0.943,0.026
7300,0.031,0.927,0.042
7400,0.031,0.933,0.036
7500,0.031,0.929,0.040
7600,0.031,0.924,0.045
7700,0.031,0.926,0.043
7800,0.031,0.926,0.043
7900,0.031,0.932,0.037
8000,0.031,0.932,0.037
8100,0.031,0.935,0.034
8200,0.031,0.923,0.046
8300,0.031,0.922,0.047
8400,0.030,0.913,0.057
8500,0.030,0.915,0.055
8600,0.030,0.923,0.047
8700,0.030,0.924,0.046
