time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.031,0.958,0.011
400,0.030,0.958,0.012
500,0.030,0.960,0.010
600,0.030,0.954,0.016
700,0.030,0.952,0.018
800,0.030,0.951,0.019
900,0.030,0.945,0.025
1000,0.030,0.941,0.029
1100,0.030,0.940,0.030
1200,0.031,0.940,0.029
1300,0.031,0.939,0.030
1400,0.032,0.939,0.029
1500,0.032,0.938,0.030
1600,0.032,0.933,0.035
1700,0.032,0.935,0.033
1800,0.032,0.935,0.033
1900,0.032,0.934,0.034
2000,0.032,0.935,0.033
2100,0.032,0.934,0.034
2200,0.032,0.936,0.032
2300,0.032,0.921,0.047
2400,0.033,0.914,0.053
2500,0.032,0.913,0.055
2600,0.034,0.894,0.072
2700,0.034,0.902,0.064
2800,0.033,0.896,0.071
2900,0.032,0.902,0.066
3000,0.035,0.902,0.063
3100,0.035,0.903,0.062
3200,0.033,0.907,0.060
3300,0.033,0.905,0.062
3400,0.033,0.903,0.064
3500,0.035,0.909,0.056
3600,0.034,0.910,0.056
3700,0.034,0.903,0.063
3800,0.033,0.900,0.067
3900,0.033,0.899,0.068
4000,0.033,0.889,0.078
4100,0.033,0.888,0.079
4200,0.032,0.891,0.077
4300,0.032,0.890,0.078
4400,0.031,0.890,0.079
4500,0.031,0.893,0.076
4600,0.032,0.879,0.089
4700,0.033,0.883,0.084
4800,0.033,0.888,0.079
4900,0.032,0.892,0.076
5000,0.032,0.895,0.073
5100,0.032,0.895,0.073
5200,0.031,0.894,0.075
5300,0.031,0.899,0.070
5400,0.030,0.889,0.081
5500,0.032,0.892,0.076
5600,0.032,0.899,0.069
5700,0.032,0.906,0.062
5800,0.032,0.899,0.069
5900,0.035,0.895,0.070
6000,0.034,0.890,0.076
6100,0.033,0.899,0.068
6200,0.035,0.888,0.077
6300,0.035,0.887,0.078
6400,0.035,0.892,0.073
6500,0.034,0.884,0.082
6600,0.033,0.886,0.081
6700,0.033,0.878,0.089
6800,0.035,0.882,0.083
6900,0.033,0.879,0.088
7000,0.033,0.879,0.088
7100,0.033,0.881,0.086
7200,0.034,0.876,0.090
7300,0.033,0.881,0.086
7400,0.033,0.887,0.080
7500,0.033,0.888,0.079
7600,0.033,0.882,0.085
7700,0.032,0.884,0.084
7800,0.032,0.878,0.090
7900,0.031,0.861,0.108
8000,0.031,0.868,0.101
8100,0.032,0.868,0.100
8200,0.033,0.874,0.093
8300,0.035,0.855,0.110
8400,0.035,0.858,0.107
8500,0.034,0.849,0.117
8600,0.034,0.846,0.120
8700,0.035,0.856,0.109
8800,0.034,0.863,0.103
8900,0.036,0.859,0.105
9000,0.035,0.868,0.097
9100,0.035,0.866,0.099
9200,0.035,0.865,0.100
9300,0.036,0.866,0.098
9400,0.035,0.870,0.095
9500,0.035,0.876,0.089
9600,0.034,0.874,0.092
9700,0.034,0.873,0.093
9800,0.034,0.883,0.083
9900,0.035,0.885,0.080
10000,0.035,0.877,0.088
10100,0.034,0.886,0.080
10200,0.032,0.886,0.082
10300,0.033,0.888,0.079
10400,0.032,0.884,0.084
10500,0.033,0.891,0.076
10600,0.033,0.893,0.074
10700,0.033,0.893,0.074
10800,0.032,0.895,0.073
10900,0.031,0.896,0.073
11000,0.033,0.901,0.066
11100,0.032,0.901,0.067
11200,0.032,0.905,0.063
11300,0.032,0.892,0.076
11400,0.032,0.892,0.076
11500,0.033,0.890,0.077
11600,0.033,0.855,0.112
11700,0.033,0.838,0.129
11800,0.033,0.844,0.123
11900,0.034,0.852,0.114
12000,0.033,0.850,0.117
12100,0.033,0.851,0.116
12200,0.034,0.854,0.112
12300,0.034,0.862,0.104
12400,0.035,0.873,0.092
12500,0.035,0.870,0.095
12600,0.037,0.861,0.102
12700,0.037,0.864,0.099
12800,0.036,0.869,0.095
12900,0.036,0.873,0.091
13000,0.036,0.875,0.089
13100,0.034,0.878,0.088
13200,0.033,0.860,0.107
13300,0.033,0.846,0.121
13400,0.033,0.838,0.129
13500,0.035,0.840,0.125
13600,0.035,0.841,0.124
13700,0.034,0.847,0.119
13800,0.034,0.848,0.118
13900,0.033,0.849,0.118
