time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.153,0.215,0.632
1000,0.194,0.132,0.674
1500,0.145,0.174,0.682
2000,0.099,0.128,0.773
2500,0.145,0.103,0.752
3000,0.132,0.107,0.760
3500,0.128,0.091,0.781
4000,0.107,0.120,0.773
4500,0.116,0.145,0.740
5000,0.136,0.157,0.707
5500,0.120,0.136,0.744
6000,0.099,0.124,0.777
6500,0.103,0.107,0.789
7000,0.107,0.157,0.736
7500,0.136,0.149,0.715
8000,0.194,0.091,0.715
8500,0.116,0.099,0.785
9000,0.070,0.145,0.785
9500,0.091,0.124,0.785
10000,0.124,0.140,0.736
10500,0.140,0.087,0.773
11000,0.194,0.112,0.694
11500,0.116,0.157,0.727
12000,0.149,0.103,0.748
12500,0.198,0.095,0.707
13000,0.091,0.103,0.806
13500,0.103,0.157,0.740
14000,0.112,0.140,0.748
14500,0.112,0.140,0.748
15000,0.091,0.165,0.744
15500,0.182,0.103,0.715
16000,0.128,0.107,0.764
16500,0.120,0.103,0.777
17000,0.136,0.149,0.715
17500,0.132,0.165,0.702
18000,0.169,0.087,0.744
18500,0.198,0.041,0.760
19000,0.140,0.091,0.769
19500,0.194,0.136,0.669
20000,0.124,0.103,0.773
20500,0.116,0.128,0.756
21000,0.112,0.116,0.773
21500,0.087,0.145,0.769
22000,0.099,0.132,0.769
22500,0.165,0.107,0.727
23000,0.120,0.128,0.752
23500,0.103,0.091,0.806
24000,0.120,0.169,0.711
24500,0.112,0.169,0.719
25000,0.107,0.169,0.723
25500,0.145,0.145,0.711
26000,0.087,0.153,0.760
26500,0.062,0.169,0.769
27000,0.083,0.145,0.773
27500,0.074,0.132,0.793
28000,0.095,0.107,0.798
28500,0.153,0.099,0.748
29000,0.112,0.099,0.789
29500,0.087,0.136,0.777
30000,0.140,0.112,0.748
30500,0.132,0.095,0.773
31000,0.140,0.120,0.740
31500,0.128,0.116,0.756
32000,0.116,0.120,0.764
32500,0.128,0.103,0.769
33000,0.087,0.107,0.806
33500,0.136,0.116,0.748
34000,0.140,0.091,0.769
34500,0.145,0.169,0.686
35000,0.124,0.116,0.760
35500,0.211,0.070,0.719
36000,0.182,0.124,0.694
36500,0.157,0.099,0.744
37000,0.153,0.132,0.715
37500,0.112,0.116,0.773
38000,0.112,0.161,0.727
38500,0.132,0.169,0.698
39000,0.198,0.079,0.723
39500,0.157,0.099,0.744
40000,0.140,0.083,0.777
40500,0.190,0.136,0.674
41000,0.058,0.182,0.760
41500,0.070,0.157,0.773
42000,0.087,0.227,0.686
42500,0.140,0.140,0.719
43000,0.112,0.116,0.773
43500,0.054,0.157,0.789
44000,0.116,0.103,0.781
44500,0.145,0.095,0.760
45000,0.153,0.087,0.760
45500,0.116,0.107,0.777
46000,0.136,0.157,0.707
46500,0.103,0.169,0.727
47000,0.107,0.112,0.781
47500,0.120,0.136,0.744
48000,0.165,0.099,0.736
48500,0.145,0.112,0.744
49000,0.186,0.103,0.711
49500,0.050,0.182,0.769
50000,0.099,0.132,0.769
50500,0.091,0.103,0.806
51000,0.087,0.161,0.752
51500,0.136,0.112,0.752
52000,0.103,0.190,0.707
52500,0.095,0.145,0.760
53000,0.169,0.140,0.690
53500,0.136,0.095,0.769
54000,0.124,0.128,0.748
54500,0.070,0.157,0.773
55000,0.074,0.145,0.781
55500,0.066,0.149,0.785
56000,0.074,0.149,0.777
56500,0.157,0.165,0.678
57000,0.120,0.124,0.756
57500,0.124,0.145,0.731
58000,0.149,0.112,0.740
58500,0.157,0.095,0.748
59000,0.174,0.120,0.707
59500,0.169,0.062,0.769
60000,0.128,0.116,0.756
60500,0.116,0.165,0.719
61000,0.128,0.140,0.731
61500,0.231,0.112,0.657
62000,0.145,0.103,0.752
62500,0.136,0.145,0.719
63000,0.083,0.190,0.727
63500,0.095,0.136,0.769
64000,0.120,0.128,0.752
64500,0.091,0.103,0.806
65000,0.091,0.120,0.789
65500,0.066,0.103,0.831
66000,0.099,0.116,0.785
66500,0.095,0.165,0.740
67000,0.128,0.116,0.756
67500,0.116,0.153,0.731
68000,0.083,0.124,0.793
68500,0.112,0.095,0.793
69000,0.099,0.124,0.777
69500,0.140,0.136,0.723
70000,0.103,0.107,0.789
70500,0.161,0.120,0.719
71000,0.107,0.120,0.773
71500,0.140,0.128,0.731
72000,0.095,0.120,0.785
72500,0.095,0.140,0.764
73000,0.107,0.116,0.777
73500,0.070,0.174,0.756
74000,0.103,0.182,0.715
74500,0.120,0.182,0.698
75000,0.058,0.215,0.727
75500,0.095,0.161,0.744
76000,0.079,0.165,0.756
76500,0.116,0.140,0.744
77000,0.136,0.124,0.740
77500,0.157,0.165,0.678
78000,0.103,0.207,0.690
78500,0.124,0.107,0.769
79000,0.132,0.140,0.727
79500,0.132,0.120,0.748
80000,0.083,0.153,0.764
80500,0.145,0.095,0.760
81000,0.112,0.087,0.802
81500,0.153,0.107,0.740
82000,0.128,0.145,0.727
82500,0.083,0.178,0.740
83000,0.107,0.128,0.764
83500,0.120,0.136,0.744
84000,0.112,0.132,0.756
84500,0.153,0.095,0.752
