time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.248,0.285,0.467
1000,0.211,0.223,0.566
1500,0.223,0.178,0.599
2000,0.227,0.207,0.566
2500,0.339,0.169,0.492
3000,0.273,0.186,0.541
3500,0.256,0.182,0.562
4000,0.202,0.240,0.558
4500,0.202,0.223,0.574
5000,0.165,0.190,0.645
5500,0.264,0.182,0.554
6000,0.306,0.244,0.450
6500,0.306,0.186,0.508
7000,0.269,0.211,0.521
7500,0.223,0.240,0.537
8000,0.298,0.182,0.521
8500,0.149,0.273,0.579
9000,0.153,0.273,0.574
9500,0.132,0.298,0.570
10000,0.124,0.298,0.579
10500,0.240,0.174,0.587
11000,0.149,0.285,0.566
11500,0.136,0.393,0.471
12000,0.157,0.302,0.541
12500,0.277,0.202,0.521
13000,0.207,0.227,0.566
13500,0.157,0.260,0.583
14000,0.169,0.223,0.607
14500,0.198,0.215,0.587
15000,0.182,0.161,0.657
15500,0.240,0.157,0.603
16000,0.236,0.153,0.612
16500,0.306,0.120,0.574
17000,0.260,0.194,0.545
17500,0.211,0.174,0.616
18000,0.298,0.207,0.496
18500,0.343,0.149,0.508
19000,0.322,0.182,0.496
19500,0.240,0.178,0.583
20000,0.194,0.215,0.591
20500,0.227,0.169,0.603
21000,0.178,0.240,0.583
21500,0.211,0.169,0.620
22000,0.248,0.252,0.500
22500,0.211,0.244,0.545
23000,0.198,0.277,0.525
23500,0.169,0.273,0.558
24000,0.194,0.260,0.545
24500,0.231,0.194,0.574
25000,0.281,0.182,0.537
25500,0.227,0.260,0.512
26000,0.227,0.174,0.599
26500,0.285,0.186,0.529
27000,0.190,0.335,0.475
27500,0.145,0.293,0.562
28000,0.157,0.194,0.649
28500,0.190,0.227,0.583
29000,0.202,0.207,0.591
29500,0.236,0.248,0.517
30000,0.198,0.260,0.541
30500,0.215,0.260,0.525
31000,0.240,0.211,0.550
31500,0.211,0.244,0.545
32000,0.215,0.190,0.595
32500,0.207,0.219,0.574
33000,0.219,0.277,0.504
33500,0.157,0.264,0.579
34000,0.198,0.223,0.579
34500,0.273,0.236,0.492
35000,0.182,0.223,0.595
35500,0.198,0.223,0.579
36000,0.202,0.215,0.583
36500,0.302,0.169,0.529
37000,0.219,0.178,0.603
37500,0.260,0.169,0.570
38000,0.240,0.207,0.554
38500,0.165,0.231,0.603
39000,0.182,0.277,0.541
39500,0.273,0.227,0.500
40000,0.198,0.244,0.558
40500,0.289,0.169,0.541
41000,0.277,0.194,0.529
41500,0.190,0.289,0.521
42000,0.273,0.182,0.545
42500,0.310,0.178,0.512
43000,0.248,0.219,0.533
43500,0.219,0.161,0.620
44000,0.240,0.190,0.570
44500,0.264,0.194,0.541
45000,0.227,0.211,0.562
45500,0.244,0.165,0.591
46000,0.202,0.219,0.579
46500,0.194,0.277,0.529
47000,0.244,0.149,0.607
47500,0.161,0.227,0.612
48000,0.178,0.244,0.579
48500,0.169,0.298,0.533
49000,0.248,0.219,0.533
49500,0.248,0.161,0.591
50000,0.227,0.240,0.533
50500,0.182,0.244,0.574
51000,0.165,0.186,0.649
51500,0.128,0.236,0.636
52000,0.169,0.236,0.595
52500,0.202,0.198,0.599
53000,0.211,0.223,0.566
53500,0.202,0.269,0.529
54000,0.202,0.306,0.492
54500,0.277,0.165,0.558
55000,0.314,0.091,0.595
55500,0.260,0.145,0.595
56000,0.227,0.215,0.558
56500,0.236,0.236,0.529
57000,0.223,0.182,0.595
57500,0.223,0.244,0.533
58000,0.260,0.178,0.562
58500,0.269,0.169,0.562
59000,0.202,0.248,0.550
59500,0.289,0.149,0.562
60000,0.157,0.207,0.636
60500,0.190,0.186,0.624
61000,0.260,0.174,0.566
61500,0.310,0.194,0.496
62000,0.178,0.211,0.612
62500,0.194,0.202,0.603
63000,0.219,0.264,0.517
63500,0.215,0.198,0.587
64000,0.227,0.190,0.583
64500,0.236,0.202,0.562
65000,0.223,0.207,0.570
65500,0.157,0.310,0.533
66000,0.149,0.215,0.636
66500,0.140,0.281,0.579
67000,0.215,0.215,0.570
67500,0.186,0.298,0.517
68000,0.149,0.318,0.533
68500,0.256,0.252,0.492
69000,0.264,0.186,0.550
69500,0.252,0.256,0.492
70000,0.240,0.244,0.517
70500,0.269,0.256,0.475
71000,0.236,0.285,0.479
71500,0.194,0.211,0.595
72000,0.145,0.277,0.579
72500,0.231,0.178,0.591
73000,0.339,0.165,0.496
73500,0.318,0.194,0.488
74000,0.273,0.153,0.574
74500,0.248,0.252,0.500
75000,0.244,0.215,0.541
75500,0.236,0.207,0.558
76000,0.231,0.240,0.529
76500,0.244,0.211,0.545
77000,0.219,0.194,0.587
77500,0.252,0.207,0.541
78000,0.190,0.169,0.640
78500,0.182,0.215,0.603
79000,0.186,0.223,0.591
79500,0.140,0.269,0.591
80000,0.277,0.149,0.574
80500,0.273,0.186,0.541
81000,0.231,0.161,0.607
81500,0.207,0.165,0.628
82000,0.236,0.252,0.512
82500,0.202,0.236,0.562
83000,0.198,0.256,0.545
83500,0.165,0.318,0.517
84000,0.198,0.298,0.504
84500,0.273,0.202,0.525
85000,0.207,0.202,0.591
85500,0.223,0.223,0.554
86000,0.264,0.248,0.488
86500,0.240,0.260,0.500
87000,0.207,0.244,0.550
87500,0.182,0.248,0.570
88000,0.248,0.227,0.525
88500,0.227,0.231,0.541
89000,0.219,0.260,0.521
89500,0.231,0.219,0.550
90000,0.215,0.219,0.566
90500,0.211,0.277,0.512
91000,0.182,0.256,0.562
91500,0.178,0.194,0.628
92000,0.231,0.248,0.521
92500,0.215,0.207,0.579
93000,0.231,0.231,0.537
93500,0.248,0.161,0.591
94000,0.227,0.248,0.525
94500,0.244,0.269,0.488
95000,0.273,0.219,0.508
95500,0.174,0.219,0.607
96000,0.161,0.223,0.616
96500,0.202,0.256,0.541
97000,0.161,0.322,0.517
97500,0.165,0.244,0.591
98000,0.202,0.223,0.574
98500,0.161,0.273,0.566
99000,0.215,0.182,0.603
99500,0.211,0.211,0.579
100000,0.211,0.240,0.550
100500,0.264,0.269,0.467
101000,0.231,0.281,0.488
101500,0.190,0.231,0.579
102000,0.240,0.227,0.533
102500,0.157,0.289,0.554
103000,0.194,0.231,0.574
103500,0.145,0.293,0.562
104000,0.198,0.256,0.545
104500,0.136,0.277,0.587
105000,0.140,0.322,0.537
105500,0.132,0.335,0.533
106000,0.161,0.273,0.566
106500,0.165,0.273,0.562
107000,0.211,0.186,0.603
107500,0.256,0.194,0.550
108000,0.273,0.165,0.562
108500,0.223,0.190,0.587
109000,0.293,0.165,0.541
109500,0.256,0.215,0.529
110000,0.236,0.231,0.533
110500,0.273,0.231,0.496
111000,0.227,0.248,0.525
111500,0.219,0.240,0.541
112000,0.273,0.174,0.554
112500,0.153,0.293,0.554
113000,0.120,0.256,0.624
113500,0.236,0.223,0.541
114000,0.178,0.260,0.562
114500,0.285,0.223,0.492
115000,0.178,0.277,0.545
115500,0.149,0.244,0.607
116000,0.219,0.240,0.541
116500,0.231,0.198,0.570
117000,0.231,0.149,0.620
117500,0.248,0.161,0.591
118000,0.277,0.149,0.574
118500,0.211,0.112,0.678
119000,0.136,0.236,0.628
119500,0.132,0.335,0.533
120000,0.149,0.260,0.591
120500,0.165,0.240,0.595
121000,0.194,0.285,0.521
121500,0.202,0.215,0.583
122000,0.244,0.219,0.537
122500,0.231,0.202,0.566
123000,0.310,0.202,0.488
123500,0.198,0.293,0.508
124000,0.161,0.273,0.566
124500,0.211,0.215,0.574
125000,0.273,0.186,0.541
125500,0.227,0.161,0.612
126000,0.260,0.145,0.595
126500,0.269,0.178,0.554
127000,0.339,0.136,0.525
127500,0.380,0.140,0.479
128000,0.364,0.149,0.488
128500,0.227,0.182,0.591
129000,0.182,0.244,0.574
129500,0.252,0.207,0.541
130000,0.202,0.260,0.537
130500,0.285,0.140,0.574
131000,0.289,0.182,0.529
131500,0.351,0.140,0.508
132000,0.393,0.107,0.500
132500,0.351,0.157,0.492
133000,0.360,0.124,0.517
133500,0.380,0.145,0.475
134000,0.339,0.120,0.541
134500,0.339,0.186,0.475
135000,0.302,0.112,0.587
135500,0.430,0.107,0.463
136000,0.347,0.058,0.595
136500,0.273,0.149,0.579
137000,0.269,0.215,0.517
137500,0.236,0.194,0.570
138000,0.215,0.236,0.550
138500,0.298,0.202,0.500
139000,0.236,0.190,0.574
139500,0.190,0.198,0.612
140000,0.248,0.231,0.521
140500,0.211,0.281,0.508
141000,0.178,0.260,0.562
141500,0.178,0.256,0.566
142000,0.227,0.223,0.550
142500,0.169,0.260,0.570
143000,0.256,0.223,0.521
143500,0.240,0.211,0.550
144000,0.244,0.202,0.554
144500,0.236,0.236,0.529
145000,0.260,0.260,0.479
145500,0.260,0.190,0.550
146000,0.207,0.289,0.504
146500,0.145,0.339,0.517
147000,0.194,0.231,0.574
147500,0.256,0.207,0.537
148000,0.273,0.211,0.517
148500,0.298,0.186,0.517
149000,0.215,0.194,0.591
149500,0.211,0.231,0.558
150000,0.240,0.231,0.529
150500,0.260,0.227,0.512
151000,0.236,0.178,0.587
151500,0.256,0.211,0.533
152000,0.244,0.190,0.566
152500,0.260,0.174,0.566
153000,0.273,0.202,0.525
153500,0.244,0.157,0.599
154000,0.198,0.236,0.566
154500,0.202,0.244,0.554
155000,0.207,0.194,0.599
155500,0.124,0.269,0.607
156000,0.231,0.186,0.583
156500,0.190,0.248,0.562
157000,0.236,0.178,0.587
157500,0.178,0.169,0.653
158000,0.223,0.178,0.599
158500,0.211,0.248,0.541
159000,0.153,0.248,0.599
159500,0.211,0.298,0.492
160000,0.202,0.240,0.558
160500,0.194,0.207,0.599
161000,0.149,0.293,0.558
161500,0.236,0.207,0.558
162000,0.219,0.186,0.595
162500,0.174,0.223,0.603
163000,0.120,0.256,0.624
163500,0.207,0.215,0.579
164000,0.219,0.169,0.612
164500,0.269,0.198,0.533
165000,0.264,0.194,0.541
165500,0.198,0.256,0.545
166000,0.256,0.198,0.545
166500,0.219,0.194,0.587
167000,0.215,0.207,0.579
167500,0.368,0.190,0.442
168000,0.314,0.169,0.517
168500,0.277,0.153,0.570
169000,0.273,0.087,0.640
169500,0.281,0.174,0.545
170000,0.190,0.240,0.570
170500,0.198,0.190,0.612
171000,0.260,0.157,0.583
171500,0.236,0.223,0.541
172000,0.306,0.186,0.508
172500,0.194,0.190,0.616
173000,0.244,0.227,0.529
173500,0.207,0.269,0.525
174000,0.240,0.231,0.529
174500,0.269,0.202,0.529
175000,0.273,0.178,0.550
175500,0.198,0.227,0.574
176000,0.157,0.248,0.595
176500,0.153,0.273,0.574
177000,0.190,0.293,0.517
177500,0.202,0.219,0.579
178000,0.174,0.281,0.545
178500,0.285,0.256,0.459
179000,0.244,0.240,0.517
179500,0.252,0.264,0.483
180000,0.244,0.194,0.562
180500,0.231,0.298,0.471
181000,0.149,0.310,0.541
181500,0.302,0.182,0.517
182000,0.277,0.149,0.574
182500,0.236,0.273,0.492
183000,0.174,0.281,0.545
183500,0.149,0.306,0.545
184000,0.194,0.310,0.496
184500,0.178,0.236,0.587
185000,0.124,0.248,0.628
185500,0.120,0.310,0.570
186000,0.178,0.293,0.529
186500,0.248,0.215,0.537
187000,0.194,0.277,0.529
187500,0.244,0.318,0.438
188000,0.198,0.194,0.607
188500,0.169,0.211,0.620
189000,0.198,0.186,0.616
189500,0.178,0.227,0.595
190000,0.211,0.178,0.612
190500,0.215,0.194,0.591
191000,0.219,0.169,0.612
191500,0.227,0.157,0.616
192000,0.227,0.223,0.550
192500,0.227,0.215,0.558
193000,0.252,0.157,0.591
193500,0.215,0.289,0.496
194000,0.190,0.252,0.558
194500,0.219,0.227,0.554
195000,0.215,0.145,0.640
195500,0.211,0.186,0.603
196000,0.244,0.207,0.550
196500,0.306,0.178,0.517
197000,0.256,0.165,0.579
197500,0.322,0.182,0.496
198000,0.240,0.215,0.545
198500,0.264,0.190,0.545
199000,0.169,0.306,0.525
