time,n_A+p,n_B,n_AB
100,0.347,0.496,0.157
200,0.388,0.430,0.182
300,0.388,0.409,0.202
400,0.401,0.409,0.190
500,0.376,0.409,0.215
600,0.384,0.442,0.174
700,0.339,0.455,0.207
800,0.335,0.421,0.244
900,0.335,0.455,0.211
1000,0.380,0.413,0.207
1100,0.331,0.438,0.231
1200,0.384,0.380,0.236
1300,0.380,0.347,0.273
1400,0.384,0.343,0.273
1500,0.438,0.364,0.198
1600,0.393,0.364,0.244
1700,0.413,0.393,0.194
1800,0.405,0.388,0.207
1900,0.397,0.368,0.236
2000,0.351,0.417,0.231
2100,0.372,0.388,0.240
2200,0.302,0.434,0.264
2300,0.347,0.421,0.231
2400,0.364,0.446,0.190
2500,0.384,0.401,0.215
2600,0.384,0.351,0.264
2700,0.384,0.393,0.223
2800,0.347,0.393,0.260
2900,0.281,0.438,0.281
3000,0.244,0.467,0.289
3100,0.211,0.554,0.236
3200,0.207,0.562,0.231
3300,0.194,0.612,0.194
3400,0.165,0.599,0.236
3500,0.153,0.632,0.215
3600,0.169,0.628,0.202
3700,0.128,0.682,0.190
3800,0.083,0.711,0.207
3900,0.074,0.756,0.169
4000,0.070,0.719,0.211
4100,0.079,0.756,0.165
4200,0.054,0.777,0.169
4300,0.029,0.793,0.178
4400,0.054,0.835,0.112
4500,0.045,0.860,0.095
4600,0.017,0.926,0.058
4700,0.004,0.950,0.045
4800,0.004,0.959,0.037
4900,0.004,0.963,0.033
5000,0.004,0.967,0.029
5100,0.000,0.959,0.041
5200,0.000,0.963,0.037
5300,0.000,0.955,0.045
5400,0.000,0.983,0.017
5500,0.000,0.988,0.012
5600,0.000,0.996,0.004
5700,0.000,1.000,0.000
